name,district,price,bedroom,wc,acreage,link,date
"Bán nhà trệt 2 lầu hẻm 31 đường 160 Lã Xuân Oai , Quận 9 - H.Đông Bắc","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 200 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-tret-2-lau-hem-31-duong-160-la-xuan-oai-quan-9-h-dong-bac-id22409774,2024-05-04
Quá RẺ DT khủng 330m2(11x30) Quang Trung KD đỉnh chợ Hóc Môn 11.25 tỷ,"Huyện Hóc Môn, TPHCM",11 tỷ 250 triệu,3 PN,3 WC,50 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/qua-re-dt-khung-330m2-11x30-quang-trung-kd-dinh-cho-hoc-mon-11-25-ty-id22411810,2024-05-04
"Bán Building MT Cao Thắng P5 Quận 3, dt:11x40m, HĐT: 960tr, giá 239 tỷ","Quận 3, TPHCM",239 tỷ,5 PN,5 WC,330 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-building-mt-cao-thang-p5-quan-3-dt-11x40m-hdt-960tr-gia-239-ty-id22517088,2024-05-04
"Bán Nhà Thành Thái, Quận 10. DT 7,5x12m 5 Tầng, Thang máy. Giá 28 tỷ","Quận 10, TPHCM",28 tỷ,10 PN,10 WC,440 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-thanh-thai-quan-10-dt-7-5x12m-5-tang-thang-may-gia-28-ty-id22444155,2024-05-04
"Bán CHDV 6 phòng, hẻm xe hơi, NGUYÊN HIỀN QUẬN 3, 30tr/th","Quận 3, TPHCM",8 tỷ 300 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-chdv-6-phong-hem-xe-hoi-nguyen-hien-quan-3-30tr-th-id22536805,2024-05-04
Nhà mới đẹp lung linh 60m2 - Ngang gần 5m - Sổ đẹp - Hẻm ô tô vào nhà,"Quận Bình Thạnh, TPHCM",8 tỷ 500 triệu,6 PN,6 WC,45 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-moi-dep-lung-linh-60m2-ngang-gan-5m-so-dep-hem-o-to-vao-nha-id22394138,2024-05-04
Nhà  Phố 1 Lầu Sân Thượng 5X18M-HẺM XE HƠI KDC KIỂU ĐÀM Q7.,"Quận 7, TPHCM",9 tỷ 200 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-pho-1-lau-san-thuong-5x18m-hem-xe-hoi-kdc-kieu-dam-q7-id22412089,2024-05-04
Hẻm Xe Hơi- NGUYÊN HỒNG- 59M2(4X15)- 4 Tầng- 4PN- Gần PHAN VĂN TRỊ,"Quận Bình Thạnh, TPHCM",8 tỷ 600 triệu,3 PN,4 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hem-xe-hoi-nguyen-hong-59m2-4x15-4-tang-4pn-gan-phan-van-tri-id22534292,2024-05-04
"Nhà bán gấp, 4 tầng, Nguyễn Ảnh Thủ, Trung Mỹ Tây chỉ 7.49 tỷ.","Quận 12, TPHCM",7 tỷ 490 triệu,4 PN,3 WC,59 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-ban-gap-4-tang-nguyen-anh-thu-trung-my-tay-chi-7-49-ty-id22493261,2024-05-04
Nhà đẹp MT Đường Vip 16m đẹp nhất Bình Phú 1 - 4x18m 5 tầng SÁT CV BP,"Quận 6, TPHCM",13 tỷ 500 triệu,4 PN,4 WC,100 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/nha-dep-mt-duong-vip-16m-dep-nhat-binh-phu-1-4x18m-5-tang-sat-cv-bp-id22512118,2024-05-04
"Bán nhà trệt 2 lầu đường 671 Lê Văn Việt , Quận 9 - Hướng tây bắc","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 500 triệu,5 PN,5 WC,74 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-tret-2-lau-duong-671-le-van-viet-quan-9-huong-tay-bac-id22485695,2024-05-04
Nhà 6 lầu đẹp đón Tết Nguyễn Văn Khối 88m2 tặng nội thất hơn 13 tỷ.,"Quận Gò Vấp, TPHCM",13 tỷ 500 triệu,4 PN,3 WC,62 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-6-lau-dep-don-tet-nguyen-van-khoi-88m2-tang-noi-that-hon-13-ty-id22420085,2024-05-04
"Bán khách sạn Thái Văn Lung, P Bến Nghé Quận 1, dt:8.7x29m, giá 370 tỷ","Quận 1, TPHCM",370 tỷ,6 PN,8 WC,88 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-khach-san-thai-van-lung-p-ben-nghe-quan-1-dt-8-7x29m-gia-370-ty-id22084085,2024-05-04
Bán Nhà Bình Thạnh giáp Quận 1. DT 10x20m. Giá Chỉ 25 Tỷ,"Quận Bình Thạnh, TPHCM",25 tỷ,70 PN,70 WC,252 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ban-nha-binh-thanh-giap-quan-1-dt-10x20m-gia-chi-25-ty-id22444163,2024-05-04
"Bán nhà NAM KỲ KHỞI NGHĨA, QUẬN 3, khu vip, 4 phòng ngủ, gần HXH","Quận 3, TPHCM",6 tỷ 99 triệu,5 PN,5 WC,192 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-nha-nam-ky-khoi-nghia-quan-3-khu-vip-4-phong-ngu-gan-hxh-id22536808,2024-05-04
Nhà 2 tầng 92m2 - Dt: 4.1m x 23m - Hẻm đẹp 5m gần mặt tiền kinh doanh,"Quận Bình Thạnh, TPHCM",9 tỷ 300 triệu,4 PN,5 WC,33 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-2-tang-92m2-dt-4-1m-x-23m-hem-dep-5m-gan-mat-tien-kinh-doanh-id22394203,2024-05-04
Hẻm Xe Hơi- NGUYỄN CƯ TRINH- Q.1- 104m2(5/6x20)- 4Tầng- Cách MT 30m,"Quận 1, TPHCM",17 tỷ,5 PN,5 WC,92 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/hem-xe-hoi-nguyen-cu-trinh-q-1-104m2-5-6x20-4tang-cach-mt-30m-id22522920,2024-05-04
"Bán Đất DT 15x24 CN 340m 147tr/m2 Đường 66 trung tâm Thảo Điền, Quận 2","Quận 2 (TP. Thủ Đức), TPHCM",48 tỷ,4 PN,5 WC,104 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-dat-dt-15x24-cn-340m-147tr-m2-duong-66-trung-tam-thao-dien-quan-2-id22550400,2024-05-04
"Bán nhà MT 14m khu Tên Lửa 6 x 20m 4 tầng - SÁT TÊN LỬA & ĐS 7, C/VIÊN","Quận Bình Tân, TPHCM",13 tỷ,8 PN,8 WC,340 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-14m-khu-ten-lua-6-x-20m-4-tang-sat-ten-lua-ds-7-c-vien-id22537133,2024-05-04
"Bán nhà trệt 2 lầu đường Đình Phong Phú , P.TNPB , Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-tret-2-lau-duong-dinh-phong-phu-p-tnpb-quan-9-id22515441,2024-05-04
"Biệt thự đẳng cấp Hồ Biểu Chánh, 235m2, 5 lầu, có hầm TM tặng NT 55 tỷ","Quận Phú Nhuận, TPHCM",55 tỷ,3 PN,3 WC,57 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-biet-thu-lien-ke/biet-thu-dang-cap-ho-bieu-chanh-235m2-5-lau-co-ham-tm-tang-nt-55-ty-id21713049,2024-05-04
"Hạ Giá Bán Nhanh Nhà Tô Hiến Thành Quận 10. DT 111m2(4,2x26m). 13 Tỷ","Quận 10, TPHCM",13 tỷ,5 PN,6 WC,235 m2,https://mogi.vn/quan-10/mua-duong-noi-bo/ha-gia-ban-nhanh-nha-to-hien-thanh-quan-10-dt-111m2-4-2x26m-13-ty-id22444159,2024-05-04
"Bán nhà TRƯỜNG SA QUẬN 3, gàn HXH, 4m x 12m, 4 tầng kinh doanh tốt","Quận 3, TPHCM",6 tỷ 200 triệu,2 PN,2 WC,111 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-nha-truong-sa-quan-3-gan-hxh-4m-x-12m-4-tang-kinh-doanh-tot-id22536947,2024-05-04
Quá ngộp! Bán gấp nhà 2 tầng 110m2 - Ngang 5m nở hậu- Gần ĐH Văn Lang,"Quận Bình Thạnh, TPHCM",8 tỷ 900 triệu,3 PN,4 WC,45 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/qua-ngop-ban-gap-nha-2-tang-110m2-ngang-5m-no-hau-gan-dh-van-lang-id22496919,2024-05-04
Cô lớn tuổi bán gấp căn nhà hưng gia khu phú mỹ hưng sầm uất giá rẻ,"Quận 7, TPHCM",22 tỷ 500 triệu,3 PN,2 WC,110 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/co-lon-tuoi-ban-gap-can-nha-hung-gia-khu-phu-my-hung-sam-uat-gia-re-id22219079,2024-05-04
Hẻm 6m- Xe Hơi Vào Tận Nhà PHẠM VĂN HAI-67m2(4X17)-Cách Mặt Tiền 3 Căn,"Quận Tân Bình, TPHCM",13 tỷ,5 PN,5 WC,111 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hem-6m-xe-hoi-vao-tan-nha-pham-van-hai-67m2-4x17-cach-mat-tien-3-can-id22530094,2024-05-04
"Nhà đẹp 4 tầng MTKD 16m Phạm Đình Hổ 4,25x16,2m LỀ 4m TIỆN KINH DOANH","Quận 6, TPHCM",22 tỷ,4 PN,5 WC,67 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/nha-dep-4-tang-mtkd-16m-pham-dinh-ho-4-25x16-2m-le-4m-tien-kinh-doanh-id22537188,2024-05-04
"Bán nhà trệt 2 lầu đường Đình Phong Phú , P.TNPB , Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ 100 triệu,4 PN,3 WC,69 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-tret-2-lau-duong-dinh-phong-phu-p-tnpb-quan-9-id22515557,2024-05-04
Bán nhà hẻm 496 Dương Quảng Hàm mái Thái 128m2 ngang 8m view sông 14tỷ,"Quận Gò Vấp, TPHCM",14 tỷ,4 PN,3 WC,53 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-hem-496-duong-quang-ham-mai-thai-128m2-ngang-8m-view-song-14ty-id21996314,2024-05-04
"HIẾM: Nhà ngon ngang 5m hiếm, 3 tầng, 55m2, HXH 8m Thạnh Lộc chỉ hơn 3","Quận 12, TPHCM",3 tỷ 850 triệu,3 PN,3 WC,128 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/hiem-nha-ngon-ngang-5m-hiem-3-tang-55m2-hxh-8m-thanh-loc-chi-hon-3-id22543259,2024-05-04
"Bán Nhà Mặt tiền Quận 3 ngay Cách Mạng Tháng 8. Giá Chỉ 15,5 Tỷ","Quận 3, TPHCM",15 tỷ 500 triệu,3 PN,4 WC,55 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mat-tien-quan-3-ngay-cach-mang-thang-8-gia-chi-15-5-ty-id22445406,2024-05-04
"Bán nhà CAO THẮNG HXH QUẬN 10, 5 phòng ngủ, 4 tầng BTCT 4m x 13m","Quận 10, TPHCM",12 tỷ 900 triệu,3 PN,3 WC,56 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-cao-thang-hxh-quan-10-5-phong-ngu-4-tang-btct-4m-x-13m-id22538901,2024-05-04
"Ngộp! Bán gấp nhà C4 75m2 - Ngang 7,5m - Hẻm xe tải gần Phạm Văn Đồng","Quận Bình Thạnh, TPHCM",6 tỷ 900 triệu,5 PN,6 WC,55 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngop-ban-gap-nha-c4-75m2-ngang-7-5m-hem-xe-tai-gan-pham-van-dong-id22496900,2024-05-04
bán biệt thự giá rẻ mỹ văn đơn lập 280m2 chỉ 63 tỷ ngay phú mỹ hưng,"Quận 7, TPHCM",63 tỷ,3 PN,3 WC,75 m2,https://mogi.vn/quan-7/mua-nha-biet-thu-lien-ke/ban-biet-thu-gia-re-my-van-don-lap-280m2-chi-63-ty-ngay-phu-my-hung-id22236140,2024-05-04
"Nhà Phố 3 Lầu ST Mặt Tiền ĐƯỜNG SỐ CHỢ TÂN MỸ, P.TÂN PHÚ, QUẬN 7","Quận 7, TPHCM",8 tỷ 200 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-7/mua-duong-noi-bo/nha-pho-3-lau-st-mat-tien-duong-so-cho-tan-my-p-tan-phu-quan-7-id21754986,2024-05-04
"Hẻm 6m Xe Hơi Vào Nhà GÒ DẦU, 80m2(4x20), 3Tầng, Cách Tân Sơn Nhì 200m","Quận Tân Phú, TPHCM",9 tỷ 200 triệu,3 PN,3 WC,40 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/hem-6m-xe-hoi-vao-nha-go-dau-80m2-4x20-3tang-cach-tan-son-nhi-200m-id22536668,2024-05-04
"Bán Penthouse Masteri Thảo Điền 325m2, view 180 độ quận 1","Quận 2 (TP. Thủ Đức), TPHCM",18 tỷ 500 triệu,6 PN,3 WC,80 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-penthouse-masteri-thao-dien-325m2-view-180-do-quan-1-id22205670,2024-05-04
"Bán nhà Trệt + Lầu + Turm hẻm 86 Đình Phong Phú , P.TNPB , Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",8 tỷ 300 triệu,4 PN,5 WC,325 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-tret-lau-turm-hem-86-dinh-phong-phu-p-tnpb-quan-9-id22409745,2024-05-04
Nhà đẹp 4lầu khu VIP Phan Văn Trị 100m2(5x20) KD đỉnh thang máy 14.8tỷ,"Quận Gò Vấp, TPHCM",14 tỷ 800 triệu,5 PN,6 WC,120 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-dep-4lau-khu-vip-phan-van-tri-100m2-5x20-kd-dinh-thang-may-14-8ty-id22467968,2024-05-04
"Bán Nhà Trần Quý Khoách Quận 1. DT: 126m2(8,5x16m). Giá 30 tỷ","Quận 1, TPHCM",30 tỷ,6 PN,6 WC,100 m2,https://mogi.vn/quan-1/mua-nha-biet-thu-lien-ke/ban-nha-tran-quy-khoach-quan-1-dt-126m2-8-5x16m-gia-30-ty-id22445435,2024-05-04
"Bán nhà diện tích lớn 150m2 TÔ HIẾN THÀNH, 7.5m x 22m, ô tô đậu cửa","Quận 10, TPHCM",19 tỷ 500 triệu,5 PN,5 WC,126 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-dien-tich-lon-150m2-to-hien-thanh-7-5m-x-22m-o-to-dau-cua-id22538863,2024-05-04
"Hiếm! Bán gấp lô đất 108m2 - Ngang 4,1m nở hậu 16m - Sát mặt tiền P.25","Quận Bình Thạnh, TPHCM",8 tỷ 590 triệu,5 PN,5 WC,150 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-ban-gap-lo-dat-108m2-ngang-4-1m-no-hau-16m-sat-mat-tien-p-25-id22496955,2024-05-04
Xe Hơi Đỗ Cửa PHAN CHU TRINH-59m2(3.2x18)- 5Lầu-Cách Chợ Bà Chiểu 500m,"Quận Bình Thạnh, TPHCM",7 tỷ 900 triệu,1 PN,1 WC,108 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/xe-hoi-do-cua-phan-chu-trinh-59m2-3-2x18-5lau-cach-cho-ba-chieu-500m-id22534279,2024-05-04
"cần bán khuông đất đẹp Thảo điền Q2,  DT 520 m2 giá 68 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",68 tỷ,5 PN,5 WC,59 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/can-ban-khuong-dat-dep-thao-dien-q2-dt-520-m2-gia-68-ty-id22537165,2024-05-04
"Bán nhà trệt 2 lầu + sân thượng đường Tăng Nhơn Phú , Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",7 tỷ 600 triệu,0 PN,1 WC,520 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-tret-2-lau-san-thuong-duong-tang-nhon-phu-quan-9-id22409850,2024-05-04
"Nhà 6 lầu mặt tiền Trần Thánh Tông, 100m2 ngang 5m TM, KD VIP, 15.9 tỷ","Quận Tân Bình, TPHCM",15 tỷ 900 triệu,4 PN,3 WC,80 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/nha-6-lau-mat-tien-tran-thanh-tong-100m2-ngang-5m-tm-kd-vip-15-9-ty-id21732530,2024-05-04
"Bán Nhà số 352 Nhật Tảo, Quận 10. DT: 4x14m 4 Tầng. Giá 14 Tỷ","Quận 10, TPHCM",14 tỷ,7 PN,7 WC,100 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-so-352-nhat-tao-quan-10-dt-4x14m-4-tang-gia-14-ty-id22445415,2024-05-04
"Bán gấp TRẦN QUANG DIÊU, QUẬN 3,  4m x 17m, 5 tầng, 4 phòng ngủ","Quận 3, TPHCM",7 tỷ 690 triệu,5 PN,5 WC,44 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-tran-quang-dieu-quan-3-4m-x-17m-5-tang-4-phong-ngu-id22536999,2024-05-04
Cực hiếm! Bán gấp nhà 5 tầng 40m2 - Ngang 5m - Hẻm xe tải đến nhà,"Quận Bình Thạnh, TPHCM",4 tỷ 600 triệu,4 PN,5 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/cuc-hiem-ban-gap-nha-5-tang-40m2-ngang-5m-hem-xe-tai-den-nha-id22496979,2024-05-04
GIẢM 3 TỶ- Bán Gấp Mặt Tiền Kinh Doanh GÒ DẦU-111m2(6X20)- TN 50 Tr/Th,"Quận Tân Phú, TPHCM",17 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/giam-3-ty-ban-gap-mat-tien-kinh-doanh-go-dau-111m2-6x20-tn-50-tr-th-id22393848,2024-05-04
Bán nhà MTKD đường16m khu Tên Lửa 4x18m NỞ HẬU 6m 4 tầng SÁT K.D.VƯƠNG,"Quận Bình Tân, TPHCM",11 tỷ,7 PN,3 WC,111 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mtkd-duong16m-khu-ten-lua-4x18m-no-hau-6m-4-tang-sat-k-d-vuong-id22548943,2024-05-04
"Cần bán gấp đất Giang Văn Minh ,Quận 2( 22 x 24 dtcn 497m2)  giá 103ỷ","Quận 2 (TP. Thủ Đức), TPHCM",103 tỷ,5 PN,4 WC,86 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/can-ban-gap-dat-giang-van-minh-quan-2-22-x-24-dtcn-497m2-gia-103y-id22545670,2024-05-04
"Bán nhà trệt 2 lầu 80m2 hẻm 175 đường 2 Lê Văn Việt , P.TNPB , Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ,0 PN,0 WC,497 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-tret-2-lau-80m2-hem-175-duong-2-le-van-viet-p-tnpb-quan-9-id22409894,2024-05-04
"Bán nhà MTKD ngang khủng 17m, Lê Văn Khương, 800m2, ngay chợ chỉ 84 tỷ","Quận 12, TPHCM",84 tỷ,4 PN,5 WC,80 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-nha-mtkd-ngang-khung-17m-le-van-khuong-800m2-ngay-cho-chi-84-ty-id21781283,2024-05-04
"Bán nhà HXH Lý Chính Thắng, Quận 3. DT 81m2(4,4x19m) 5 Tầng. Giá 19 ty","Quận 3, TPHCM",19 tỷ,10 PN,1 WC,800 m2,https://mogi.vn/quan-3/mua-duong-noi-bo/ban-nha-hxh-ly-chinh-thang-quan-3-dt-81m2-4-4x19m-5-tang-gia-19-ty-id22456073,2024-05-04
"Bán nhà PHẠM VĂN HAI, 5m x 14m, 5 phòng ngủ, 70m2","Quận Tân Bình, TPHCM",7 tỷ 199 triệu,5 PN,5 WC,81 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-pham-van-hai-5m-x-14m-5-phong-ngu-70m2-id22533964,2024-05-04
Ngộp! Bán gấp nhà C4 92m2 - Mặt tiền Nguyễn Hữu Cảnh - Chỉ 92tr/m2,"Quận Bình Thạnh, TPHCM",8 tỷ 500 triệu,5 PN,6 WC,70 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngop-ban-gap-nha-c4-92m2-mat-tien-nguyen-huu-canh-chi-92tr-m2-id22503769,2024-05-04
2 Mặt Hẻm Xe Hơi- VÕ VĂN KIỆT- Q.1- 51m2(5.5x9.7)- Cách Mặt Tiền 2 Căn,"Quận 1, TPHCM",12 tỷ 500 triệu,3 PN,2 WC,92 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/2-mat-hem-xe-hoi-vo-van-kiet-q-1-51m2-5-5x9-7-cach-mat-tien-2-can-id22525602,2024-05-04
Nhà đẹp MTKD 20m khu Tên Lửa 4x15m 4 tầng 5PN - VỊ TRÍ ĐẸP SÁT Đ/SỐ 7,"Quận Bình Tân, TPHCM",10 tỷ 800 triệu,3 PN,3 WC,51 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-dep-mtkd-20m-khu-ten-lua-4x15m-4-tang-5pn-vi-tri-dep-sat-d-so-7-id22548993,2024-05-04
Cần bán gấp nhà MT Q1 (15 x 14 dtcn 230 m2) giá 96 tỷ TL HDT 120tr /th,"Quận 1, TPHCM",62 tỷ,5 PN,6 WC,60 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/can-ban-gap-nha-mt-q1-15-x-14-dtcn-230-m2-gia-96-ty-tl-hdt-120tr-th-id22545673,2024-05-04
"Bán nhà trệt 2 lầu đường lã xuân oai , P. Long Trường Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ,0 PN,1 WC,202 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-tret-2-lau-duong-la-xuan-oai-p-long-truong-quan-9-id22416905,2024-05-04
"Bán nhà 3 lầu đẹp HXT Lê Đức Thọ,104m2(4x26) KD tốt KDC sầm uất 8.5tỷ","Quận Gò Vấp, TPHCM",8 tỷ 500 triệu,3 PN,3 WC,52 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-3-lau-dep-hxt-le-duc-tho-104m2-4x26-kd-tot-kdc-sam-uat-8-5ty-id21799165,2024-05-04
"Bán nhà Quận 1, HXH Nguyễn Cảnh Chân. DT 5,7x14m 4 Tầng. Giá 18 tỷ","Quận 1, TPHCM",18 tỷ,3 PN,3 WC,104 m2,https://mogi.vn/quan-1/mua-duong-noi-bo/ban-nha-quan-1-hxh-nguyen-canh-chan-dt-5-7x14m-4-tang-gia-18-ty-id22445452,2024-05-04
"Bán nhà NI SƯ HUỲNH LIÊN, TÂN BÌNH, 100m2, 5m x 22m, hẻm rộng kinh doa","Quận Tân Bình, TPHCM",7 tỷ 200 triệu,4 PN,4 WC,72 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-ni-su-huynh-lien-tan-binh-100m2-5m-x-22m-hem-rong-kinh-doa-id22549435,2024-05-04
Ngộp! bán gấp nhà 5 tầng 32m2 - Khu Vip Vạn Kiếp P.3 - Giá nhỉnh 4 Tỷ,"Quận Bình Thạnh, TPHCM",4 tỷ 800 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngop-ban-gap-nha-5-tang-32m2-khu-vip-van-kiep-p-3-gia-nhinh-4-ty-id22503748,2024-05-04
"Cô có căn nhà hưng gia đường số 2 ngay phú mỹ hưng bán chỉ 30,5 tỷ","Quận 7, TPHCM",30 tỷ 500 triệu,4 PN,4 WC,32 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/co-co-can-nha-hung-gia-duong-so-2-ngay-phu-my-hung-ban-chi-30-5-ty-id22304059,2024-05-04
VIP SÂN BAY- ÔTô Đỗ Trong Nhà HẬU GIANG- 90M2(4.5X20)- 5Tầng Vuông Vức,"Quận Tân Bình, TPHCM",15 tỷ,5 PN,5 WC,111 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/vip-san-bay-oto-do-trong-nha-hau-giang-90m2-4-5x20-5tang-vuong-vuc-id22329107,2024-05-04
"🔥Bán nhà MTNB đường 12m Bình Phú 1 - 4x17,5m 3 tầng 5PN- HĐ THUÊ 15tr","Quận 6, TPHCM",9 tỷ 100 triệu,5 PN,6 WC,90 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/ban-nha-mtnb-duong-12m-binh-phu-1-4x17-5m-3-tang-5pn-hd-thue-15tr-id22549115,2024-05-04
"Bán nhà trệt lửng đường 160 Lã Xuân Oai , P.TNPA , Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 50 triệu,5 PN,3 WC,70 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-tret-lung-duong-160-la-xuan-oai-p-tnpa-quan-9-id22436261,2024-05-04
Căn duy nhất lô góc ngang hiếm 9m 180m2 3 lầu Nguyễn Kiệm gần CV 23 tỷ,"Quận Gò Vấp, TPHCM",23 tỷ,2 PN,2 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/can-duy-nhat-lo-goc-ngang-hiem-9m-180m2-3-lau-nguyen-kiem-gan-cv-23-ty-id21762416,2024-05-04
"Bán nhà 382 Đường 3/2, Quận 10 khu đẹp gần Sư Vạn Hạnh. Giá 26 tỷ","Quận 10, TPHCM",26 tỷ,5 PN,5 WC,180 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-382-duong-3-2-quan-10-khu-dep-gan-su-van-hanh-gia-26-ty-id22445444,2024-05-04
"Bán nhà NGUYỄN HỒNG ĐÀO, TÂN BÌNH,  6m x 18m, tiện xây CHDV, ô tô tới","Quận Tân Bình, TPHCM",8 tỷ 900 triệu,3 PN,3 WC,57 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-nguyen-hong-dao-tan-binh-6m-x-18m-tien-xay-chdv-o-to-toi-id22549439,2024-05-04
Gấp bán! Nhà 3 tầng 50m2 - Ngang hiếm 8m - Lô góc - Hẻm ôtô vào nhà,"Quận Bình Thạnh, TPHCM",6 tỷ 500 triệu,3 PN,3 WC,102 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/gap-ban-nha-3-tang-50m2-ngang-hiem-8m-lo-goc-hem-oto-vao-nha-id22503781,2024-05-04
Hẻm Xe Hơi CÁCH MẠNG THÁNG 8-Q.10- 46m2(3.8x13)- Lô Góc-Không Lộ Giới,"Quận 10, TPHCM",8 tỷ 900 triệu,3 PN,2 WC,50 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/hem-xe-hoi-cach-mang-thang-8-q-10-46m2-3-8x13-lo-goc-khong-lo-gioi-id22543751,2024-05-04
