name,district,price,bedroom,wc,acreage,link,date
"Bán nhà GÓC 2MT số 241 đường Đồng Đen, Phường 11, Quận Tân Bình, HCM","Quận Tân Bình, TPHCM",47 tỷ,9 PN,8 WC,236 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-goc-2mt-so-241-duong-dong-den-phuong-11-quan-tan-binh-hcm-id21617094,2024-04-25
"NGỘP NGÂN HÀNG! Bán nhà Kha Vạn Cân, quận Thủ Đức 79m2/ 2 tỷ 850tr.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",2 tỷ 850 triệu,2 PN,2 WC,305 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ngop-ngan-hang-ban-nha-kha-van-can-quan-thu-duc-79m2-2-ty-850tr-id22407082,2024-04-25
Chủ nhà bán nhà Nguyễn Thị Búp Q12 2L4PN khu dân cư đông đúc,"Quận 12, TPHCM",3 tỷ 100 triệu,4 PN,3 WC,79 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/chu-nha-ban-nha-nguyen-thi-bup-q12-2l4pn-khu-dan-cu-dong-duc-id22429202,2024-04-25
"Bể hụi GĐ tôi cần bán nhà Hàn Hải Nguyên Q11, giá tốt 940tr, 59m2","Quận 11, TPHCM",940 triệu,4 PN,3 WC,60 m2,https://mogi.vn/quan-11/mua-nha-hem-ngo/be-hui-gd-toi-can-ban-nha-han-hai-nguyen-q11-gia-tot-940tr-59m2-id22361384,2024-04-25
"GIÁ RẺ NHẤT mặt tiền Cộng Hòa DT: 7.5m x 40m - 2 Tầng, chỉ 150 triệu/m","Quận Tân Bình, TPHCM",42 tỷ,2 PN,2 WC,59 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/gia-re-nhat-mat-tien-cong-hoa-dt-7-5m-x-40m-2-tang-chi-150-trieu-m-id22542709,2024-04-25
"Nhà mới tinh 4 tầng Phạm Văn Chiêu, p3, 80m2, 3 Tỷ 150, sổ hồng riêng.","Quận Gò Vấp, TPHCM",3 tỷ 150 triệu,5 PN,6 WC,260 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-moi-tinh-4-tang-pham-van-chieu-p3-80m2-3-ty-150-so-hong-rieng-id22396752,2024-04-25
"Chính Chủ Cần Bán Căn Nhà Ở đ.Luỹ Bán Bích,pTân Thới hoà Tân phú ,SHR","Quận Tân Phú, TPHCM",2 tỷ 450 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/chinh-chu-can-ban-can-nha-o-d-luy-ban-bich-ptan-thoi-hoa-tan-phu-shr-id22400045,2024-04-25
"Bán nhà hẻm 418/ Lê Văn Qưới, 4 x 12,5m, 2 lầu, Giá: 5.6 tỷ.","Quận Bình Tân, TPHCM",5 tỷ 600 triệu,4 PN,3 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hem-418-le-van-quoi-4-x-12-5m-2-lau-gia-5-6-ty-id22499139,2024-04-25
Bán nhà 8x21m. 3 lầu. cạnh ĐH Hutech. p25. Bình Thạnh. chỉ 26.2 tỷ tl,"Quận Bình Thạnh, TPHCM",26 tỷ 200 triệu,4 PN,3 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/ban-nha-8x21m-3-lau-canh-dh-hutech-p25-binh-thanh-chi-26-2-ty-tl-id22478136,2024-04-25
Chủ bán gấp nhà đường Lê Văn Duyệt Quận Bình Thạnh DT 60m2 giá 3tỷ 350,"Quận Bình Thạnh, TPHCM",3 tỷ 350 triệu,6 PN,5 WC,162 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chu-ban-gap-nha-duong-le-van-duyet-quan-binh-thanh-dt-60m2-gia-3ty-350-id22415616,2024-04-25
"Bán nhà Mặt tiền Đỗ Thừa Luông, Tân Phú, 8,9x16M ( 142M2 ), 14,7 tỷ TL","Quận Tân Phú, TPHCM",14 tỷ 700 triệu,4 PN,5 WC,60 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-mat-tien-do-thua-luong-tan-phu-8-9x16m-142m2-14-7-ty-tl-id22470446,2024-04-25
"Bán Nhà Phố Đường Lê Quang Định, Phường 07, Quận Bình Thạnh","Quận Bình Thạnh, TPHCM",13 tỷ 500 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-pho-duong-le-quang-dinh-phuong-07-quan-binh-thanh-id22531994,2024-04-25
"Cần vốn kinh doanh bán nhà đường Tô Vĩnh Diện, Thủ Đức gần trường học","Quận Thủ Đức (TP. Thủ Đức), TPHCM",1 tỷ 200 triệu,3 PN,5 WC,66 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/can-von-kinh-doanh-ban-nha-duong-to-vinh-dien-thu-duc-gan-truong-hoc-id22023480,2024-04-25
Bán nhà 1t1l 3pn 126m2 hẻm xe hơi đường lê văn chí linh trung,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",4 tỷ 900 triệu,3 PN,3 WC,64 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-1t1l-3pn-126m2-hem-xe-hoi-duong-le-van-chi-linh-trung-id22478953,2024-04-25
"Bán Nhà MT Quốc Hương, Thảo Điền, Q2 - 7x26m Hầm 8 Tầng HĐT: 200 Triệu","Quận 2 (TP. Thủ Đức), TPHCM",68 tỷ,3 PN,2 WC,126 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mt-quoc-huong-thao-dien-q2-7x26m-ham-8-tang-hdt-200-trieu-id22443024,2024-04-25
Hai Mặt Hẻm 6m Lạc Long Quân Q11 ( 3.85 * 12 ) 4 Lầu 9.2 tỷ,"Quận 11, TPHCM",9 tỷ 200 triệu,26 PN,26 WC,182 m2,https://mogi.vn/quan-11/mua-nha-hem-ngo/hai-mat-hem-6m-lac-long-quan-q11-3-85-12-4-lau-9-2-ty-id22544975,2024-04-25
"Chủ nhà kẹt tiền bán căn biệt thự Valora Fuji . GIẢM 2,5 TỶ","Quận 9 (TP. Thủ Đức), TPHCM",17 tỷ,4 PN,4 WC,44 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/chu-nha-ket-tien-ban-can-biet-thu-valora-fuji-giam-2-5-ty-id22488237,2024-04-25
"Nhà nhỏ xinh 1 lầu hẻm 997 Trần Xuân Soạn, Phường Tân Hưng, Quận 7","Quận 7, TPHCM",1 tỷ 900 triệu,3 PN,3 WC,169 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-nho-xinh-1-lau-hem-997-tran-xuan-soan-phuong-tan-hung-quan-7-id22498872,2024-04-25
Mặt Tiền Sư Vạn Hạnh p12 Q10 Dt 4 x 18m Hầm 8 Lầu Giá còn 39 Tỷ,"Quận 10, TPHCM",39 tỷ,2 PN,1 WC,16 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-su-van-hanh-p12-q10-dt-4-x-18m-ham-8-lau-gia-con-39-ty-id22485675,2024-04-25
"Bán nhà hẻm thương mại 345 Trần Hưng Đạo Quận 1, giá 8,5 tỷ","Quận 1, TPHCM",8 tỷ 500 triệu,20 PN,20 WC,68 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-nha-hem-thuong-mai-345-tran-hung-dao-quan-1-gia-8-5-ty-id22459063,2024-04-25
"Giáp Quận 1! Xe hơi đậu trong nhà Trường Sa Bình Thạnh 101m2 chỉ 7,89t","Quận Bình Thạnh, TPHCM",7 tỷ 890 triệu,4 PN,4 WC,40 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/giap-quan-1-xe-hoi-dau-trong-nha-truong-sa-binh-thanh-101m2-chi-7-89t-id21808772,2024-04-25
Về quê sống bán nhà Quang Trung - gần chợ Hạnh Thông Tây 60m2 SHR,"Quận Gò Vấp, TPHCM",980 triệu,11 PN,11 WC,101 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ve-que-song-ban-nha-quang-trung-gan-cho-hanh-thong-tay-60m2-shr-id22508022,2024-04-25
"Giá ngộp! Bán gấp nhà 3 lầu 1ST Bà Triệu, P12, Q5. DT 54,7m2, HXH, SHR","Quận 5, TPHCM",2 tỷ 390 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-5/mua-nha-hem-ngo/gia-ngop-ban-gap-nha-3-lau-1st-ba-trieu-p12-q5-dt-54-7m2-hxh-shr-id22524087,2024-04-25
"Bán nhà MTNB Vườn Lài, P. Tân Thành, DT(6.5x26m) CN 170m, 2 Lầu","Quận Tân Phú, TPHCM",14 tỷ,4 PN,4 WC,55 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-mtnb-vuon-lai-p-tan-thanh-dt-6-5x26m-cn-170m-2-lau-id22478784,2024-04-25
"Bán MTKD có hầm đường Vành Đai Trong, , 5 x 20m, 4.5 tấm, giá 22 tỷ. k","Quận Bình Tân, TPHCM",22 tỷ,4 PN,4 WC,170 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-mtkd-co-ham-duong-vanh-dai-trong-5-x-20m-4-5-tam-gia-22-ty-k-id22047001,2024-04-25
Bán Nhà Khu y tế kỹ thuật cao Quận Bình Tân,"Quận Bình Tân, TPHCM",4 tỷ 200 triệu,6 PN,5 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-khu-y-te-ky-thuat-cao-quan-binh-tan-id22531911,2024-04-25
"Gấp Nhà 64m2 4*16 4 Tầng 4PN 6Ty6, Đường Tân Kỳ Tân Quý, Q Tân Phú","Quận Tân Phú, TPHCM",6 tỷ 600 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/gap-nha-64m2-4-16-4-tang-4pn-6ty6-duong-tan-ky-tan-quy-q-tan-phu-id22531187,2024-04-25
Nhà  Phố 1 Lầu Sân Thượng 5X18M-HẺM XE HƠI KDC KIỂU ĐÀM Q7.,"Quận 7, TPHCM",9 tỷ 200 triệu,4 PN,3 WC,64 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-pho-1-lau-san-thuong-5x18m-hem-xe-hoi-kdc-kieu-dam-q7-id22412089,2024-04-25
"Bán nhà Đường Ba Vì, P4, Quận Tân Bình - 7x17m Hầm 6 Tầng - Gía: 32 Tỷ","Quận Tân Bình, TPHCM",32 tỷ,3 PN,4 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-duong-ba-vi-p4-quan-tan-binh-7x17m-ham-6-tang-gia-32-ty-id22453906,2024-04-25
🅿️⛔️ KHU DÂN CƯ THE SUN ⛔️🅿️ Full Nội Thất Vào Ở Ngay 4x13m,"Huyện Nhà Bè, TPHCM",6 tỷ 300 triệu,6 PN,6 WC,103 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/khu-dan-cu-the-sun-full-noi-that-vao-o-ngay-4x13m-id21806331,2024-04-25
"Bán gấp nhà đẹp Phan Đình Phùng, HXH, Phú Nhuận","Quận Phú Nhuận, TPHCM",7 tỷ,4 PN,5 WC,52 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-nha-dep-phan-dinh-phung-hxh-phu-nhuan-id22188727,2024-04-25
"Thủ 1,2 tỷ! Nhà Có Thang Máy Phan Đăng Lưu Bình Thạnh 96m2 chỉ 10,99tỷ","Quận Bình Thạnh, TPHCM",10 tỷ 990 triệu,3 PN,4 WC,40 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/thu-1-2-ty-nha-co-thang-may-phan-dang-luu-binh-thanh-96m2-chi-10-99ty-id22460403,2024-04-25
"Bán biệt thự MT đường Số 13, P. An Lạc A, 8 x 20m, 2 tấm, giá 18.8 tỷ.","Quận Bình Tân, TPHCM",18 tỷ 800 triệu,15 PN,15 WC,95 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ban-biet-thu-mt-duong-so-13-p-an-lac-a-8-x-20m-2-tam-gia-18-8-ty-id21586624,2024-04-25
Nhà lê văn khương thới an quận 12 57m2 đường 6m chỉ 3 tỷ 250.,"Quận 12, TPHCM",3 tỷ 250 triệu,6 PN,3 WC,160 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-le-van-khuong-thoi-an-quan-12-57m2-duong-6m-chi-3-ty-250-id22523497,2024-04-25
"Nhà Đường Xe Tải, 43m2 4 x12m 5Ty8. NHÀ MT KINH DOANH ÂU CƠ, Q Tân Phú","Quận Tân Phú, TPHCM",5 tỷ 800 triệu,2 PN,2 WC,57 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/nha-duong-xe-tai-43m2-4-x12m-5ty8-nha-mt-kinh-doanh-au-co-q-tan-phu-id22526883,2024-04-25
"Bán Nhà Tân Bình - 5Tầng  - 60M2 - Cổng Khu Công Nghiệp Tân Bình 5,3tỷ","Quận Tân Bình, TPHCM",5 tỷ 300 triệu,3 PN,3 WC,43 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-tan-binh-5tang-60m2-cong-khu-cong-nghiep-tan-binh-5-3ty-id22512667,2024-04-25
"Nhà  Phố  2 Lầu Hẻm Xe Hơi KDC KIỀU ĐÀM, TÂN HƯNG, Q7","Quận 7, TPHCM",8 tỷ 450 triệu,6 PN,6 WC,60 m2,https://mogi.vn/quan-7/mua-duong-noi-bo/nha-pho-2-lau-hem-xe-hoi-kdc-kieu-dam-tan-hung-q7-id22460428,2024-04-25
Bán Nhà Hẻm 6m đường Lý Tự Trọng 4x18m 4 tầng P Bến Thành Q1. Giá 21 ỷ,"Quận 1, TPHCM",21 tỷ,4 PN,5 WC,57 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-nha-hem-6m-duong-ly-tu-trong-4x18m-4-tang-p-ben-thanh-q1-gia-21-y-id22484659,2024-04-25
"Bán biệt thự liên kế Lavial GD2 5.5x17.6, 2 lầu, sổ hồng, giá 10ty5","Huyện Nhà Bè, TPHCM",10 tỷ 500 triệu,9 PN,10 WC,68 m2,https://mogi.vn/huyen-nha-be/mua-nha-biet-thu-lien-ke/ban-biet-thu-lien-ke-lavial-gd2-5-5x17-6-2-lau-so-hong-gia-10ty5-id20948384,2024-04-25
Bán Nhà Ngân Hàng Thuê - MT Bạch Đằng P24 Bình thạnh -6 tầng Giá 33 tỷ,"Quận Bình Thạnh, TPHCM",33 tỷ,4 PN,5 WC,97 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-ngan-hang-thue-mt-bach-dang-p24-binh-thanh-6-tang-gia-33-ty-id22456519,2024-04-25
🅿️⛔️ NHÀ PHỐ ĐƯỜNG XE HƠI ⛔️🅿️ Huỳnh Tấn Phát Nhà Bè 5x21M,"Huyện Nhà Bè, TPHCM",6 tỷ 200 triệu,5 PN,6 WC,110 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/nha-pho-duong-xe-hoi-huynh-tan-phat-nha-be-5x21m-id22081460,2024-04-25
"Nhà 5tầng+1hầm 5*20 -11p đang cho thuê bán 13,2tỷ (TL)","Quận Bình Tân, TPHCM",13 tỷ 200 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-5tang-1ham-5-20-11p-dang-cho-thue-ban-13-2ty-tl-id22508948,2024-04-25
"Nhà 48m2 4T 4*12 6Ty4 HXH Đường Luỹ Bán Bích, P Tân Thành, Q Tân Phú.","Quận Tân Phú, TPHCM",6 tỷ 400 triệu,11 PN,12 WC,100 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/nha-48m2-4t-4-12-6ty4-hxh-duong-luy-ban-bich-p-tan-thanh-q-tan-phu-id22522460,2024-04-25
Nhà nguyễn thị kiểu tân thới hiệp quận 12 48m2 chỉ 3 tỷ 7.,"Quận 12, TPHCM",3 tỷ 700 triệu,4 PN,4 WC,48 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-nguyen-thi-kieu-tan-thoi-hiep-quan-12-48m2-chi-3-ty-7-id22519290,2024-04-25
Bán nhà Mặt tiền 4x20m 6 Tầng D2 Nguyễn Gia Trí P 25 Q Bình Thạnh,"Quận Bình Thạnh, TPHCM",20 tỷ,2 PN,2 WC,48 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-4x20m-6-tang-d2-nguyen-gia-tri-p-25-q-binh-thanh-id22495847,2024-04-25
"Bán Nhà Đường 3 Tháng 2, P12, Q10 -7x23m Trệt 2 lầu, 5PN Full Nội Thất","Quận 10, TPHCM",36 tỷ,10 PN,11 WC,80 m2,https://mogi.vn/quan-10/mua-duong-noi-bo/ban-nha-duong-3-thang-2-p12-q10-7x23m-tret-2-lau-5pn-full-noi-that-id22423772,2024-04-25
🅿️⛔️ NHÀ ĐẸP FULL NỘI THẤT ⛔️🅿️ Đường Huỳnh Tấn Phát 5x16m,"Huyện Nhà Bè, TPHCM",7 tỷ 500 triệu,5 PN,5 WC,160 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/nha-dep-full-noi-that-duong-huynh-tan-phat-5x16m-id22081749,2024-04-25
[Bán Gấp] Nhà Nguyễn Thị Minh Khai Q3 14x10 5 Tầng 50 Tỷ,"Quận 3, TPHCM",50 tỷ,4 PN,5 WC,80 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-gap-nha-nguyen-thi-minh-khai-q3-14x10-5-tang-50-ty-id22544509,2024-04-25
Bán gấp nhà Thích Quảng Đức P4 Phú Nhuận DT 76m2/ giá 2 tỷ 800 tr SHR,"Quận Phú Nhuận, TPHCM",2 tỷ 800 triệu,19 PN,19 WC,150 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-nha-thich-quang-duc-p4-phu-nhuan-dt-76m2-gia-2-ty-800-tr-shr-id22528072,2024-04-25
"Bán toà CHDV Tân Thuận Đông, Quận 7. HDT 400 triệu. 12x40. Hầm 7 lầu","Quận 7, TPHCM",85 tỷ,5 PN,4 WC,76 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-toa-chdv-tan-thuan-dong-quan-7-hdt-400-trieu-12x40-ham-7-lau-id22326503,2024-04-25
"Bán Nhà HXH Quận 3, Nguyễn Đình Chiểu. DT 4,5x12m 4 Lầu. Giá 17 tỷ","Quận 3, TPHCM",17 tỷ,100 PN,100 WC,500 m2,https://mogi.vn/quan-3/mua-duong-noi-bo/ban-nha-hxh-quan-3-nguyen-dinh-chieu-dt-4-5x12m-4-lau-gia-17-ty-id22444006,2024-04-25
Bán gấp nhà Trần Quang Diệu. Quận 3 HXH.,"Quận 3, TPHCM",5 tỷ 600 triệu,5 PN,5 WC,55 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-nha-tran-quang-dieu-quan-3-hxh-id22340802,2024-04-25
"VIP! Mặt tiền KD Nguyễn Xí Bình Thạnh 58m2 (4,2x14) 4 tầng chỉ 15,75tỷ","Quận Bình Thạnh, TPHCM",15 tỷ 750 triệu,3 PN,3 WC,48 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/vip-mat-tien-kd-nguyen-xi-binh-thanh-58m2-4-2x14-4-tang-chi-15-75ty-id21743407,2024-04-25
"Bán nhà MTNB nằm gần khu Tên Lửa, 5x16m, 3,5 tấm, giá 9.4 tỷ","Quận Bình Tân, TPHCM",9 tỷ 400 triệu,5 PN,4 WC,58 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/ban-nha-mtnb-nam-gan-khu-ten-lua-5x16m-3-5-tam-gia-9-4-ty-id22260791,2024-04-25
"Bán nhà MT đường Số 32, P. Bình Trị Đông B, 4 x 16m, cấp 4, giá 7.8 tỷ","Quận Bình Tân, TPHCM",7 tỷ 800 triệu,5 PN,5 WC,80 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-32-p-binh-tri-dong-b-4-x-16m-cap-4-gia-7-8-ty-id21590127,2024-04-25
"Khu Nam Long -3 tầng-sẳn nội thất -6,5tỷ","Quận Bình Tân, TPHCM",6 tỷ 300 triệu,6 PN,3 WC,64 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/khu-nam-long-3-tang-san-noi-that-6-5ty-id22496564,2024-04-25
Nhà thới an 22 quận 12 90m2 vừa ở vừa cho thuê chỉ 4 tỷ 8..,"Quận 12, TPHCM",4 tỷ 800 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-thoi-an-22-quan-12-90m2-vua-o-vua-cho-thue-chi-4-ty-8-id22508143,2024-04-25
"Nhà Nát 93m2 8 *13 7Ty8. Mặt Tiền Đường gần Sơn Kỳ, Q Tân Phú","Quận Tân Phú, TPHCM",7 tỷ 800 triệu,4 PN,3 WC,90 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/nha-nat-93m2-8-13-7ty8-mat-tien-duong-gan-son-ky-q-tan-phu-id22526666,2024-04-25
"Bán nhà đường Vũ Tùng, nhỉnh 8 tỉ, Hẻm oto tải, 1trệt 1 lầu, DT 5,3x15","Quận Bình Thạnh, TPHCM",8 tỷ 300 triệu,3 PN,2 WC,93 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-duong-vu-tung-nhinh-8-ti-hem-oto-tai-1tret-1-lau-dt-5-3x15-id22072213,2024-04-25
"Bán nhà hẻm xe tải - Khu An Lạc, Bình Tân","Quận Bình Tân, TPHCM",3 tỷ 700 triệu,3 PN,2 WC,79 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hem-xe-tai-khu-an-lac-binh-tan-id22517680,2024-04-25
"MT Nguyễn Trọng Tuyển P2 Tân Bình - 4x16m Trệt 3 Lầu ST, 6 Phòng 6wc","Quận Bình Thạnh, TPHCM",18 tỷ,2 PN,1 WC,48 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/mt-nguyen-trong-tuyen-p2-tan-binh-4x16m-tret-3-lau-st-6-phong-6wc-id22439042,2024-04-25
🅿️⛔️ BÁN NHÀ KDC THE SUN ⛔️🅿️ Đường Xe Hơi Huỳnh Tấn Phát Nhà Bè,"Huyện Nhà Bè, TPHCM",6 tỷ 200 triệu,6 PN,6 WC,60 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/ban-nha-kdc-the-sun-duong-xe-hoi-huynh-tan-phat-nha-be-id22081728,2024-04-25
"Siêu biệt thự hồ bơi Nguyễn Văn Hưởng, Phường Thảo Điền 1.200m2 500 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",500 tỷ,4 PN,5 WC,54 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/sieu-biet-thu-ho-boi-nguyen-van-huong-phuong-thao-dien-1-200m2-500-ty-id22540981,2024-04-25
"Bán gấp, nhà Phú Lộc, Tân Bình giảm mạnh","Quận Tân Bình, TPHCM",3 tỷ 300 triệu,5 PN,5 WC,1200 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-gap-nha-phu-loc-tan-binh-giam-manh-id22211408,2024-04-25
"Bán Nhà 87 Lê Văn Duyệt - kế Quận 1. DT 42m2(3,5x15m). HĐT 34tr/tháng","Quận Bình Thạnh, TPHCM",12 tỷ,2 PN,2 WC,45 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-87-le-van-duyet-ke-quan-1-dt-42m2-3-5x15m-hdt-34tr-thang-id22501436,2024-04-25
"Rất hiếm bán! Nhà Phan Bội Châu-Bình Thạnh- 55m2 (5x11) 7PN chỉ 7,75tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 750 triệu,3 PN,3 WC,42 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/rat-hiem-ban-nha-phan-boi-chau-binh-thanh-55m2-5x11-7pn-chi-7-75ty-id21562699,2024-04-25
"Bán nhà MTKD đường vành đai trong khu Tên Lửa, Bình Tân.","Quận Bình Tân, TPHCM",16 tỷ 500 triệu,7 PN,7 WC,55 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mtkd-duong-vanh-dai-trong-khu-ten-lua-binh-tan-id22269404,2024-04-25
Bán nhà dương bá cung 7.9 tỷ tl dt 4x18m 3 tấm .,"Quận Bình Tân, TPHCM",7 tỷ 900 triệu,4 PN,5 WC,84 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-duong-ba-cung-7-9-ty-tl-dt-4x18m-3-tam-id21795653,2024-04-25
Nhà mặt tiền thới an 10 quận 12 3 tầng chỉ 4 tỷ 7..,"Quận 12, TPHCM",4 tỷ 700 triệu,6 PN,3 WC,72 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-mat-tien-thoi-an-10-quan-12-3-tang-chi-4-ty-7-id22529416,2024-04-25
"Nhà CHDV 10PN 40TR/Tháng 5 Tầng 4*29m 10ty9.Đường Tân Thành, Q Tân Phú","Quận Tân Phú, TPHCM",10 tỷ 900 triệu,4 PN,3 WC,50 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/nha-chdv-10pn-40tr-thang-5-tang-4-29m-10ty9-duong-tan-thanh-q-tan-phu-id22526675,2024-04-25
"Bán nhà HXH ĐƯỜNG D2 (NGUYỄN GIA TRÍ)-Giá 9,8 tỉ-ChỈ 80 Triệu/m2","Quận Bình Thạnh, TPHCM",9 tỷ 800 triệu,10 PN,10 WC,114 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hxh-duong-d2-nguyen-gia-tri-gia-9-8-ti-chi-80-trieu-m2-id22090998,2024-04-25
VI TRÍ CỰC ĐẸP- Căn Góc 2 Lầu Sân Thượng Mặt Tiền ĐƯỜNG SỐ TÂN QUY Q7,"Quận 7, TPHCM",16 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-7/mua-duong-noi-bo/vi-tri-cuc-dep-can-goc-2-lau-san-thuong-mat-tien-duong-so-tan-quy-q7-id22499106,2024-04-25
"Bán biệt thự đẹp thang máy full nội thất 9x17, 4pn, 6wc, nhà bao đẹp","Huyện Nhà Bè, TPHCM",22 tỷ 500 triệu,4 PN,5 WC,66 m2,https://mogi.vn/huyen-nha-be/mua-nha-biet-thu-lien-ke/ban-biet-thu-dep-thang-may-full-noi-that-9x17-4pn-6wc-nha-bao-dep-id22444085,2024-04-25
"Bán Nhà MT Nguyễn Đình Khơi P4 Tân Bình - 4,5x15m Trệt 4 Lầu ST -14 Tỷ","Quận Tân Bình, TPHCM",14 tỷ,4 PN,6 WC,153 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mt-nguyen-dinh-khoi-p4-tan-binh-4-5x15m-tret-4-lau-st-14-ty-id22439190,2024-04-25
🅿️⛔️ NHÀ ĐẸP KHU THE SUN ⛔️🅿️ Nhà Cao Tầng Đồng Bộ Huỳnh Tấn Phát,"Quận 7, TPHCM",5 tỷ 980 triệu,5 PN,5 WC,60 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/nha-dep-khu-the-sun-nha-cao-tang-dong-bo-huynh-tan-phat-id22081690,2024-04-25
Bán gấp nhà Cách mạng tháng tám.HXH,"Quận 3, TPHCM",4 tỷ 950 triệu,4 PN,5 WC,52 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-nha-cach-mang-thang-tam-hxh-id22315434,2024-04-25
