name,district,price,bedroom,wc,acreage,link,date
MẶT TIỀN KINH DOANH - Ni Sư Huỳnh Liên - 110M2 ( 6x17) GIÁ 19 TỶ,"Quận Tân Bình, TPHCM",19 tỷ,4 PN,6 WC,52 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/mat-tien-kinh-doanh-ni-su-huynh-lien-110m2-6x17-gia-19-ty-id22566739,2024-05-29
CMT8 - Đất Vuông Đẹp - DT 38m2 - Gần Mặt Tiền - Hẻm 4M,"Quận 10, TPHCM",3450 tỷ,10 PN,5 WC,88 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/cmt8-dat-vuong-dep-dt-38m2-gan-mat-tien-hem-4m-id22565977,2024-05-29
"✅ Nhà MT Kinh Doanh Hậu Giang | 7,5x25 (Nở Hậu 8,5m) | Trệt 1 Lầu","Quận 6, TPHCM",47 tỷ,4 PN,4 WC,126 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/nha-mt-kinh-doanh-hau-giang-7-5x25-no-hau-8-5m-tret-1-lau-id22567388,2024-05-29
GIẢM 600TR CHỈ CÒN 5.x TỶ - Trường Chinh hxh 4.1x14 NỞ HẬU,"Quận Tân Phú, TPHCM",5 tỷ 900 triệu,4 PN,3 WC,161 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/giam-600tr-chi-con-5-x-ty-truong-chinh-hxh-4-1x14-no-hau-id22557503,2024-05-29
Hẻm Xe Hơi - Tân Thành - NGANG 4.5M - DT: 116M2 — CHỈ 8 TỶ,"Quận Tân Phú, TPHCM",8 tỷ,2 PN,2 WC,168 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/hem-xe-hoi-tan-thanh-ngang-4-5m-dt-116m2-chi-8-ty-id22557469,2024-05-29
Bàu Cát 3 Xe Tải Quay Đầu - DT 64M2 - TIỆN KINH DOANH,"Quận Tân Bình, TPHCM",14 tỷ 500 triệu,2 PN,2 WC,36 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/bau-cat-3-xe-tai-quay-dau-dt-64m2-tien-kinh-doanh-id22557292,2024-05-29
Lý Thường Kiệt Hẻm Xe Tải - 65m2 - 5 TẦNG – 12TỶ6 GIẢM CÒN 8TỶ 2 - CHỦ,"Quận Tân Bình, TPHCM",8 tỷ 200 triệu,5 PN,5 WC,72 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ly-thuong-kiet-hem-xe-tai-65m2-5-tang-12ty6-giam-con-8ty-2-chu-id22556832,2024-05-29
✅ Nhà Góc 2 Mặt Tiền Đường Số 2 - 5x20m - Thu hập 17tr/tháng,"Quận Bình Tân, TPHCM",6 tỷ 500 triệu,6 PN,6 WC,111 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-goc-2-mat-tien-duong-so-2-5x20m-thu-hap-17tr-thang-id22558164,2024-05-29
Nhà bán 4 tầng 13 CHDV sát Quận 1 có HD thuê cao,"Quận Bình Thạnh, TPHCM",13 tỷ 500 triệu,4 PN,4 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-ban-4-tang-13-chdv-sat-quan-1-co-hd-thue-cao-id22565322,2024-05-29
"Bán Nhà MTNB Đường Số 42, P.10, Quận 6 ⚡️DT: 4 x 12 (48 m2) ⚡️Nhà: Trệ","Quận 6, TPHCM",7 tỷ 850 triệu,6 PN,6 WC,111 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/ban-nha-mtnb-duong-so-42-p-10-quan-6-dt-4-x-12-48-m2-nha-tre-id22567393,2024-05-29
Tôi bán nhà mới nội thất như hình,"Quận Bình Thạnh, TPHCM",4 tỷ 250 triệu,4 PN,4 WC,94 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/toi-ban-nha-moi-noi-that-nhu-hinh-id22565349,2024-05-29
Bán gấp 8 căn shophouse mt hoàng minh giám phú nhuận 272m2 chỉ 39 tỷ,"Quận Phú Nhuận, TPHCM",39 tỷ,6 PN,6 WC,400 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-gap-8-can-shophouse-mt-hoang-minh-giam-phu-nhuan-272m2-chi-39-ty-id22553234,2024-05-29
✅ Nhà Mặt Tiền Cư xá D | 4x18 | Nhà Cấp 4 | Gần Đường Bình Phú,"Quận 6, TPHCM",8 tỷ 500 triệu,8 PN,8 WC,272 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/nha-ma-t-tie-n-cu-xa-d-4x18-nha-cap-4-ga-n-duo-ng-bi-nh-phu-id22558168,2024-05-29
Bán gấp Biệt thự Song lập The Garland Quận 9 giá tốt nhất thị trường,"Quận 9 (TP. Thủ Đức), TPHCM",18 tỷ 500 triệu,2 PN,1 WC,70 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/ban-gap-biet-thu-song-lap-the-garland-quan-9-gia-tot-nhat-thi-truong-id22567630,2024-05-29
✅ MTKD Đường Số 32 - Vị trí đẹp view chung cư Western,"Quận 6, TPHCM",12 tỷ 500 triệu,5 PN,6 WC,164 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/mtkd-duong-so-32-vi-tri-dep-view-chung-cu-western-id22567711,2024-05-29
Bán nhà 4 tầng mới Tô Hiến Thành Q10,"Quận 10, TPHCM",6 tỷ 850 triệu,4 PN,5 WC,64 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-4-tang-moi-to-hien-thanh-q10-id22566693,2024-05-29
"Chính chủ bán nhà HXH Q1 ngang 6,5x18","Quận 1, TPHCM",28 tỷ,5 PN,6 WC,99 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/chinh-chu-ban-nha-hxh-q1-ngang-6-5x18-id22566729,2024-05-29
Bán tòa nhà Q1 giá giảm từ 54 tỷ về 40 tỷ chốt,"Quận 1, TPHCM",40 tỷ,4 PN,5 WC,50 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-nha-q1-gia-giam-tu-54-ty-ve-40-ty-chot-id22566770,2024-05-29
Bán tòa nhà Q1 giá giảm từ 54 tỷ về 40 tỷ chốt,"Quận 1, TPHCM",40 tỷ,4 PN,5 WC,50 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-nha-q1-gia-giam-tu-54-ty-ve-40-ty-chot-id22566770,2024-05-29
Bán nhà 5 tầng 9 CHDV đang kinh doanh full gần Ngã 4 hàng Xanh,"Quận Bình Thạnh, TPHCM",12 tỷ 100 triệu,3 PN,3 WC,189 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-5-tang-9-chdv-dang-kinh-doanh-full-gan-nga-4-hang-xanh-id22565308,2024-05-29
Bán nhà mặt tiền Trần Kế Xương góc 3 mặt thoáng,"Quận Phú Nhuận, TPHCM",8 tỷ,5 PN,5 WC,103 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-mat-tien-tran-ke-xuong-goc-3-mat-thoang-id22567232,2024-05-29
NHẤT CHI MAI - TÂN BÌNH - DT 5x20 - Tiện Xây Mới - GIÁ NHỈNH 7 TỶ,"Quận Tân Bình, TPHCM",7 tỷ 200 triệu,9 PN,9 WC,73 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nhat-chi-mai-tan-binh-dt-5x20-tien-xay-moi-gia-nhinh-7-ty-id22566318,2024-05-29
Bán nhà hẻm nhỏ xinh gần Đầm Sen,"Quận 11, TPHCM",5 tỷ 200 triệu,4 PN,4 WC,63 m2,https://mogi.vn/quan-11/mua-nha-hem-ngo/ban-nha-hem-nho-xinh-gan-dam-sen-id22567245,2024-05-29
Bán CHDV 15 phòng đường Âu Cơ Q11,"Quận 11, TPHCM",10 tỷ 600 triệu,14 PN,15 WC,85 m2,https://mogi.vn/quan-11/mua-nha-hem-ngo/ban-chdv-15-phong-duong-au-co-q11-id22567376,2024-05-29
"Bán Nhà Trung Tâm Bình Thạnh 68m2 Chỉ 6,7 tỷ","Quận Bình Thạnh, TPHCM",6 tỷ 700 triệu,10 PN,5 WC,88 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-trung-tam-binh-thanh-68m2-chi-6-7-ty-id22567250,2024-05-29
"Bán Nhà Bình Thạnh 70m2 giá 6,9 Tỷ","Quận Bình Thạnh, TPHCM",6 tỷ 900 triệu,3 PN,4 WC,67 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-binh-thanh-70m2-gia-6-9-ty-id22567295,2024-05-29
"Bán nhà Bình Thạnh 52m2 giá 6,4tỷ Nơ Trang Long Bình Thạnh","Quận Bình Thạnh, TPHCM",6 tỷ 400 triệu,9 PN,9 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-binh-thanh-52m2-gia-6-4ty-no-trang-long-binh-thanh-id22567442,2024-05-29
"Bán nhà đường Nguyễn Thị Minh Khai, Bến Nghé, Quận 1. DT 7x23m, 4 tầng","Quận 1, TPHCM",32 tỷ,10 PN,5 WC,88 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-duong-nguyen-thi-minh-khai-ben-nghe-quan-1-dt-7x23m-4-tang-id22566540,2024-05-29
"Bán nhà 36m2 giá 5,8 tỷ Quận 1 Dòng tiền 30tr/ tháng","Quận 1, TPHCM",5 tỷ 800 triệu,6 PN,7 WC,68 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-nha-36m2-gia-5-8-ty-quan-1-dong-tien-30tr-thang-id22567470,2024-05-29
"Cần bán gấp nhà MT HXH 10m 165 Nguyễn Thái Bình, P.NTB, Q.1 : 4X23M","Quận 1, TPHCM",31 tỷ,6 PN,5 WC,75 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/can-ban-gap-nha-mt-hxh-10m-165-nguyen-thai-binh-p-ntb-q-1-4x23m-id22566538,2024-05-29
"Cần bán gấp nhà MT HXH 10m 165 Nguyễn Thái Bình, P.NTB, Q.1 : 4X23M","Quận 1, TPHCM",31 tỷ,4 PN,3 WC,161 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/can-ban-gap-nha-mt-hxh-10m-165-nguyen-thai-binh-p-ntb-q-1-4x23m-id22566538,2024-05-29
Bán nhà Nguyễn Xí 40m2 giá 5tỷ  Bình Thạnh Phường 26,"Quận Bình Thạnh, TPHCM",5 tỷ,5 PN,5 WC,53 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-nguyen-xi-40m2-gia-5ty-binh-thanh-phuong-26-id22567479,2024-05-29
"Bán biệt thự đối diện cv Lê Văn Tám. dt: 6,5x18m,2 lầu, st chí 28 tỷ","Quận 1, TPHCM",28 tỷ,5 PN,5 WC,460 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-biet-thu-doi-dien-cv-le-van-tam-dt-6-5x18m-2-lau-st-chi-28-ty-id22566537,2024-05-29
"Bán nhà Bình Thạnh 50m2 giá 5,15tỷ Nguyễn Xí Bình Thạnh Phường 13","Quận Bình Thạnh, TPHCM",5 tỷ 150 triệu,4 PN,3 WC,161 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-binh-thanh-50m2-gia-5-15ty-nguyen-xi-binh-thanh-phuong-13-id22567481,2024-05-29
"Bán nhà MT Trà Khúc ngay Trường Sơn- Cửu Long, -sân bay TSN-7x18m, 3l","Quận Tân Bình, TPHCM",24 tỷ,2 PN,2 WC,61 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mt-tra-khuc-ngay-truong-son-cuu-long-san-bay-tsn-7x18m-3l-id22566534,2024-05-29
"Bán tòa MT Nguyễn Văn Đậu, Bình Thạnh DT 9x35m, hầm 8 tầng - HĐT 200tr","Quận Bình Thạnh, TPHCM",80 tỷ,5 PN,5 WC,445 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-toa-mt-nguyen-van-dau-binh-thanh-dt-9x35m-ham-8-tang-hdt-200tr-id22566535,2024-05-29
"VÀO Ở NGAY! Bán Nhà Đẹp 2 Tầng HXH Võ Văn Tần, 43m2 (3.6x12m), 7.3 Tỷ","Quận 3, TPHCM",7 tỷ 300 triệu,3 PN,4 WC,36 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/vao-o-ngay-ban-nha-dep-2-tang-hxh-vo-van-tan-43m2-3-6x12m-7-3-ty-id22565902,2024-05-29
"Tòa nhà CHDV TRẦN QUỐC THẢO, Q3. Ngang trên 8m. HĐT 145TR. Giá 36.5tỷ","Quận 3, TPHCM",36 tỷ 500 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/toa-nha-chdv-tran-quoc-thao-q3-ngang-tren-8m-hdt-145tr-gia-36-5ty-id22566532,2024-05-29
"VÀO Ở NGAY! Bán Nhà Đẹp 4 Tầng Trần Quang Khải, 37m2, Ngang 4m, 7.4 Tỷ","Quận 1, TPHCM",7 tỷ 400 triệu,5 PN,5 WC,70 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/vao-o-ngay-ban-nha-dep-4-tang-tran-quang-khai-37m2-ngang-4m-7-4-ty-id22565876,2024-05-29
TÒA NHÀ Khu Nhà Ga T3 Nguyễn Quang Bích Hầm 11 tầng - Q.Tân Bình,"Quận Tân Bình, TPHCM",118 tỷ,5 PN,5 WC,330 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/toa-nha-khu-nha-ga-t3-nguyen-quang-bich-ham-11-tang-q-tan-binh-id22566531,2024-05-29
"Bán Nhà HXH Bình Thạnh 37m2 Giá 5,3tỷ Nơ Trang Long","Quận Bình Thạnh, TPHCM",5 tỷ 300 triệu,7 PN,7 WC,401 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hxh-binh-thanh-37m2-gia-5-3ty-no-trang-long-id22567504,2024-05-29
"Bán Nhà Bình Thạnh 60m2 Giá 5,3 Tỷ  Nơ Trang Long","Quận Bình Thạnh, TPHCM",5 tỷ 300 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-binh-thanh-60m2-gia-5-3-ty-no-trang-long-id22567503,2024-05-29
Cần tiền bán lô đát Trần Não 231m2 xây dựng hầm 7 tầng giá 225tr/m,"Quận 2 (TP. Thủ Đức), TPHCM",50 tỷ,5 PN,5 WC,100 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/can-tien-ban-lo-dat-tran-nao-231m2-xay-dung-ham-7-tang-gia-225tr-m-id22550228,2024-05-29
"Bán nhà Nguyễn Bỉnh Khiêm P.ĐaKao Q1_DT:9x14m, 4 tầng, chỉ 34.5 tỷ","Quận 1, TPHCM",34 tỷ 500 triệu,8 PN,7 WC,49 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-nguyen-binh-khiem-p-dakao-q1-dt-9x14m-4-tang-chi-34-5-ty-id22566539,2024-05-29
"Bán Nhà 72m2 Giá 4,75 Tỷ Bình Thạnh Nơ Trang Long Phường 11","Quận Bình Thạnh, TPHCM",4 tỷ 750 triệu,4 PN,3 WC,161 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-72m2-gia-4-75-ty-binh-thanh-no-trang-long-phuong-11-id22567517,2024-05-29
"Siêu phẩm! Nam Kỳ Khởi Nghĩa, Quận 3. DT: 8x15m, 3 tầng. Giá 24 tỷ","Quận 3, TPHCM",24 tỷ,0 PN,0 WC,80 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/sieu-pham-nam-ky-khoi-nghia-quan-3-dt-8x15m-3-tang-gia-24-ty-id22566541,2024-05-29
"Bán Nhà MT Hoàng Hoa Thám Phường 6 Bình Thạnh.DT:5x12m,NH:12m","Quận Bình Thạnh, TPHCM",26 tỷ,1 PN,1 WC,1100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ba-n-nha-mt-hoa-ng-hoa-tha-m-phuo-ng-6-bi-nh-tha-nh-dt-5x12m-nh-12m-id22566543,2024-05-29
"Bán biệt thự góc 2 mặt tiền LAM SƠN, Bình Thạnh.DT: 7x 15m, GPXD 4 lầu","Quận Bình Thạnh, TPHCM",28 tỷ,4 PN,3 WC,161 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-biet-thu-goc-2-mat-tien-lam-son-binh-thanh-dt-7x-15m-gpxd-4-lau-id22566542,2024-05-29
"Bán MT D2, P25, Quận Bình Thạnh - DT: 10mx20m - GPXD: Hầm 7 tầng","Quận Bình Thạnh, TPHCM",62 tỷ,9 PN,7 WC,66 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-mt-d2-p25-quan-binh-thanh-dt-10mx20m-gpxd-ham-7-tang-id22566545,2024-05-29
Độc Tôn - Căn Góc 2 mặt tiền Nguyễn Huệ - Nguyễn Thiệp (18m x25m),"Quận 1, TPHCM",1800 tỷ,5 PN,5 WC,458 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/doc-ton-can-goc-2-mat-tien-nguyen-hue-nguyen-thiep-18m-x25m-id22532561,2024-05-29
"Bán gấp biệt thự Nguyễn Cửu Vân, Bình Thạnh. Dt(19x32m). Cn: 328m2","Quận Bình Thạnh, TPHCM",48 tỷ,10 PN,10 WC,464 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/ban-gap-biet-thu-nguyen-cuu-van-binh-thanh-dt-19x32m-cn-328m2-id22566547,2024-05-29
Bán nhà mặt tiền rẻ đẹp (4x24) Số 792 Quang Trung P8 Gò Vấp,"Quận Gò Vấp, TPHCM",9 tỷ 800 triệu,3 PN,2 WC,100 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-mat-tien-re-dep-4x24-so-792-quang-trung-p8-go-vap-id22566824,2024-05-29
"Bán nhà HXH Khu Đẹp, Đầy đủ tiện ích Phạm Viết Chánh, Bình Thạnh, 3T","Quận Bình Thạnh, TPHCM",63 tỷ,3 PN,3 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-hxh-khu-dep-day-du-tien-ich-pham-viet-chanh-binh-thanh-3t-id22566544,2024-05-29
"Dãy trọ góc 2 mặt tiền Đường 12m KDC Tân Thuận Nam, Phú Thuận, Quận 7","Quận 7, TPHCM",21 tỷ,8 PN,8 WC,97 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/day-tro-goc-2-mat-tien-duong-12m-kdc-tan-thuan-nam-phu-thuan-quan-7-id22567703,2024-05-29
"Bán Nhà Mặt Tiền TRẦN KHÁNH DƯ-, P. Tân Định, Quận 1. DT 8❌ 25m,4 Tầng","Quận 1, TPHCM",61 tỷ,4 PN,2 WC,181 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mat-tien-tran-khanh-du-p-tan-dinh-quan-1-dt-8-25m-4-tang-id22566548,2024-05-29
Bán nhà rẻ ngay trường ĐH Công Nghiệp 4 (4x12) 76/22/4 Lê Lợi P4 Gò Vấ,"Quận Gò Vấp, TPHCM",4 tỷ 950 triệu,5 PN,4 WC,160 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-re-ngay-truong-dh-cong-nghiep-4-4x12-76-22-4-le-loi-p4-go-va-id22557716,2024-05-29
"Bán nhà MT Trần Quang Khải - Hai Bà Trưng,Tân Định Quận 1. DT 5x16m","Quận 1, TPHCM",32 tỷ,3 PN,3 WC,50 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-tran-quang-khai-hai-ba-trung-tan-dinh-quan-1-dt-5x16m-id22566561,2024-05-29
Bán nhà rộng khu Biệt thự Làng Hoa (5x17) 152/2/14 Nguyễn Văn Khối P9,"Quận Gò Vấp, TPHCM",8 tỷ 500 triệu,100 PN,100 WC,1103 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-rong-khu-biet-thu-lang-hoa-5x17-152-2-14-nguyen-van-khoi-p9-id22556421,2024-05-29
Bán nhà MT Trần Quang Khải - Trần Nguyên Đán Tân Định Quận 1 DT 7x16m,"Quận 1, TPHCM",40 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-tran-quang-khai-tran-nguyen-dan-tan-dinh-quan-1-dt-7x16m-id22566562,2024-05-29
Bán nhà rộng khu Biệt thự Làng Hoa (5x17) 152/2/14 Nguyễn Văn Khối P9,"Quận Gò Vấp, TPHCM",8 tỷ 500 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-rong-khu-biet-thu-lang-hoa-5x17-152-2-14-nguyen-van-khoi-p9-id22556421,2024-05-29
Bán nhà MT Trần Quang Khải - Trần Nguyên Đán Tân Định Quận 1 DT 7x16m,"Quận 1, TPHCM",40 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-tran-quang-khai-tran-nguyen-dan-tan-dinh-quan-1-dt-7x16m-id22566562,2024-05-29
"Bán dãy nhà trọ rẻ sau mặt tiền (8x17) 418/4 Nguyễn Thái sơn, P 5, GV","Quận Gò Vấp, TPHCM",11 tỷ 500 triệu,5 PN,5 WC,160 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-day-nha-tro-re-sau-mat-tien-8x17-418-4-nguyen-thai-son-p-5-gv-id22553260,2024-05-29
"Chính chủ cần bán gấp nhà MT Phan Đăng Lưu,Phú Nhuận 9x25m,2 lầu","Quận Phú Nhuận, TPHCM",45 tỷ,10 PN,5 WC,88 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/chinh-chu-can-ban-gap-nha-mt-phan-dang-luu-phu-nhuan-9x25m-2-lau-id22566560,2024-05-29
Bán tòa nhà HXH Đông Du Bến Nghé Q1 8x10m hầm 5 tầng HĐ 100tr giá 36ty,"Quận 1, TPHCM",36 tỷ,30 PN,30 WC,260 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-toa-nha-hxh-dong-du-ben-nghe-q1-8x10m-ham-5-tang-hd-100tr-gia-36ty-id22566565,2024-05-29
"Thương hiệu - MT Lê Văn Sỹ P12, Quận 3 - 6x18m - 5 tầng - HĐT: 110 Tr","Quận 3, TPHCM",35 tỷ,8 PN,8 WC,345 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/thuong-hieu-mt-le-van-sy-p12-quan-3-6x18m-5-tang-hdt-110-tr-id22567210,2024-05-29
"Biệt Thự Đẹp 2 Mặt Tiền Đường Lê Văn Sỹ Quận 3 DT 8x21m, Hầm 4 lầu","Quận 3, TPHCM",47 tỷ,1 PN,1 WC,1058 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/biet-thu-dep-2-mat-tien-duong-le-van-sy-quan-3-dt-8x21m-ham-4-lau-id22567211,2024-05-29
"Hai Bà Trưng phường 8 quận 3.DT: 5.1m x 22m nhà 3 tầng . Giá, 31 ty","Quận 3, TPHCM",31 tỷ,24 PN,24 WC,700 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/hai-ba-trung-phuong-8-quan-3-dt-5-1m-x-22m-nha-3-ta-ng-gia-31-ty-id22567214,2024-05-29
"Nhà 3 Tầng - HXT 9m Thông - Cống Lỡ - P15 - Tân Bình - 67m2 - 7,7 Tỷ","Quận Tân Bình, TPHCM",7 tỷ 700 triệu,2 PN,2 WC,57 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-3-tang-hxt-9m-thong-cong-lo-p15-tan-binh-67m2-7-7-ty-id22556771,2024-05-29
Đang cho thuê 250 triệu - Góc 2MT Hai Bà Trưng (12mx25m) - 60 tỷ TL,"Quận 3, TPHCM",60 tỷ,1 PN,1 WC,434 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/dang-cho-thue-250-trieu-goc-2mt-hai-ba-trung-12mx25m-60-ty-tl-id22567213,2024-05-29
"Siêu Phẩm! Bán Nhà Mặt Tiền Nguyễn Đình Chiểu, Q3 - Giá 38 tỷ","Quận 3, TPHCM",38 tỷ,10 PN,10 WC,450 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/sieu-pham-ban-nha-mat-tien-nguyen-dinh-chieu-q3-gia-38-ty-id22567216,2024-05-29
"Tòa Nhà 6 tầng thu nhập 150 triệu ngay Gigamall Thủ Đức, bán gấp","Quận Thủ Đức (TP. Thủ Đức), TPHCM",25 tỷ,10 PN,5 WC,88 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/toa-nha-6-tang-thu-nhap-150-trieu-ngay-gigamall-thu-duc-ban-gap-id22567044,2024-05-29
"Bán Gấp Mặt Tiền Trần Quang Khải PTĐ Q1 - 6,15*20m NH 11m - 5 Tầng","Quận 1, TPHCM",40 tỷ,31 PN,2 WC,64 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-mat-tien-tran-quang-khai-ptd-q1-6-15-20m-nh-11m-5-tang-id22567219,2024-05-29
"Bán gấp HXH Hai Bà Trưng, Quận 3. DT: 5.2x22, xây 4 tầng. Giá 31 tỷ","Quận 3, TPHCM",31 tỷ,10 PN,10 WC,800 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-gap-hxh-hai-ba-trung-quan-3-dt-5-2x22-xay-4-tang-gia-31-ty-id22567197,2024-05-29
"Góc 2 mặt tiền Nguyễn Thị Minh Khai, Quận 3 - 6. x 16m - hầm 7 tầng -","Quận 3, TPHCM",38 tỷ,5 PN,5 WC,66 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/goc-2-mat-tien-nguyen-thi-minh-khai-quan-3-6-x-16m-ham-7-tang-id22567199,2024-05-29
"Siêu vị trí góc 2 mặt tiền Huỳnh Tịnh Của - Nguyễn Văn Mai,Quận 3","Quận 3, TPHCM",58 tỷ,10 PN,10 WC,2359 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/sieu-vi-tri-goc-2-mat-tien-huynh-tinh-cua-nguyen-van-mai-quan-3-id22567200,2024-05-29
"Bán Nhà CHDV Siêu Hiếm Giá Rẻ Nguyễn Trãi - (9x23m) Hầm 6 Tầng, 32 tỷ","Quận 1, TPHCM",32 tỷ,3 PN,3 WC,64 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-chdv-sieu-hiem-gia-re-nguyen-trai-9x23m-ham-6-tang-32-ty-id22566583,2024-05-29
"Siêu Phẩm! Bán nhà GÓC 2MT Nguyễn Cửu Vân, BÌNH THẠNH -SÁT Q1(6x20M)","Quận Bình Thạnh, TPHCM",28 tỷ,1 PN,1 WC,2157 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/sieu-pham-ban-nha-goc-2mt-nguyen-cuu-van-binh-thanh-sat-q1-6x20m-id22566579,2024-05-29
Bán BIỆT THỰ MT ĐẶNG DUNG - Trần NHẬT DUẬT Tân Định Quận 1 DT 6x20m,"Quận 1, TPHCM",40 tỷ,2 PN,2 WC,64 m2,https://mogi.vn/quan-1/mua-nha-biet-thu-lien-ke/ban-biet-thu-mt-dang-dung-tran-nhat-duat-tan-dinh-quan-1-dt-6x20m-id22566578,2024-05-29
