name,district,price,bedroom,wc,acreage,link,date
"***bán nhà 129/1/2 hoàng văn thụ, p9 phú nhuận; 6,6*20, bđs dòng tiền","Quận Phú Nhuận, TPHCM",16 tỷ,3 PN,3 WC,92 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-129-1-2-hoang-van-thu-p9-phu-nhuan-6-6-20-bds-dong-tien-id22466918,2024-05-02
🅿️⛔️ KHU DÂN CƯ THE SUN ⛔️🅿️ ĐƯỜNG XE HƠI Huỳnh Tấn Phát 4x13m,"Quận 7, TPHCM",5 tỷ 800 triệu,15 PN,16 WC,125 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/khu-dan-cu-the-sun-duong-xe-hoi-huynh-tan-phat-4x13m-id22080426,2024-05-02
"Bán Nhà 4 Tầng, 4x14m, Hẻm Xe hơi, Tô Hiến Thành, Quận 10, Chỉ 10.5 Tỷ","Quận 10, TPHCM",10 tỷ 500 triệu,4 PN,5 WC,52 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-4-tang-4x14m-hem-xe-hoi-to-hien-thanh-quan-10-chi-10-5-ty-id22523430,2024-05-02
Nhà Siêu Rẻ Trung Mỹ Tây 13 Quận 12,"Quận 12, TPHCM",3 tỷ 600 triệu,5 PN,5 WC,56 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-sieu-re-trung-my-tay-13-quan-12-id22422790,2024-05-02
"Hộ Khẩu Quận 3,Lê Văn Sỹ,3,5x10 3 tầng 4PN hẻm 4M,Gần MT,Nhình 6TY","Quận 3, TPHCM",6 tỷ 490 triệu,2 PN,1 WC,46 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ho-khau-quan-3-le-van-sy-3-5x10-3-tang-4pn-hem-4m-gan-mt-nhinh-6ty-id22484069,2024-05-02
"NHÀ LẦU MẶT TIỀN NHỰA 5,3 x 16m Dãy Nhà Lầu Võ Thị Hồi, Trần Văn Mười","Huyện Hóc Môn, TPHCM",4 tỷ 100 triệu,4 PN,3 WC,35 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/nha-lau-mat-tien-nhua-5-3-x-16m-day-nha-lau-vo-thi-hoi-tran-van-muoi-id22022837,2024-05-02
"Gấp bán nhà Thảo Điền, 240m2 chỉ 21 tỷ, gần Quốc Hương hợp xây CHDV.","Quận 2 (TP. Thủ Đức), TPHCM",21 tỷ,3 PN,2 WC,82 m2,https://mogi.vn/quan-2/mua-duong-noi-bo/gap-ban-nha-thao-dien-240m2-chi-21-ty-gan-quoc-huong-hop-xay-chdv-id22498439,2024-05-02
"Hiếm! Bán gấp nhà 2 tầng gỗ quý 86m2 - Ngang 5,7m - Giá nhỉnh 6 Tỷ","Quận Bình Thạnh, TPHCM",6 tỷ 250 triệu,30 PN,30 WC,240 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-ban-gap-nha-2-tang-go-quy-86m2-ngang-5-7m-gia-nhinh-6-ty-id22496842,2024-05-02
"Nhà HXH, Tiện ích xung quanh, hẻm Thông hết.","Quận 12, TPHCM",4 tỷ 600 triệu,3 PN,3 WC,86 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-hxh-tien-ich-xung-quanh-hem-thong-het-id22427622,2024-05-02
"Nhà Đẹp 3 Tầng 60m2, HXH Phan Đăng Lưu P1 Phú Nhuận 3PN 3WC chỉ 5.x tỷ","Quận Phú Nhuận, TPHCM",5 tỷ 990 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-dep-3-tang-60m2-hxh-phan-dang-luu-p1-phu-nhuan-3pn-3wc-chi-5-x-ty-id22433645,2024-05-02
"GV. Tòa CHDV 30P, HĐT 110 triệu/tháng. 8M x 19M, 5T, TM, 2 mặt đường.","Quận Gò Vấp, TPHCM",23 tỷ 450 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-toa-chdv-30p-hdt-110-trieu-thang-8m-x-19m-5t-tm-2-mat-duong-id22484564,2024-05-02
"Hẻm xe tải thông Ôtô ngủ nhà đẹp 4T BTCT 75m2 Lê Đức Thọ, chỉ 7tỷ hơn","Quận Gò Vấp, TPHCM",7 tỷ 900 triệu,30 PN,30 WC,152 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/hem-xe-tai-thong-oto-ngu-nha-dep-4t-btct-75m2-le-duc-tho-chi-7ty-hon-id22486091,2024-05-02
"***Bán nhà mặt tiền Tân Bình, mặt tiền Ni Sư Huỳnh Liên, 40m2, 4 tầng","Quận Tân Bình, TPHCM",9 tỷ,4 PN,5 WC,78 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-tan-binh-mat-tien-ni-su-huynh-lien-40m2-4-tang-id22448782,2024-05-02
"Bán Nhà MT, 5 Tầng, Ngang rộng, Có Thang Máy, Quận Tân Bình 13.9 tỷ","Quận Tân Bình, TPHCM",13 tỷ 900 triệu,4 PN,4 WC,40 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mt-5-tang-ngang-rong-co-thang-may-quan-tan-binh-13-9-ty-id22491094,2024-05-02
Bán Nhà Gấp Q12- 67m2 - 2Tầng - HXT - Huỳnh Thị Hai. Chỉ hơn 3Tỷ Xíu.,"Quận 12, TPHCM",3 tỷ 650 triệu,4 PN,4 WC,87 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-gap-q12-67m2-2tang-hxt-huynh-thi-hai-chi-hon-3ty-xiu-id22516816,2024-05-02
"Khu Siêu VIP Hiếm nhà Bán,Kế Bên Phan Xích Long Phú Nhuận ,Nhỉnh 9Ty","Quận Phú Nhuận, TPHCM",9 tỷ 390 triệu,3 PN,3 WC,67 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/khu-sieu-vip-hiem-nha-ban-ke-ben-phan-xich-long-phu-nhuan-nhinh-9ty-id22485799,2024-05-02
"siêu rẻ BÁN nhà/mbkd/Văn phòng MT Bùi Tá Hán,An PHú,Q2 (4X20)hẦM+TR+3L","Quận 2 (TP. Thủ Đức), TPHCM",17 tỷ,5 PN,5 WC,40 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/sieu-re-ban-nha-mbkd-van-phong-mt-bui-ta-han-an-phu-q2-4x20-ham-tr-3l-id22339122,2024-05-02
Nhà  SHR MT Cổng Chào ấp 4 kdbb mọi thứ sẹc pvh50m đg nhựa thông 10m,"Huyện Hóc Môn, TPHCM",5 tỷ 600 triệu,5 PN,5 WC,80 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/nha-shr-mt-cong-chao-ap-4-kdbb-moi-thu-sec-pvh50m-dg-nhua-thong-10m-id22470209,2024-05-02
"Gấp bán nhà Thủ Đức, 4 tầng 150m2 chỉ 11 tỷ, gần Mặt tiền Linh Đông,","Quận Thủ Đức (TP. Thủ Đức), TPHCM",11 tỷ,3 PN,2 WC,156 m2,https://mogi.vn/quan-thu-duc/mua-duong-noi-bo/gap-ban-nha-thu-duc-4-tang-150m2-chi-11-ty-gan-mat-tien-linh-dong-id22498474,2024-05-02
"Gấp chia tài sản! Bán gấp nhà 2 tầng 66m2 - Ngang 6,6m - Nhỉnh 7 tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 250 triệu,4 PN,4 WC,150 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/gap-chia-tai-san-ban-gap-nha-2-tang-66m2-ngang-6-6m-nhinh-7-ty-id22304366,2024-05-02
"Nhà HXH, Khu Dân cư Đông đúc, Tiện ích xung quanh.","Quận 12, TPHCM",4 tỷ 750 triệu,2 PN,2 WC,63 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-hxh-khu-dan-cu-dong-duc-tien-ich-xung-quanh-id22427696,2024-05-02
Nhà Đẹp 4 Tầng DT 4m x 16m XVNT P17 Bình Thạnh Giáp Q1 64m2 chỉ 7.x tỷ,"Quận Bình Thạnh, TPHCM",7 tỷ 390 triệu,4 PN,4 WC,68 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-4-tang-dt-4m-x-16m-xvnt-p17-binh-thanh-giap-q1-64m2-chi-7-x-ty-id22369286,2024-05-02
"Vị trí VIP, View công viên 5x18M xe ôtô ngủ 24/7 Nguyễn Oanh, 9ty TL","Quận Gò Vấp, TPHCM",9 tỷ 698 triệu,5 PN,4 WC,64 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/vi-tri-vip-view-cong-vien-5x18m-xe-oto-ngu-24-7-nguyen-oanh-9ty-tl-id22413771,2024-05-02
"Bán nhà khu K300 Tân Bình, gần Lotte Mart Cộng Hòa, hẻm xe hơi vào nhà","Quận Tân Bình, TPHCM",7 tỷ 700 triệu,4 PN,5 WC,85 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-khu-k300-tan-binh-gan-lotte-mart-cong-hoa-hem-xe-hoi-vao-nha-id22544650,2024-05-02
"Bán Nhà Nhỏ Xinh, Nở hậu, 2 Tầng 30M2, Lê Văn Duyệt, Bình Thạnh  Chỉ 3","Quận Bình Thạnh, TPHCM",3 tỷ 800 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-nho-xinh-no-hau-2-tang-30m2-le-van-duyet-binh-thanh-chi-3-id22484679,2024-05-02
Bán Nhà Siêu Rẻ Quận 12 - phường Trung Mỹ Tây,"Quận 12, TPHCM",3 tỷ 490 triệu,2 PN,2 WC,31 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-sieu-re-quan-12-phuong-trung-my-tay-id22467398,2024-05-02
"Trung Tâm Phú Nhuận,55m2 4 Tầng 5PN Thông Lê Văn Sỹ,HVB Chỉ 7ty99 TL","Quận Phú Nhuận, TPHCM",7 tỷ 999 triệu,2 PN,1 WC,60 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/trung-tam-phu-nhuan-55m2-4-tang-5pn-thong-le-van-sy-hvb-chi-7ty99-tl-id22485792,2024-05-02
"Bán nhà Thủ Đức, dt180m2 ngang 5m chỉ 12 tỷ, ngay Mặt tiền Tỉnh Lộ 43.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",12 tỷ,5 PN,6 WC,55 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-nha-thu-duc-dt180m2-ngang-5m-chi-12-ty-ngay-mat-tien-tinh-lo-43-id22498450,2024-05-02
"Nhà đẹp 3 tầng 136m2 - DT: 9,3m x 14m - Hẻm ô tô 5m - Bùi Đình Tuý P24","Quận Bình Thạnh, TPHCM",11 tỷ 400 triệu,20 PN,20 WC,180 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-3-tang-136m2-dt-9-3m-x-14m-hem-o-to-5m-bui-dinh-tuy-p24-id22317519,2024-05-02
"Nhà HXH, khu Dân cư Đông đúc, Tiện ích xung quanh.","Quận 12, TPHCM",3 tỷ 800 triệu,4 PN,4 WC,136 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-hxh-khu-dan-cu-dong-duc-tien-ich-xung-quanh-id22427705,2024-05-02
"Bán Nhà Đẹp 2 Tầng, Hẻm 4m, DT Khủng 64m2, Nơ Trang Long chỉ 5.x tỷ","Quận Bình Thạnh, TPHCM",5 tỷ 190 triệu,2 PN,2 WC,112 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-dep-2-tang-hem-4m-dt-khung-64m2-no-trang-long-chi-5-x-ty-id22376002,2024-05-02
"8x triệu/m2. Nhà 3 MẶT TIỀN KINH DOANH. 245m2. Nguyễn Văn Quá, Q12.","Quận 12, TPHCM",19 tỷ 950 triệu,3 PN,2 WC,64 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/8x-trieu-m2-nha-3-mat-tien-kinh-doanh-245m2-nguyen-van-qua-q12-id21864966,2024-05-02
"Giảm mạnh 1,8 tỷ Nhà 5 tầng 70M2 xe hơi ngủ -Lê Văn Thọ, nhỉnh 7 tỷ TL","Quận Gò Vấp, TPHCM",7 tỷ 600 triệu,5 PN,3 WC,245 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/giam-manh-1-8-ty-nha-5-tang-70m2-xe-hoi-ngu-le-van-tho-nhinh-7-ty-tl-id22411226,2024-05-02
"Bán nhà hẻm 958/10/22/2 Lạc Long Quân, phường 8, Tân Bình, 4*14, 4 PN","Quận Tân Bình, TPHCM",6 tỷ 200 triệu,4 PN,6 WC,75 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-958-10-22-2-lac-long-quan-phuong-8-tan-binh-4-14-4-pn-id22401376,2024-05-02
Nhà Siêu Rẻ Phạm Văn Chiêu  Chỉ 3.85 Tỷ,"Quận Gò Vấp, TPHCM",3 tỷ 850 triệu,4 PN,2 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-sieu-re-pham-van-chieu-chi-3-85-ty-id22378416,2024-05-02
"Ngay Chợ Phú Nhuận-Giáp Quận 1-Nhà Mới 40m2,4Tang 3PN-Chỉ 5.x Ty TL","Quận Phú Nhuận, TPHCM",5 tỷ 790 triệu,3 PN,4 WC,64 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ngay-cho-phu-nhuan-giap-quan-1-nha-moi-40m2-4tang-3pn-chi-5-x-ty-tl-id22485872,2024-05-02
"Nhà rẻ đường Phạm Đăng Giản 4m x15m giá chỉ 3,39 tỷ TL.","Quận Bình Tân, TPHCM",3 tỷ 390 triệu,3 PN,4 WC,40 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-re-duong-pham-dang-gian-4m-x15m-gia-chi-3-39-ty-tl-id22545322,2024-05-02
Nhà 3 tầng 70m2 - Dt: 3.8m x 18m - Xe hơi vào nhà - Nơ Trang Long P.13,"Quận Bình Thạnh, TPHCM",9 tỷ 500 triệu,1 PN,1 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-3-tang-70m2-dt-3-8m-x-18m-xe-hoi-vao-nha-no-trang-long-p-13-id22313909,2024-05-02
"Biệt thự mini gỗ đỏ, 75m2 4 tầng nhỉnh 10 tỷ, gần Vincom Võ Văn Ngân.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",10 tỷ 200 triệu,4 PN,4 WC,66 m2,https://mogi.vn/quan-thu-duc/mua-duong-noi-bo/biet-thu-mini-go-do-75m2-4-tang-nhinh-10-ty-gan-vincom-vo-van-ngan-id22498458,2024-05-02
"Bán nhà 1 trệt 2 lầu sân thượng, trong khu dân cư Thạnh Xuân 25","Quận 12, TPHCM",4 tỷ 500 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-nha-1-tret-2-lau-san-thuong-trong-khu-dan-cu-thanh-xuan-25-id22428266,2024-05-02
Nhà Đẹp 4Tầng 40m2 Hẻm 4m Ngay Phan Xích Long Thu 250 Triệu chỉ 5.x tỷ,"Quận Bình Thạnh, TPHCM",5 tỷ 590 triệu,4 PN,5 WC,53 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-4tang-40m2-hem-4m-ngay-phan-xich-long-thu-250-trieu-chi-5-x-ty-id22357425,2024-05-02
Nhỉnh 4 tỷ - Ngang 5m - Hẻm 656 Quang Trung ngay chợ Hạnh Thông Tây GV,"Quận Gò Vấp, TPHCM",4 tỷ 980 triệu,3 PN,3 WC,40 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nhinh-4-ty-ngang-5m-hem-656-quang-trung-ngay-cho-hanh-thong-tay-gv-id22402891,2024-05-02
"Bán nhà 89 nguyễn hồng đào, phường 14, tân bình; 291/35/2 Trường Chinh","Quận Tân Bình, TPHCM",4 tỷ 800 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-89-nguyen-hong-dao-phuong-14-tan-binh-291-35-2-truong-chinh-id22410819,2024-05-02
"Bán Nhà 4 Tầng, HXT, Đường Lý Thường Kiệt, Quận Tân Bình, Chỉ 7 Tỷ","Quận Tân Bình, TPHCM",7 tỷ,0 PN,0 WC,44 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-4-tang-hxt-duong-ly-thuong-kiet-quan-tan-binh-chi-7-ty-id22507008,2024-05-02
Bán Nhà Q12 - 3Tầng BTCT - Hẻm Xe Tải 8M Thông - Gần Chợ- Nhỉnh 3TỶ.,"Quận 12, TPHCM",3 tỷ 380 triệu,4 PN,3 WC,36 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-q12-3tang-btct-hem-xe-tai-8m-thong-gan-cho-nhinh-3ty-id22513928,2024-05-02
"Hiếm-Hơn 3Ty Nhà Mới,30m2,2PN có ST,Thông Thích Quảng Đưc Phú Nhuận","Quận Gò Vấp, TPHCM",3 tỷ 100 triệu,3 PN,3 WC,45 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/hiem-hon-3ty-nha-moi-30m2-2pn-co-st-thong-thich-quang-duc-phu-nhuan-id22485881,2024-05-02
"HXH 1/ Nguyễn Sơn 5mx11m, 2 tầng  giá chỉ 4,39 tỷ","Quận Tân Phú, TPHCM",4 tỷ 390 triệu,2 PN,2 WC,30 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/hxh-1-nguyen-son-5mx11m-2-tang-gia-chi-4-39-ty-id22544418,2024-05-02
Nhà C4 70m2 - Điện Biên Phủ P.15 - dòng tiền 17tr/tháng - Nhỉnh 6 Tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 900 triệu,2 PN,0 WC,55 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-c4-70m2-dien-bien-phu-p-15-dong-tien-17tr-thang-nhinh-6-ty-id22317944,2024-05-02
"Bán nhà Bình Thạnh, 140m2 ngang 6m chỉ 13 tỷ, gần Mặt tiền Bạch Đằng.","Quận Bình Thạnh, TPHCM",12 tỷ 990 triệu,4 PN,4 WC,69 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ban-nha-binh-thanh-140m2-ngang-6m-chi-13-ty-gan-mat-tien-bach-dang-id22498805,2024-05-02
"Nhà đẹp khu Vạn Xuân vip, 4x14m, trệt, 2 lầu, 4PN, 5WC, sân để xe","Quận 12, TPHCM",4 tỷ 400 triệu,25 PN,25 WC,140 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-dep-khu-van-xuan-vip-4x14m-tret-2-lau-4pn-5wc-san-de-xe-id22428564,2024-05-02
"Nhà Đẹp 4 Tầng 64m2 Hẻm 4m DT 4m x 16m, XVNT, Thu 200 Triệu chỉ 6.x tỷ","Quận Bình Thạnh, TPHCM",6 tỷ 490 triệu,4 PN,4 WC,53 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-4-tang-64m2-hem-4m-dt-4m-x-16m-xvnt-thu-200-trieu-chi-6-x-ty-id22419498,2024-05-02
"GV. Nhà CĂN GÓC, Mới, Đẹp. 20M x 4M, 4T, có thang máy, tặng Nội Thất","Quận Gò Vấp, TPHCM",11 tỷ 950 triệu,6 PN,6 WC,64 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-nha-can-goc-moi-dep-20m-x-4m-4t-co-thang-may-tang-noi-that-id22454585,2024-05-02
Nhỉnh 5 tỷ mặt bằng kinh doanh 50m2 Pham Văn Đồng Phan Văn Trị Hẻm ôtô,"Quận Bình Thạnh, TPHCM",5 tỷ 350 triệu,6 PN,6 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh-5-ty-mat-bang-kinh-doanh-50m2-pham-van-dong-phan-van-tri-hem-oto-id22411879,2024-05-02
"bán nhà P3 tân bình, hẻm 107 phạm văn hai, 218/68/15 Bùi Thị Xuân","Quận Tân Bình, TPHCM",6 tỷ 300 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-p3-tan-binh-hem-107-pham-van-hai-218-68-15-bui-thi-xuan-id22467781,2024-05-02
"Bán Nhà Mặt Tiền KD 4 Tầng , 8.4M x 13M, Đường Hồng Lạc, Quận Tân Bình","Quận Tân Bình, TPHCM",17 tỷ 900 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-kd-4-tang-8-4m-x-13m-duong-hong-lac-quan-tan-binh-id22515446,2024-05-02
Bán Nhà Q12 -70m2 -HXT 7M - Sát Mặt Tiền - 4Tầng Sân Thượng Nhỉnh 5Tỷ.,"Quận 12, TPHCM",5 tỷ 300 triệu,6 PN,6 WC,110 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-q12-70m2-hxt-7m-sat-mat-tien-4tang-san-thuong-nhinh-5ty-id22496639,2024-05-02
Giảm 3Ty -Nhà Hẻm Xe Tải  1/ Ngay Ngã Tư Phú Nhuận-4m3x17-Chỉ 10.xty,"Quận Phú Nhuận, TPHCM",10 tỷ 990 triệu,4 PN,5 WC,70 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/giam-3ty-nha-hem-xe-tai-1-ngay-nga-tu-phu-nhuan-4m3x17-chi-10-xty-id22485894,2024-05-02
"Bán nhà Thủ Đức nhỉnh 8 tỷ, 3 tầng ngang 5m, gần Mặt tiền Đường số 2.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",8 tỷ 500 triệu,2 PN,2 WC,75 m2,https://mogi.vn/quan-thu-duc/mua-duong-noi-bo/ban-nha-thu-duc-nhinh-8-ty-3-tang-ngang-5m-gan-mat-tien-duong-so-2-id22498485,2024-05-02
"Quá ngộp rồi! Bán gấp nhà 2 tầng 68m2 - Ngang rộng 5,4m - Nhỉnh 4 Tỷ","Quận Phú Nhuận, TPHCM",4 tỷ 600 triệu,4 PN,3 WC,75 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/qua-ngop-roi-ban-gap-nha-2-tang-68m2-ngang-rong-5-4m-nhinh-4-ty-id22326375,2024-05-02
"Giảm sâu chính chủ bán nhà riêng quận 12, đường Huỳnh Thị Hai.","Quận 12, TPHCM",3 tỷ 750 triệu,2 PN,2 WC,65 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/giam-sau-chinh-chu-ban-nha-rieng-quan-12-duong-huynh-thi-hai-id22429270,2024-05-02
"Ngay Hàng Xanh ! Giáp Q1, Nhà 3 Tầng, 7PN, DT 82m2, 5x17m, chỉ 7,18 tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 180 triệu,4 PN,5 WC,63 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngay-hang-xanh-giap-q1-nha-3-tang-7pn-dt-82m2-5x17m-chi-7-18-ty-id22524118,2024-05-02
Q12. 30 triệu/m2. Nhà MẶT TIỀN K.Doanh gần Hiệp Thành City. Nhà 246m2.,"Quận 12, TPHCM",7 tỷ 450 triệu,7 PN,7 WC,82 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/q12-30-trieu-m2-nha-mat-tien-k-doanh-gan-hiep-thanh-city-nha-246m2-id22469039,2024-05-02
"62m2 nhà 3 tầng 3 bước ra TTTM Citiland Nguyễn Văn Lượng, 5.95 Tỷ TL","Quận Gò Vấp, TPHCM",5 tỷ 950 triệu,14 PN,14 WC,246 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/62m2-nha-3-tang-3-buoc-ra-tttm-citiland-nguyen-van-luong-5-95-ty-tl-id22443191,2024-05-02
"Thanh lý TS Nhà 368 Nguyễn Trọng Tuyển, P2,Tân Bình, DT: 5,2m x 26m","Quận Tân Bình, TPHCM",17 tỷ 800 triệu,3 PN,4 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/thanh-ly-ts-nha-368-nguyen-trong-tuyen-p2-tan-binh-dt-5-2m-x-26m-id22333909,2024-05-02
"Bán nhà mặt tiền KD, Phan Huy Ích, Quận Tân Bình, Chỉ 11.5 tỷ (TL)","Quận Tân Bình, TPHCM",11 tỷ 500 triệu,1 PN,1 WC,132 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-kd-phan-huy-ich-quan-tan-binh-chi-11-5-ty-tl-id22479353,2024-05-02
Bán Nhà Rẻ Quận 12 - Hẻm Xe Hơi - Sát Mặt Tiền Chỉ Nhỉnh 3 Tỷ.,"Quận 12, TPHCM",3 tỷ 550 triệu,2 PN,1 WC,130 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-re-quan-12-hem-xe-hoi-sat-mat-tien-chi-nhinh-3-ty-id22479729,2024-05-02
"Căn Góc 5 Tầng 5PN,gần Mặt Tiền Nguyễn Văn Trỗi Phú Nhuận,4x10,CHi 6.x","Quận Phú Nhuận, TPHCM",6 tỷ 290 triệu,2 PN,2 WC,46 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/can-goc-5-tang-5pn-gan-mat-tien-nguyen-van-troi-phu-nhuan-4x10-chi-6-x-id22486675,2024-05-02
"HXH Liên Khu 8-9, 4m x12m giá chỉ 3,5 tỷ TL.","Quận Bình Tân, TPHCM",3 tỷ 500 triệu,5 PN,5 WC,40 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/hxh-lien-khu-8-9-4m-x12m-gia-chi-3-5-ty-tl-id22544210,2024-05-02
Hàng ngộp bank bán trả nợ - Nhà C4 90m2 chỉ nhỉnh 6 Tỷ - Lê Quang Định,"Quận Bình Thạnh, TPHCM",6 tỷ 850 triệu,2 PN,1 WC,48 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hang-ngop-bank-ban-tra-no-nha-c4-90m2-chi-nhinh-6-ty-le-quang-dinh-id22445129,2024-05-02
"Bán nhà Thủ Đức hơn 9 tỷ, 5 tầng ngang 7m, gần Co.opMart Lê Văn Việt.","Quận 9 (TP. Thủ Đức), TPHCM",9 tỷ 200 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-9/mua-duong-noi-bo/ban-nha-thu-duc-hon-9-ty-5-tang-ngang-7m-gan-co-opmart-le-van-viet-id22498481,2024-05-02
"Nhà gần trường Cao đẳng Điện Lực, 4x14m","Quận 12, TPHCM",3 tỷ 250 triệu,5 PN,4 WC,90 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-gan-truong-cao-dang-dien-luc-4x14m-id22429273,2024-05-02
"THU 1.2 TỶ ! Ngay Khu VIP D2, 6 Tầng có Hầm, 120m2, 6x20m, chỉ 17.x tỷ","Quận Bình Thạnh, TPHCM",17 tỷ 480 triệu,2 PN,1 WC,56 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/thu-1-2-ty-ngay-khu-vip-d2-6-tang-co-ham-120m2-6x20m-chi-17-x-ty-id22524285,2024-05-02
"Gv. nhà 2t, 185m2, ngang 9.1m, hẻm 7m, gần chung cư (saigon co.op","Quận Gò Vấp, TPHCM",12 tỷ 450 triệu,19 PN,19 WC,120 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/gv-nha-2t-185m2-ngang-9-1m-hem-7m-gan-chung-cu-saigon-co-op-id22541616,2024-05-02
