name,district,price,bedroom,wc,acreage,link,date
Căn góc ko lộ giới. Hẻm 5m sát MT Lê Hồng Phong. 60m2. 3 tầng. Sổ đẹp,"Quận 10, TPHCM",12 tỷ 500 triệu,3 PN,3 WC,33 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/can-goc-ko-lo-gioi-hem-5m-sat-mt-le-hong-phong-60m2-3-tang-so-dep-id22504609,2024-04-23
"Hẻm Xe Hơi Hoa Sứ - Khu Phan Xích Long. DT 5mx22m 15,5 tỷ - 118 m2","Quận Phú Nhuận, TPHCM",15 tỷ 500 triệu,6 PN,6 WC,744 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/hem-xe-hoi-hoa-su-khu-phan-xich-long-dt-5mx22m-15-5-ty-118-m2-id22089834,2024-04-23
"NHÀ ĐẸP NHƯ HÌNH 100%_GẦN Phan Đăng Lưu, BT 7x9m nở hậu 6.9t","Quận Bình Thạnh, TPHCM",6 tỷ 900 triệu,4 PN,3 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-nhu-hinh-100-gan-phan-dang-luu-bt-7x9m-no-hau-6-9t-id22504629,2024-04-23
Bán nhà 3 tấm ngay chợ đêm bà hom,"Quận Bình Tân, TPHCM",5 tỷ 900 triệu,5 PN,5 WC,117 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-3-tam-ngay-cho-dem-ba-hom-id22531447,2024-04-23
"Nhà 3 Tầng, 3 mặt hẻm xe hơi, có chỗ để xe oto, đối diện Landmark 81","Quận Bình Thạnh, TPHCM",5 tỷ 150 triệu,3 PN,3 WC,43 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-3-tang-3-mat-hem-xe-hoi-co-cho-de-xe-oto-doi-dien-landmark-81-id22412265,2024-04-23
"Biệt thự sân vườn An Sương Quận 12, 400m2, trồng rau nuôi gà thả cá","Huyện Hóc Môn, TPHCM",8 tỷ 500 triệu,3 PN,3 WC,100 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/biet-thu-san-vuon-an-suong-quan-12-400m2-trong-rau-nuoi-ga-tha-ca-id22393242,2024-04-23
Mảnh đất DT 491m2 HIẾM 10m ngay Bình Quới view bờ sông xây mới 30 tỷ.,"Quận Bình Thạnh, TPHCM",30 tỷ,3 PN,3 WC,36 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/manh-dat-dt-491m2-hiem-10m-ngay-binh-quoi-view-bo-song-xay-moi-30-ty-id22262756,2024-04-23
Hẻm 8m Ông Ích Khiêm q11 ( 9 * 27 ) 1 Lầu 15.5 Tỷ,"Quận 11, TPHCM",15 tỷ 500 triệu,4 PN,2 WC,400 m2,https://mogi.vn/quan-11/mua-nha-hem-ngo/hem-8m-ong-ich-khiem-q11-9-27-1-lau-15-5-ty-id22309283,2024-04-23
Mặt tiền Xô Viết Nghệ Tĩnh p26 Bình Thạnh 7x40 322m2 giá 143tr/m2,"Quận Bình Thạnh, TPHCM",46 tỷ,2 PN,2 WC,491 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/mat-tien-xo-viet-nghe-tinh-p26-binh-thanh-7x40-322m2-gia-143tr-m2-id22528040,2024-04-23
"Nhà phố đẹp giá tốt đường lớn Hưng Gia-Hưng Phước, Phú Mỹ Hưng","Quận 7, TPHCM",30 tỷ,8 PN,9 WC,160 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/nha-pho-dep-gia-tot-duong-lon-hung-gia-hung-phuoc-phu-my-hung-id22438419,2024-04-23
Nhà phố Tân Tạo -Khu Tên Lửa 7.5 tỷ ( giá đất ) cần bán,"Quận Bình Tân, TPHCM",7 tỷ 500 triệu,1 PN,1 WC,322 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-pho-tan-tao-khu-ten-lua-7-5-ty-gia-dat-can-ban-id21740148,2024-04-23
"Vị trí siêu hot! Nhà cấp 4 mặt tiền kinh doanh Huỳnh Tấn Phát, Quận 7","Quận 7, TPHCM",13 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/vi-tri-sieu-hot-nha-cap-4-mat-tien-kinh-doanh-huynh-tan-phat-quan-7-id22505377,2024-04-23
Bán căn Ni sư Huỳnh Liên - 5 tầng Tân Bình - 55m2 (3.7*16) - 11.5 tỷ,"Quận Tân Bình, TPHCM",11 tỷ 500 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-can-ni-su-huynh-lien-5-tang-tan-binh-55m2-3-7-16-11-5-ty-id22523009,2024-04-23
Mặt Tiền Hiếm đường 3/2 Q10 Đt 5 x 24m 3 Lầu giá 48 tỷ gần siêu thị,"Quận 10, TPHCM",48 tỷ,2 PN,1 WC,125 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-hiem-duong-3-2-q10-dt-5-x-24m-3-lau-gia-48-ty-gan-sieu-thi-id22492198,2024-04-23
"Bán gấp Villa MT đường số 8, An Phú, Quận 2 (8x20) 4 lầu giá chỉ 22 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",22 tỷ,8 PN,10 WC,55 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-gap-villa-mt-duong-so-8-an-phu-quan-2-8x20-4-lau-gia-chi-22-ty-id22451657,2024-04-23
"Bán Nhà HXH - Lê Đức Thọ - Phường 15 - 4,5x22 -98m -3 Tầng - Nhỉnh 7Tỷ","Quận Gò Vấp, TPHCM",7 tỷ 599 triệu,3 PN,3 WC,120 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hxh-le-duc-tho-phuong-15-4-5x22-98m-3-tang-nhinh-7ty-id22470550,2024-04-23
"Nhà HXH 1Sec Phan Đăng Lưu,5Tang 3PN-Giáp Phan Xích Long,Chỉ 7.x Ty TL","Quận Phú Nhuận, TPHCM",7 tỷ 390 triệu,4 PN,5 WC,159 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-hxh-1sec-phan-dang-luu-5tang-3pn-giap-phan-xich-long-chi-7-x-ty-tl-id22485899,2024-04-23
"Bán nhà hẻm xe hơi 1 sẹc Quang Trung, P.10, 4 x 11, giá 4.38 tỷ tl","Quận Gò Vấp, TPHCM",4 tỷ 380 triệu,2 PN,1 WC,98 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-1-sec-quang-trung-p-10-4-x-11-gia-4-38-ty-tl-id22521559,2024-04-23
Cần bán rẻ nhà nhỏ xinh 1 trệt 2 lầu trung tâm Q1 TP.HCM,"Quận 1, TPHCM",2 tỷ 680 triệu,3 PN,4 WC,40 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/can-ban-re-nha-nho-xinh-1-tret-2-lau-trung-tam-q1-tp-hcm-id22373063,2024-04-23
"Bán Tòa Nhà MT Nguyễn Văn Thủ Quận 1. DT: 8,2x19m 6 Tầng","Quận 1, TPHCM",120 tỷ,2 PN,2 WC,44 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-nha-mt-nguyen-van-thu-quan-1-dt-8-2x19m-6-tang-id22223969,2024-04-23
Cao Thắng. Q10. Cạnh BV Thẩm mỹ EMCAS. DT gần 10m2. Ngang 5m cực hiếm,"Quận 10, TPHCM",16 tỷ 900 triệu,2 PN,2 WC,16 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/cao-thang-q10-canh-bv-tham-my-emcas-dt-gan-10m2-ngang-5m-cuc-hiem-id22513045,2024-04-23
Bán trước tết nhà MT Trần Quốc Thảo Quận 3 -DT 6x28m HĐT 80tr/th,"Quận 3, TPHCM",48 tỷ,6 PN,6 WC,142 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-truoc-tet-nha-mt-tran-quoc-thao-quan-3-dt-6x28m-hdt-80tr-th-id22454766,2024-04-23
"Nhà 5L(72m2) 8PN,8WC HXH Thành Thái Q.10 - 14.5Tỷ","Quận 10, TPHCM",14 tỷ 500 triệu,3 PN,2 WC,95 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/nha-5l-72m2-8pn-8wc-hxh-thanh-thai-q-10-14-5ty-id22082394,2024-04-23
"Nhà đường nội bộ sát chợ Tân Mỹ 8,3x9,5m gía 10,2 tỷ","Quận 7, TPHCM",10 tỷ 200 triệu,6 PN,5 WC,168 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/nha-duong-noi-bo-sat-cho-tan-my-8-3x9-5m-gia-10-2-ty-id22502819,2024-04-23
Bán tòa nhà CHDV thang máy 7 tầng - MT Lê Đình Cẩn,"Quận Bình Tân, TPHCM",52 tỷ,6 PN,6 WC,72 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-toa-nha-chdv-thang-may-7-tang-mt-le-dinh-can-id22532690,2024-04-23
"Khu đồng bộ, dân trí cao Chu Văn An, diện tích 4x20, hẻm xe hơi 5m","Quận Bình Thạnh, TPHCM",6 tỷ 600 triệu,4 PN,4 WC,79 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/khu-dong-bo-dan-tri-cao-chu-van-an-dien-tich-4x20-hem-xe-hoi-5m-id22442775,2024-04-23
"Sốc chỉ 50tr/m2, HXH, ngay Quang Trung, chợ Hạnh Thông Tây, Hiếm có.","Quận Gò Vấp, TPHCM",7 tỷ 600 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/soc-chi-50tr-m2-hxh-ngay-quang-trung-cho-hanh-thong-tay-hiem-co-id22346521,2024-04-23
Chỉ 10.5 tỷ có nhà MTKD Lê Văn Sỹ ngay Phú Nhuận 55m2(4.2x13) sát chợ.,"Quận Phú Nhuận, TPHCM",10 tỷ 500 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/chi-10-5-ty-co-nha-mtkd-le-van-sy-ngay-phu-nhuan-55m2-4-2x13-sat-cho-id22320171,2024-04-23
Đường 12m Cách Mạng Tháng 8 Q3 ( 5 * 17 ) 4 Lầu 17.9 tỷ,"Quận 3, TPHCM",17 tỷ 900 triệu,5 PN,5 WC,120 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/duong-12m-cach-mang-thang-8-q3-5-17-4-lau-17-9-ty-id22307552,2024-04-23
Mặt tiền Quang Trung p10 Gò Vấp 7x40 325m2 giá chỉ 130tr/m2,"Quận Gò Vấp, TPHCM",42 tỷ,2 PN,1 WC,55 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/mat-tien-quang-trung-p10-go-vap-7x40-325m2-gia-chi-130tr-m2-id22528044,2024-04-23
"Bán nhà Góc 2 MT đường Số 7B, P. An Lạc A, 4 x 15m, 4.5 tấm, giá 14 tỷ","Quận Bình Tân, TPHCM",14 tỷ,4 PN,4 WC,88 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-goc-2-mt-duong-so-7b-p-an-lac-a-4-x-15m-4-5-tam-gia-14-ty-id21740347,2024-04-23
"Bán nhà liền kề nguyên căn có thang máy khu Hưng Gia 3, ở Phú Mỹ Hưng","Quận 7, TPHCM",28 tỷ,1 PN,1 WC,325 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-lien-ke-nguyen-can-co-thang-may-khu-hung-gia-3-o-phu-my-hung-id22437101,2024-04-23
"Nhà 2MT đường thông Thống Nhất, P.16, DT:6X10m, Trệt, 4Lầu, Gara ô tô","Quận Gò Vấp, TPHCM",11 tỷ 900 triệu,4 PN,3 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-2mt-duong-thong-thong-nhat-p-16-dt-6x10m-tret-4lau-gara-o-to-id22397462,2024-04-23
"Vị trí siêu VIP! Nhà 1 lầu mặt tiền kinh doanh Nguyễn Văn Linh, Quận 7","Quận 7, TPHCM",22 tỷ 500 triệu,5 PN,6 WC,111 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/vi-tri-sieu-vip-nha-1-lau-mat-tien-kinh-doanh-nguyen-van-linh-quan-7-id22517179,2024-04-23
Căn cấp 4 Ni Sư Huỳnh Liên - p10 - Tân Bình - Dt rộng 6x17.,"Quận Tân Bình, TPHCM",12 tỷ 800 triệu,4 PN,6 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/can-cap-4-ni-su-huynh-lien-p10-tan-binh-dt-rong-6x17-id22505925,2024-04-23
Mặt Tiền Hiếm Q1 Yersin Đt 4 x 18m 7 Lầu Gias chỉ 43 Tỷ gần Bến Thành,"Quận 1, TPHCM",43 tỷ,3 PN,4 WC,84 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/mat-tien-hiem-q1-yersin-dt-4-x-18m-7-lau-gias-chi-43-ty-gan-ben-thanh-id22494068,2024-04-23
"Bán nhà MT đường số 8, An Khánh, Quận 2. Hầm 3 lầu giá chỉ 15 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",15 tỷ,2 PN,2 WC,100 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-8-an-khanh-quan-2-ham-3-lau-gia-chi-15-ty-id22509184,2024-04-23
Bán Biệt Thự Mini Lê Thị Lơ - Hóc Môn - 12x20 - HXH - Nhỉnh 5 Tỷ,"Huyện Hóc Môn, TPHCM",5 tỷ 499 triệu,12 PN,12 WC,68 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-biet-thu-lien-ke/ban-biet-thu-mini-le-thi-lo-hoc-mon-12x20-hxh-nhinh-5-ty-id22470054,2024-04-23
"TiêuVilla Đường Lê Quang Định BThanh,Gần 70m2,4PN,Hẻm Xe Hơi,Chỉ 8.xty","Quận Bình Thạnh, TPHCM",8 tỷ 590 triệu,4 PN,4 WC,68 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/tieuvilla-duong-le-quang-dinh-bthanh-gan-70m2-4pn-hem-xe-hoi-chi-8-xty-id22486678,2024-04-23
"Bán nhà đường Vũ Tùng, nhỉnh 8 tỉ, Hẻm oto tải, 1trệt 1 lầu, DT 5,3x15","Quận Bình Thạnh, TPHCM",8 tỷ 300 triệu,5 PN,3 WC,139 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-duong-vu-tung-nhinh-8-ti-hem-oto-tai-1tret-1-lau-dt-5-3x15-id22072213,2024-04-23
"Bán nhà góc 2 mặt tiền hẻm 3m Quang Trung, P.10, 4 x 9, giá 3.15 tỷ tl","Quận Gò Vấp, TPHCM",3 tỷ 150 triệu,4 PN,4 WC,65 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-goc-2-mat-tien-hem-3m-quang-trung-p-10-4-x-9-gia-3-15-ty-tl-id22520608,2024-04-23
Cần bán rẻ nhà phố 3.6 x 15m 1 trệt 3 lầu Nguyễn Văn Cừ Q1 TP.HCM,"Quận 1, TPHCM",10 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/can-ban-re-nha-pho-3-6-x-15m-1-tret-3-lau-nguyen-van-cu-q1-tp-hcm-id22502368,2024-04-23
"Gấp bán nhà 3 tầng gồm 3pn, sổ nở hậu hoàn công đủ. Ngay Hòa Hưng. Q10","Quận 10, TPHCM",5 tỷ 500 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/gap-ban-nha-3-tang-gom-3pn-so-no-hau-hoan-cong-du-ngay-hoa-hung-q10-id22526764,2024-04-23
"Bán Biệt Thự trung tâm Quận 1. DT 25x18m, Công nhận 399m2. Giá 100 tỷ","Quận 1, TPHCM",100 tỷ,5 PN,3 WC,54 m2,https://mogi.vn/quan-1/mua-nha-biet-thu-lien-ke/ban-biet-thu-trung-tam-quan-1-dt-25x18m-cong-nhan-399m2-gia-100-ty-id22195871,2024-04-23
"Bán gấp nhà MT Nguyễn Đình Chiểu - Nguyễn Thiện Thuật Phường 3 Q3, DT","Quận 3, TPHCM",24 tỷ,3 PN,3 WC,35 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-gap-nha-mt-nguyen-dinh-chieu-nguyen-thien-thuat-phuong-3-q3-dt-id22443247,2024-04-23
"Bán Nhà Gần Âu Dương Lân, Phạm Thế Hiển 4.1x11m, 4.2t_NHÀ ĐẸP NHƯ HÌNH","Quận 8, TPHCM",4 tỷ 200 triệu,6 PN,6 WC,399 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/ban-nha-gan-au-duong-lan-pham-the-hien-4-1x11m-4-2t-nha-dep-nhu-hinh-id22504627,2024-04-23
Bán nhà mặt tiền đường Nguyễn Triệu Luật DT 6x30,"Quận Bình Tân, TPHCM",7 tỷ 800 triệu,4 PN,3 WC,84 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-nguyen-trieu-luat-dt-6x30-id22536842,2024-04-23
"Bán nhà đường Lê Quang Định, 4 lầu 4PN, 5WC, gần chợ Bà chiểu","Quận Bình Thạnh, TPHCM",5 tỷ 900 triệu,4 PN,4 WC,38 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-duong-le-quang-dinh-4-lau-4pn-5wc-gan-cho-ba-chieu-id22405350,2024-04-23
"Biệt thự ven sông, Đặng Thùy Trâm Bình Thạnh, 5 tầng, DT 10x21, 562m2","Quận Bình Thạnh, TPHCM",26 tỷ,9 PN,9 WC,200 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/biet-thu-ven-song-dang-thuy-tram-binh-thanh-5-tang-dt-10x21-562m2-id22295247,2024-04-23
Hơn 8tỷ có nhà đẹp Dương Quảng Hàm 92m2 4 tầng ngang 5m gần Đại học VL,"Quận Gò Vấp, TPHCM",8 tỷ 700 triệu,4 PN,5 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/hon-8ty-co-nha-dep-duong-quang-ham-92m2-4-tang-ngang-5m-gan-dai-hoc-vl-id22334051,2024-04-23
Nhà Đẹp Nhất Khu Đường 8m Q11 ( 4 * 12 ) 5 Lầu 7.9 Tỷ,"Quận 11, TPHCM",7 tỷ 900 triệu,6 PN,6 WC,210 m2,https://mogi.vn/quan-11/mua-duong-noi-bo/nha-dep-nhat-khu-duong-8m-q11-4-12-5-lau-7-9-ty-id22395285,2024-04-23
Biệt Thự 3MT Sol Villa Cát Lái dt 10x20 trệt 2 lầu giá 14 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",14 tỷ,4 PN,4 WC,92 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/biet-thu-3mt-sol-villa-cat-lai-dt-10x20-tret-2-lau-gia-14-ty-id22528046,2024-04-23
"Nhà 2 lầu mặt tiền hẻm xe hơi 8m Lê Văn Lương, Nhơn Đức, Nhà Bè","Huyện Nhà Bè, TPHCM",3 tỷ 200 triệu,6 PN,6 WC,48 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/nha-2-lau-mat-tien-hem-xe-hoi-8m-le-van-luong-nhon-duc-nha-be-id22497968,2024-04-23
HT4166 -  Mặt tiền KD Ni Sư Huỳnh Liên -Vị trí trung tâm Tân Bình,"Quận Tân Bình, TPHCM",11 tỷ,6 PN,6 WC,183 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ht4166-mat-tien-kd-ni-su-huynh-lien-vi-tri-trung-tam-tan-binh-id22508745,2024-04-23
Góc 2 Mặt Tiền Bàn Cờ - Cao Thắng Q3 Đt 5 x 11m 5 Lầu Giá 25 Tỷ,"Quận 3, TPHCM",25 tỷ,4 PN,4 WC,52 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/goc-2-mat-tien-ban-co-cao-thang-q3-dt-5-x-11m-5-lau-gia-25-ty-id22492143,2024-04-23
kẹt tiền bán gấp khách sạn đường Hoa Hồng P2. PN. 4x25m.giá 24 tỷ,"Quận Phú Nhuận, TPHCM",24 tỷ,4 PN,5 WC,50 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ket-tien-ban-gap-khach-san-duong-hoa-hong-p2-pn-4x25m-gia-24-ty-id22368260,2024-04-23
"Bán nhà mặt tiền đường Phạm Ngọc Thạch, Quận 3. 10x18m","Quận 3, TPHCM",250 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-pham-ngoc-thach-quan-3-10x18m-id22535497,2024-04-23
"Bán tòa CHDV Nguyễn Xí Hầm 5 lầu, 20 phòng HĐT 120 triệu giá 27,5 tỷ","Quận Bình Thạnh, TPHCM",27 tỷ 500 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-toa-chdv-nguyen-xi-ham-5-lau-20-phong-hdt-120-trieu-gia-27-5-ty-id22439585,2024-04-23
Biệt Thự Ngay Trung Tâm Thị Trấn Hóc Môn - 240m2 - 3 Tầng - Nhỉnh 9 Tỷ,"Huyện Hóc Môn, TPHCM",9 tỷ 100 triệu,5 PN,5 WC,180 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-biet-thu-lien-ke/biet-thu-ngay-trung-tam-thi-tran-hoc-mon-240m2-3-tang-nhinh-9-ty-id22469003,2024-04-23
Tiểu Villa 80m2 Ngay Trung Tâm Sài Gòn Phường 15 Phú Nhuận-Chi 9ty79TL,"Quận Phú Nhuận, TPHCM",9 tỷ 790 triệu,20 PN,21 WC,135 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/tieu-villa-80m2-ngay-trung-tam-sai-gon-phuong-15-phu-nhuan-chi-9ty79tl-id22488768,2024-04-23
"Bán nhà HXH ĐƯỜNG D2 (NGUYỄN GIA TRÍ)-Giá 9,8 tỉ-ChỈ 80 Triệu/m2","Quận Bình Thạnh, TPHCM",9 tỷ 800 triệu,4 PN,5 WC,240 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hxh-duong-d2-nguyen-gia-tri-gia-9-8-ti-chi-80-trieu-m2-id22090998,2024-04-23
"Bán nhà hẻm 3m Quang Trung, P.10, 3,7 x 8, 4 lầu giá 4.25 tỷ tl","Quận Gò Vấp, TPHCM",4 tỷ 250 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-3m-quang-trung-p-10-3-7-x-8-4-lau-gia-4-25-ty-tl-id22514123,2024-04-23
Ngô Quyền đối diện Trường QT Việt Úc. Q10. Hẻm 5m. 4 tầng đúc. Giá TL.,"Quận 10, TPHCM",8 tỷ 400 triệu,3 PN,2 WC,122 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ngo-quyen-doi-dien-truong-qt-viet-uc-q10-hem-5m-4-tang-duc-gia-tl-id22448205,2024-04-23
"Bán Biệt Thự Nguyễn Văn Hưởng, Q2. DT 577m2(21x26m) Hầm 3 Tầng","Quận 2 (TP. Thủ Đức), TPHCM",139 tỷ,2 PN,3 WC,31 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-nguyen-van-huong-q2-dt-577m2-21x26m-ham-3-tang-id22516137,2024-04-23
"Kẹt ngân hàng bán gấp biệt thự 6B Ngô Thời Nhiệm , Phường VTS Q3, DT 1","Quận 3, TPHCM",120 tỷ,4 PN,4 WC,40 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ket-ngan-hang-ban-gap-biet-thu-6b-ngo-thoi-nhiem-phuong-vts-q3-dt-1-id22440959,2024-04-23
Bán nhà đường số 3 BHHA Bình Tân sát bên Tân Phú 2pn. 2wc chỉ 2 tỷ 4,"Quận Bình Tân, TPHCM",2 tỷ 399 triệu,5 PN,5 WC,429 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-duong-so-3-bhha-binh-tan-sat-ben-tan-phu-2pn-2wc-chi-2-ty-4-id22429774,2024-04-23
Cần bán nhà gần Nguyễn Thị Thập 4x18m 4 tầng_NHÀ MỚI NHƯ HÌNH 100%,"Quận 7, TPHCM",12 tỷ,3 PN,2 WC,443 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/can-ban-nha-gan-nguyen-thi-thap-4x18m-4-tang-nha-moi-nhu-hinh-100-id22504608,2024-04-23
Bán nhà góc 2 MT  đường Bình Trị Đông ( Đất Mới ),"Quận Bình Tân, TPHCM",8 tỷ 500 triệu,2 PN,2 WC,28 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-goc-2-mt-duong-binh-tri-dong-dat-moi-id22536760,2024-04-23
"Nhà ngang 5,3x12m, 3PN, 3WC. Gần UBND Q10. Cách MT 10m","Quận 10, TPHCM",6 tỷ 500 triệu,5 PN,5 WC,72 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/nha-ngang-5-3x12m-3pn-3wc-gan-ubnd-q10-cach-mt-10m-id22407326,2024-04-23
"Bán nhà 5lầu đẹp hẻm 331 Phan Huy Ích 68m2 tặng NT gần Emart 2, 7.6 tỷ","Quận Gò Vấp, TPHCM",7 tỷ 600 triệu,2 PN,2 WC,112 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-5lau-dep-hem-331-phan-huy-ich-68m2-tang-nt-gan-emart-2-7-6-ty-id22433287,2024-04-23
136m Ba Mặt Tiền Đường Số 3 Bình Phú Q6  ( 8 * 17 ) 3 Lầu 22.5 tỷ,"Quận 6, TPHCM",22 tỷ 500 triệu,3 PN,3 WC,55 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/136m-ba-mat-tien-duong-so-3-binh-phu-q6-8-17-3-lau-22-5-ty-id22436760,2024-04-23
"HXH Vũ Tùng p2 Bình Thạnh 9,5x24 -227m2 tiện xây CHDV giá 22,5 tỷ","Quận Bình Thạnh, TPHCM",22 tỷ 500 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hxh-vu-tung-p2-binh-thanh-9-5x24-227m2-tien-xay-chdv-gia-22-5-ty-id22528063,2024-04-23
"Bán biệt thự MT đường Số 49B, P. Tân Tạo, 20 x 20m, 3 tấm, giá 36.5 tỷ","Quận Bình Tân, TPHCM",36 tỷ 500 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ban-biet-thu-mt-duong-so-49b-p-tan-tao-20-x-20m-3-tam-gia-36-5-ty-id21734390,2024-04-23
"Nhà hẻm xe hơi, đường TXx25, DT:4X14M, 1 Lầu, 2PN, 2VS, P.Thờ, S.Trước","Quận 12, TPHCM",3 tỷ 750 triệu,1 PN,1 WC,227 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-hem-xe-hoi-duong-txx25-dt-4x14m-1-lau-2pn-2vs-p-tho-s-truoc-id22541585,2024-04-23
"Hàng hiếm - Nhà 2 lầu ST hẻm xe hơi 30 Lâm Văn Bền, Quận 7","Quận 7, TPHCM",6 tỷ 900 triệu,6 PN,4 WC,400 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/hang-hiem-nha-2-lau-st-hem-xe-hoi-30-lam-van-ben-quan-7-id22497744,2024-04-23
