name,district,price,bedroom,wc,acreage,link,date
"Siêu phẩm MT Cao Đức Lân, An Phú. DT 160m2 5 tầng giá 40 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",40 tỷ,2 PN,2 WC,65 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/sieu-pham-mt-cao-duc-lan-an-phu-dt-160m2-5-tang-gia-40-ty-id22572487,2024-06-05
"BÁN NHÀ KẾ NGÃ TƯ PHÚ THUẬN, HỒ BƠI, Quận 7, 60.9m2, 4 Lầu, Giá 6 Tỷ 7","Quận 7, TPHCM",6 tỷ 700 triệu,4 PN,5 WC,160 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ban-nha-ke-nga-tu-phu-thuan-ho-boi-quan-7-60-9m2-4-lau-gia-6-ty-7-id22572546,2024-06-05
"Bán nhà 4x25, 2 tầng, 4PN 3WC -hẻm lớn, Ngay Tân Sơn Nhì-Tân Phú 7 Tỷ","Quận Tân Phú, TPHCM",7 tỷ 500 triệu,4 PN,3 WC,61 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-4x25-2-tang-4pn-3wc-hem-lon-ngay-tan-son-nhi-tan-phu-7-ty-id22572545,2024-06-05
"Nhà SHR 5x39m Mặt Tiền Trần Văn Mười KDBB gần chợ, ủy ban XTD","Huyện Hóc Môn, TPHCM",8 tỷ 300 triệu,4 PN,2 WC,100 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/nha-shr-5x39m-mat-tien-tran-van-muoi-kdbb-gan-cho-uy-ban-xtd-id22572551,2024-06-05
"Mặt tiền Phan Xích Long. 6 tầng(6,2x11). thu nhập 80tr/tháng. chỉ 23 ỷ","Quận Phú Nhuận, TPHCM",23 tỷ,2 PN,2 WC,196 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/mat-tien-phan-xich-long-6-tang-6-2x11-thu-nhap-80tr-thang-chi-23-y-id22572550,2024-06-05
Bán gấp Nhà xưởng - ngang 14m - Mặt tiền đường 20m. Vị trí Vàng.,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",23 tỷ,18 PN,18 WC,66 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-gap-nha-xuong-ngang-14m-mat-tien-duong-20m-vi-tri-vang-id22572549,2024-06-05
"Huỳnh Văn Bánh PN. Khu phân lô 4 tầng. 79m2(4,2x19). chỉ 16 tỷ.","Quận Phú Nhuận, TPHCM",16 tỷ,3 PN,2 WC,52 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/huynh-van-banh-pn-khu-phan-lo-4-tang-79m2-4-2x19-chi-16-ty-id22572524,2024-06-05
Bán nhà Lê Quang Định Bình Thạnh 2 tầng BTCT 40m2 hẻm 3m nhỉnh 4 tỷ TL,"Quận Bình Thạnh, TPHCM",4 tỷ,7 PN,6 WC,79 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-le-quang-dinh-binh-thanh-2-tang-btct-40m2-hem-3m-nhinh-4-ty-tl-id22572522,2024-06-05
"Bán biệt thự Thảo Điền – Quận 2, 4 tầng nội thất cao cấp giá","Quận 2 (TP. Thủ Đức), TPHCM",80 tỷ,2 PN,2 WC,40 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-thao-dien-quan-2-4-tang-noi-that-cao-cap-gia-id22572533,2024-06-05
Ngộp Bank 4 tỷ Nhà 4 tầng khu bên Sông Hiệp Bình Chánh. 78m2/8 tỷ 2,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",8 tỷ 200 triệu,4 PN,5 WC,180 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ngop-bank-4-ty-nha-4-tang-khu-ben-song-hiep-binh-chanh-78m2-8-ty-2-id22572483,2024-06-05
Mặt Tiền hiếm Phan Xích Long p2 PN Dt 4 x 16m 6 Tầng Giá 33 Tỷ hdt 70t,"Quận Phú Nhuận, TPHCM",33 tỷ,5 PN,4 WC,72 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/mat-tien-hiem-phan-xich-long-p2-pn-dt-4-x-16m-6-tang-gia-33-ty-hdt-70t-id22572474,2024-06-05
Biệt phủ Huỳnh V Bánh 188m2. 5 tầng(8.8 x 21.5)thang máy. Chỉ 29.5 tỷ,"Quận Phú Nhuận, TPHCM",29 tỷ 500 triệu,6 PN,6 WC,64 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/biet-phu-huynh-v-banh-188m2-5-tang-8-8-x-21-5-thang-may-chi-29-5-ty-id22572494,2024-06-05
"Biệt phủ Huỳnh Văn Bánh PN.14 phòng, nở hậu.sát mặt tiền.chỉ 27 tỷ","Quận Phú Nhuận, TPHCM",27 tỷ,8 PN,10 WC,188 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/biet-phu-huynh-van-banh-pn-14-phong-no-hau-sat-mat-tien-chi-27-ty-id22572509,2024-06-05
TT phú nhuận siêu hiếm MT chợ kinh doanh siêu đỉnh 4tầng 2pn.chỉ 7.6ty,"Quận Phú Nhuận, TPHCM",7600 tỷ,14 PN,14 WC,136 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/tt-phu-nhuan-sieu-hiem-mt-cho-kinh-doanh-sieu-dinh-4tang-2pn-chi-7-6ty-id22572480,2024-06-05
Mặt tiền Nguyễn Văn Trỗi PN. 8 tầng. thang máy. thu nhập 130tr/tháng.,"Quận Phú Nhuận, TPHCM",29 tỷ,2 PN,2 WC,30 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/mat-tien-nguyen-van-troi-pn-8-tang-thang-may-thu-nhap-130tr-thang-id22572539,2024-06-05
"Nhà mới xây đường Ao Đôi gần Lê Văn Quới, 3,8 x 10 đúc 2 tấm, 4 phòng","Quận Bình Tân, TPHCM",4 tỷ 500 triệu,12 PN,14 WC,54 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-moi-xay-duong-ao-doi-gan-le-van-quoi-3-8-x-10-duc-2-tam-4-phong-id22572470,2024-06-05
"Bán nhà 5 tầng - L.V.Sỹ - Hẻm xe hơi thông - Sát PN,Q3 - 4PN - Chỉ 8T","Quận Tân Bình, TPHCM",8 tỷ,4 PN,3 WC,40 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/ban-nha-5-tang-l-v-sy-hem-xe-hoi-thong-sat-pn-q3-4pn-chi-8t-id22572195,2024-06-05
"Nhà Tân Phú ,HXH gần mặt tiền, 70m2, 2 tầng. Giá 6,25 tỷ TL","Quận Tân Phú, TPHCM",6 tỷ 250 triệu,4 PN,5 WC,44 m2,https://mogi.vn/quan-tan-phu/mua-nha-biet-thu-lien-ke/nha-tan-phu-hxh-gan-mat-tien-70m2-2-tang-gia-6-25-ty-tl-id22572192,2024-06-05
"Bán MTKD đa ngành-Hẻm nhựa xe tải thông-Ngay L.V.Sỹ-Lô Góc-Ngang 4,5m","Quận Tân Bình, TPHCM",8 tỷ 300 triệu,3 PN,2 WC,70 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/ban-mtkd-da-nganh-hem-nhua-xe-tai-thong-ngay-l-v-sy-lo-goc-ngang-4-5m-id22572193,2024-06-05
"Siêu phẩm BT khu compound Nguyễn Văn Hưởng, Thảo Điền, Q.2 - 75 tỷ TL","Quận 2 (TP. Thủ Đức), TPHCM",75 tỷ,0 PN,3 WC,50 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/sieu-pham-bt-khu-compound-nguyen-van-huong-thao-dien-q-2-75-ty-tl-id22572381,2024-06-05
"bán nhà hẻm 3m Nguyễn Văn Khối, P.8, 3,3 x 10, nhà đẹp giá 3.35 tỷ tl","Quận Gò Vấp, TPHCM",3 tỷ 350 triệu,5 PN,6 WC,240 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-3m-nguyen-van-khoi-p-8-3-3-x-10-nha-dep-gia-3-35-ty-tl-id22572402,2024-06-05
🔥TOÀ NHÀ VĂN PHÒNG - Mặt Tiền HẬU GIANG  - Quận 6 - 80 Tỷ,"Quận Tân Bình, TPHCM",80 tỷ,3 PN,2 WC,52 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/toa-nha-van-phong-mat-tien-hau-giang-quan-6-80-ty-id22572223,2024-06-05
Bán nhà 4x40m 4 Tầng Đất 150m Giá 35 tỷ. Hai Bà trưng. P 8 . Quận 3,"Quận 3, TPHCM",35 tỷ,7 PN,7 WC,150 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-4x40m-4-tang-dat-150m-gia-35-ty-hai-ba-trung-p-8-quan-3-id22572221,2024-06-05
"Nhà bán Tân Phú , HXH , 70m2, 5 tầng . Giá 7,3 tỷ TL","Quận Tân Phú, TPHCM",7 tỷ 300 triệu,5 PN,5 WC,37 m2,https://mogi.vn/quan-tan-phu/mua-nha-biet-thu-lien-ke/nha-ban-tan-phu-hxh-70m2-5-tang-gia-7-3-ty-tl-id22572244,2024-06-05
🔥HXH - Nguyễn Cảnh Chân- 4 Tầng - Q1 - 17.9 TỶ,"Quận 1, TPHCM",17 tỷ 900 triệu,5 PN,4 WC,70 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/hxh-nguyen-canh-chan-4-tang-q1-17-9-ty-id22572264,2024-06-05
🔥PHAN ĐĂNG LƯU PHÚ NHUẬN - xe hơi đậu cử - 4 Tầng Mới ĐẸP Ở NGAY-7ty6,"Quận Phú Nhuận, TPHCM",7 tỷ 600 triệu,5 PN,3 WC,80 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/phan-dang-luu-phu-nhuan-xe-hoi-dau-cu-4-tang-moi-dep-o-ngay-7ty6-id22572273,2024-06-05
"Bán nhà 5 tầng,51m2,4pn,sát mặt tiền Phan Đình Phùng,Phú Nhuận, 5.X TỶ","Quận Phú Nhuận, TPHCM",5 tỷ 300 triệu,4 PN,4 WC,54 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-5-tang-51m2-4pn-sat-mat-tien-phan-dinh-phung-phu-nhuan-5-x-ty-id22572275,2024-06-05
🔥HXH Vào Nhà - Hoàng Hoa Thám - HẺM THÔNG TỨ TUNG - 7.9 TỶ TL,"Quận Phú Nhuận, TPHCM",7 tỷ 900 triệu,4 PN,5 WC,51 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/hxh-vao-nha-hoang-hoa-tham-hem-thong-tu-tung-7-9-ty-tl-id22572272,2024-06-05
"Biệt thự 5 tầng Quận 2, 𝐍ộ𝐢 𝐭𝐡ấ𝐭 𝐝á𝐭 𝐯à𝐧𝐠 𝟏𝟖𝐤. Giá 29 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",29 tỷ,1 PN,1 WC,90 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/biet-thu-5-tang-quan-2-o-a-a-a-gia-29-ty-id22572247,2024-06-05
🔥HXH - Vip Chợ Phạm Văn Hai - 5 Tầng NGANG 5.5M- CHỈ NHỈNH 7 TỶ,"Quận Tân Bình, TPHCM",7 tỷ 200 triệu,5 PN,4 WC,252 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hxh-vip-cho-pham-van-hai-5-tang-ngang-5-5m-chi-nhinh-7-ty-id22572249,2024-06-05
Bán Nhà mặt tiền 92 Nguyễn Cửu Vân P 17 Q Bình Thạnh 5x20m Giá 27 tỷ,"Quận Bình Thạnh, TPHCM",27 tỷ,3 PN,2 WC,39 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-92-nguyen-cuu-van-p-17-q-binh-thanh-5x20m-gia-27-ty-id22572215,2024-06-05
"Gấp bán! Hẻm xe hơi Xô Viết Nghệ Tĩnh Bình Thạnh 96m2 chỉ 7,65 Tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 650 triệu,8 PN,8 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/gap-ban-hem-xe-hoi-xo-viet-nghe-tinh-binh-thanh-96m2-chi-7-65-ty-id22572252,2024-06-05
🔥HXH KẾ PHAN XÍCH LONG - CHDV 8 Phòng - 8wc- 55m2- 9.7 tỷ,"Quận Phú Nhuận, TPHCM",9 tỷ 700 triệu,5 PN,5 WC,96 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/hxh-ke-phan-xich-long-chdv-8-phong-8wc-55m2-9-7-ty-id22572240,2024-06-05
🔥HXH Hàng Vip Nhất Quận 3 - VILA NGAY TRUNG TÂM CƯ XÁ ĐÔ THÀNH - 19 T,"Quận 3, TPHCM",19 tỷ,1 PN,1 WC,55 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/hxh-hang-vip-nhat-quan-3-vila-ngay-trung-tam-cu-xa-do-thanh-19-t-id22572226,2024-06-05
Tân kỳ Tân quý - Tân Sơn nhì hẻm xe hơi 7 chỗ 4.5m x 16m chỉ 6.9 tỷ,"Quận Tân Phú, TPHCM",6 tỷ 900 triệu,5 PN,5 WC,78 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/tan-ky-tan-quy-tan-son-nhi-hem-xe-hoi-7-cho-4-5m-x-16m-chi-6-9-ty-id22572464,2024-06-05
🔥Nhà Cũ Huỳnh Văn Bánh - PHÚ NHUẬN - Ngang HƠN 5.5M - ĐẤT NỞ HẬU -  8,"Quận Phú Nhuận, TPHCM",8 tỷ 400 triệu,4 PN,2 WC,74 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-cu-huynh-van-banh-phu-nhuan-ngang-hon-5-5m-dat-no-hau-8-id22572257,2024-06-05
🔥BIỆT THỰ GÓC 2 MẶT TIỀN - đường HOA - Phan Xích Long- 7x tỷ,"Quận Phú Nhuận, TPHCM",79 tỷ,3 PN,2 WC,52 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-biet-thu-lien-ke/biet-thu-goc-2-mat-tien-duong-hoa-phan-xich-long-7x-ty-id22572219,2024-06-05
Quá Rẻ Biệt Thự 360m2 (13x28) Hồ Bơi Sân Vườn 55 tỷ. Nguyễn Văn Hưởng.,"Quận 2 (TP. Thủ Đức), TPHCM",20 tỷ,4 PN,5 WC,128 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/qua-re-biet-thu-360m2-13x28-ho-boi-san-vuon-55-ty-nguyen-van-huong-id22572222,2024-06-05
"Hiếm! Hẻm xe hơi sát mặt tiền Bạch Đằng Bình Thạnh 88m2 chỉ 7,69 Tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 690 triệu,5 PN,5 WC,360 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-hem-xe-hoi-sat-mat-tien-bach-dang-binh-thanh-88m2-chi-7-69-ty-id22572299,2024-06-05
🔥HXH - P9 Tân Bình- Lý Thường KIỆT - 3 TẦNG - 6.9 TỶ TL,"Quận Tân Bình, TPHCM",6 tỷ 900 triệu,5 PN,5 WC,90 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hxh-p9-tan-binh-ly-thuong-kiet-3-tang-6-9-ty-tl-id22572234,2024-06-05
🔥HXH 8M trung tâm Q3-ngang 6M - 16 tỷ TL SÂU,"Quận 3, TPHCM",16 tỷ,3 PN,3 WC,41 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/hxh-8m-trung-tam-q3-ngang-6m-16-ty-tl-sau-id22572229,2024-06-05
🔥HXH- Phạm Văn Bạch- Diện Tích KHỦNG VUÔNG A4- 7.1 TỶ TL,"Quận Tân Bình, TPHCM",7 tỷ 100 triệu,3 PN,3 WC,96 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hxh-pham-van-bach-dien-tich-khung-vuong-a4-7-1-ty-tl-id22572231,2024-06-05
"🏡 bán nhà liên khu 4-5,1 trệt 1 lửng, giá 1tỷ630","Quận Bình Tân, TPHCM",1 tỷ 630 triệu,3 PN,2 WC,70 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-lien-khu-4-5-1-tret-1-lung-gia-1ty630-id22572091,2024-06-05
"Bán Nhà Liên Khu 4-5, 1 trệt 1 Lửng , Giá 1tỷ630,Gần nhiều Tiện Ít","Quận Bình Tân, TPHCM",1 tỷ 630 triệu,2 PN,2 WC,45 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-lien-khu-4-5-1-tret-1-lung-gia-1ty630-gan-nhieu-tien-it-id22572196,2024-06-05
Những căn biệt thự mang ta về những năm hồi đó - Thạch Thị Thanh - Q1,"Quận 1, TPHCM",125 tỷ,2 PN,2 WC,45 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/nhung-can-biet-thu-mang-ta-ve-nhung-nam-hoi-do-thach-thi-thanh-q1-id22572321,2024-06-05
"Hàng hiếm khó tìm, chủ cần bán nhanh nhà ở hẻm Trần Văn Đang, P11, Q3","Quận 3, TPHCM",8 tỷ 400 triệu,5 PN,5 WC,233 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/hang-hiem-kho-tim-chu-can-ban-nhanh-nha-o-hem-tran-van-dang-p11-q3-id22572110,2024-06-05
"Hàng hiếm, cả đất cả nhà chỉ 5.8 tỷ (60m2), ngay đường Thạnh Mỹ Lợi, k","Quận 2 (TP. Thủ Đức), TPHCM",5 tỷ 800 triệu,2 PN,1 WC,72 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/hang-hiem-ca-dat-ca-nha-chi-5-8-ty-60m2-ngay-duong-thanh-my-loi-k-id22572237,2024-06-05
Chủ ngộp - nhà đẹp bình thạnh 45m2 - 5 tầng - hẻm xe hơi - nở hậu,"Quận Bình Thạnh, TPHCM",7 tỷ 500 triệu,2 PN,2 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chu-ngop-nha-dep-binh-thanh-45m2-5-tang-hem-xe-hoi-no-hau-id22572106,2024-06-05
"Giảm mạnh chỉ 81tr/m2, sở hữu nhà phố Thạnh Mỹ Lợi, quận 2, 7.2 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",7 tỷ 200 triệu,3 PN,4 WC,45 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/giam-manh-chi-81tr-m2-so-huu-nha-pho-thanh-my-loi-quan-2-7-2-ty-id22572253,2024-06-05
"(gấp) bán nhà 3 tầng gò xoài, bình hưng hòa a, bình tân, 40m2, 3.67 tỷ","Quận Bình Tân, TPHCM",3 tỷ 670 triệu,2 PN,2 WC,88 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/gap-ban-nha-3-tang-go-xoai-binh-hung-hoa-a-binh-tan-40m2-3-67-ty-id22571954,2024-06-05
"Nhà 3 tầng cực đẹp còn mới DT lớn:7,6 x 20m ngay TT Quận 2. Giá: 14 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",14 tỷ,3 PN,3 WC,40 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/nha-3-tang-cuc-dep-con-moi-dt-lon-7-6-x-20m-ngay-tt-quan-2-gia-14-ty-id22572291,2024-06-05
Bán Villa - BT sân vườn - Ngay K300 - 120m2 - Ngang gần 7m - Chỉ 18T,"Quận Tân Bình, TPHCM",18 tỷ,3 PN,2 WC,52 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/ban-villa-bt-san-vuon-ngay-k300-120m2-ngang-gan-7m-chi-18t-id22572205,2024-06-05
🔥MẶT PHỐ NGUYỄN ĐÌNH CHIỂU - Hot Phú Nhuận- 4 Tầng BTCT - 7.6 tỷ,"Quận Phú Nhuận, TPHCM",7 tỷ 600 triệu,5 PN,6 WC,120 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/mat-pho-nguyen-dinh-chieu-hot-phu-nhuan-4-tang-btct-7-6-ty-id22572204,2024-06-05
🔥HXH - P9 TÂN BÌNH - Lý Thường Kiệt - 3 Tầng - 6.9 Tỷ TL,"Quận Tân Bình, TPHCM",6 tỷ 900 triệu,2 PN,4 WC,30 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hxh-p9-tan-binh-ly-thuong-kiet-3-tang-6-9-ty-tl-id22572212,2024-06-05
🔥HXH- PHẠM VĂN BẠCH - Diện Tích Khủng Vuông A4- 7.1 TỶ TL,"Quận Tân Bình, TPHCM",7 tỷ 100 triệu,3 PN,3 WC,41 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hxh-pham-van-bach-dien-tich-khung-vuong-a4-7-1-ty-tl-id22572207,2024-06-05
Bán nhà C4 giá mềm - MT đường gần Độc Lập - Ngang 9m - 200m2 - Đất đẹp,"Quận Tân Phú, TPHCM",16 tỷ 500 triệu,3 PN,2 WC,70 m2,https://mogi.vn/quan-tan-phu/mua-nha-biet-thu-lien-ke/ban-nha-c4-gia-mem-mt-duong-gan-doc-lap-ngang-9m-200m2-dat-dep-id22572216,2024-06-05
Bán Nhà Mặt Tiền Hẻm 10M XÔ VIẾT NGHỆ TĨNH_Xe Hơi Ngủ Nhà,"Quận Bình Thạnh, TPHCM",17 tỷ,4 PN,5 WC,95 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-mat-tien-hem-10m-xo-viet-nghe-tinh-xe-hoi-ngu-nha-id22572347,2024-06-05
"Siêu phẩm! Mặt tiền đường Trần Bình Trọng Bình Thạnh 120m2 chỉ 13,49Tỷ","Quận Bình Thạnh, TPHCM",13 tỷ 490 triệu,0 PN,0 WC,90 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/sieu-pham-mat-tien-duong-tran-binh-trong-binh-thanh-120m2-chi-13-49ty-id22572345,2024-06-05
"Bán nhà 3 tầng đẹp - trung tâm P. Thảo Điền, Thủ Đức. Giá chỉ: 12 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",12 tỷ 500 triệu,10 PN,10 WC,120 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-3-tang-dep-trung-tam-p-thao-dien-thu-duc-gia-chi-12-ty-id22572333,2024-06-05
"🏠Bán nhà đẹp, hxh, 55m2, Lã Xuân Oai, TNP A, Quận 9. Giá Nhỉnh 4 tỷ🏠","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ,4 PN,4 WC,80 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-dep-hxh-55m2-la-xuan-oai-tnp-a-quan-9-gia-nhinh-4-ty-id22572565,2024-06-05
"Bán Nhà HXH Nguyễn Văn Quỳ, Quận 7, ở ngay, 71.1m2, 4 Lầu, Giá 6 Tỷ 4","Quận 7, TPHCM",6 tỷ 400 triệu,4 PN,2 WC,55 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ban-nha-hxh-nguyen-van-quy-quan-7-o-ngay-71-1m2-4-lau-gia-6-ty-4-id22572567,2024-06-05
Nhà 3 tầng - Đường ô tô thông - ngang 6m - có thu nhập - Giá 6 tỷ 7 TL,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",6 tỷ 700 triệu,4 PN,5 WC,71 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/nha-3-tang-duong-o-to-thong-ngang-6m-co-thu-nhap-gia-6-ty-7-tl-id22572563,2024-06-05
"Mặt tiền Hoa Đào PN. 3 tầng(3,7x17) nở hậu. víp kinh doanh. chỉ 16 tỷ","Quận Phú Nhuận, TPHCM",16 tỷ 500 triệu,5 PN,5 WC,134 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/mat-tien-hoa-dao-pn-3-tang-3-7x17-no-hau-vip-kinh-doanh-chi-16-ty-id22572571,2024-06-05
