name,district,price,bedroom,wc,acreage,link,date
Chỉ 6 tỷ - nhà 115m1 ( 5 x 23 ) 2 tầng -10 phòng - dòng tiền 300tr/năm,"Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ,2 PN,2 WC,32 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/chi-6-ty-nha-115m1-5-x-23-2-tang-10-phong-dong-tien-300tr-nam-id22555124,2024-05-10
Sở Hữu Nhà Đẹp Gò Vấp - Đ. Lê Đức Thọ - Tặng Full Nội Thất - 80Tr/ m2,"Quận Gò Vấp, TPHCM",3 tỷ 100 triệu,10 PN,10 WC,115 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/so-huu-nha-dep-go-vap-d-le-duc-tho-tang-full-noi-that-80tr-m2-id22555197,2024-05-10
[GÒ VẤP] Nhà Đ.Nguyễn Oanh - 90Tr/ m2 - Hẻm Ba Gác - Tặng Nội Thất,"Quận Gò Vấp, TPHCM",3 tỷ 300 triệu,4 PN,4 WC,78 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/go-vap-nha-d-nguyen-oanh-90tr-m2-hem-ba-gac-tang-noi-that-id22555122,2024-05-10
Chỉ 6 tỷ - nhà 115m1 ( 5 x 23 ) 2 tầng -10 phòng - dòng tiền 300tr/năm,"Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ,2 PN,2 WC,32 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/chi-6-ty-nha-115m1-5-x-23-2-tang-10-phong-dong-tien-300tr-nam-id22555124,2024-05-10
Sở Hữu Nhà Đẹp Gò Vấp - Đ. Lê Đức Thọ - Tặng Full Nội Thất - 80Tr/ m2,"Quận Gò Vấp, TPHCM",3 tỷ 100 triệu,10 PN,10 WC,115 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/so-huu-nha-dep-go-vap-d-le-duc-tho-tang-full-noi-that-80tr-m2-id22555197,2024-05-10
"Bán gấp nhà mặt tiền đường số Long Thạnh Mỹ, Q9, 3 tầng, giá nhỉnh 5ty","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 200 triệu,2 PN,2 WC,36 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-gap-nha-mat-tien-duong-so-long-thanh-my-q9-3-tang-gia-nhinh-5ty-id22555195,2024-05-10
"Nhà hẻm ô tô Nguyễn Văn Khối, P11, CV Làng Hoa Gò Vấp, 85m, 7.2 tỷ TL","Quận Gò Vấp, TPHCM",7 tỷ 200 triệu,3 PN,3 WC,76 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-hem-o-to-nguyen-van-khoi-p11-cv-lang-hoa-go-vap-85m-7-2-ty-tl-id22555181,2024-05-10
"Bán nhà phố Hưng Gia PMH Q7, 111m2 đường lớn đẹp giá chỉ có 35 tỷ  TL","Quận 7, TPHCM",35 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-pho-hung-gia-pmh-q7-111m2-duong-lon-dep-gia-chi-co-35-ty-tl-id22555185,2024-05-10
"Bán gấp nhà mặt tiền P11 Quận 5, DT 4m x 20m 5 tầng giá 270triệu/m2","Quận 5, TPHCM",24 tỷ,6 PN,6 WC,111 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/ban-gap-nha-mat-tien-p11-quan-5-dt-4m-x-20m-5-tang-gia-270trieu-m2-id22555191,2024-05-10
"Nhà cấp 4 đường thông xe hơi TX 25, DT:13x18m, hướng tây bắc, Q12","Quận 12, TPHCM",6 tỷ 500 triệu,6 PN,6 WC,80 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-cap-4-duong-thong-xe-hoi-tx-25-dt-13x18m-huong-tay-bac-q12-id22555549,2024-05-10
"Nhà 2 Lầu Sát Gò Vấp, Đường TL 08, DT:4x12.5m, 3PN, 3VS, P.Thờ, P.Giặt","Quận 12, TPHCM",4 tỷ 380 triệu,2 PN,2 WC,130 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-2-lau-sat-go-vap-duong-tl-08-dt-4x12-5m-3pn-3vs-p-tho-p-giat-id22555542,2024-05-10
"Mặt Tiền Hiếm Nguyễn Tri Phương Q10 Dt 4,5 x 37m nở 9m 5 Tầng Chỉ 59Tỷ","Quận 10, TPHCM",59 tỷ,3 PN,3 WC,50 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-hiem-nguyen-tri-phuong-q10-dt-4-5-x-37m-no-9m-5-tang-chi-59ty-id22555545,2024-05-10
"Bán gấp nhà nát linh xuân thủ đức, giá 11 tỷ/371m2,thương lượng","Quận Thủ Đức (TP. Thủ Đức), TPHCM",11 tỷ,5 PN,5 WC,195 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-gap-nha-nat-linh-xuan-thu-duc-gia-11-ty-371m2-thuong-luong-id22555544,2024-05-10
"HOT! Bán Nhà Đẹp 4 Tầng HXH Trần Quang Khải, 37m2, Ngang 4m, 7.4 Tỷ TL","Quận 1, TPHCM",7 tỷ 400 triệu,7 PN,7 WC,371 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/hot-ban-nha-dep-4-tang-hxh-tran-quang-khai-37m2-ngang-4m-7-4-ty-tl-id22555530,2024-05-10
"Tòa Nhà Nguyễn Thị Minh Khai Q1 Dt 6 x 18m Hầm 6 Tầng Chỉ 39,5 Tỷ","Quận 1, TPHCM",39 tỷ 500 triệu,2 PN,3 WC,37 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/toa-nha-nguyen-thi-minh-khai-q1-dt-6-x-18m-ham-6-tang-chi-39-5-ty-id22555528,2024-05-10
Bán nhà 3x7m 2 Tầng. Giá 19 Tỷ. 24 Hồ Huấn Nghiệp P Bến Nghé Quận 1.,"Quận 1, TPHCM",19 tỷ,12 PN,12 WC,105 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-3x7m-2-tang-gia-19-ty-24-ho-huan-nghiep-p-ben-nghe-quan-1-id22555535,2024-05-10
"HOT! Bán Nhà 2 Tầng HXH Thông Cao Thắng, 42m2 (3.7x11.4m), 7.3 Tỷ TL","Quận 10, TPHCM",7 tỷ 300 triệu,2 PN,2 WC,21 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/hot-ban-nha-2-tang-hxh-thong-cao-thang-42m2-3-7x11-4m-7-3-ty-tl-id22555554,2024-05-10
"Đường 7M xe tải đỗ cửa, tiện kinh doanh 489 HUỳnh Văn Bánh, 53 M2x5T","Quận Phú Nhuận, TPHCM",9 tỷ 500 triệu,4 PN,4 WC,78 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/duong-7m-xe-tai-do-cua-tien-kinh-doanh-489-huynh-van-banh-53-m2x5t-id22555551,2024-05-10
"Bán Nhà HXH 4 tầng Đình Phong Phú, Tăng Nhơn Phú B, 84m2, chỉ 7.350 TL","Quận 9 (TP. Thủ Đức), TPHCM",7 tỷ 350 triệu,4 PN,4 WC,53 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-hxh-4-tang-dinh-phong-phu-tang-nhon-phu-b-84m2-chi-7-350-tl-id22555559,2024-05-10
"Nhà HXH Tô Ngọc Vân P15, 55m2, 3.290 tỷ TL","Quận Gò Vấp, TPHCM",3 tỷ 290 triệu,5 PN,4 WC,84 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-hxh-to-ngoc-van-p15-55m2-3-290-ty-tl-id22555560,2024-05-10
"Gò Dầu Tân Phú 4m x 14m, 6 tầng hẻm xe tải chỉ 6.8 tỷ thương lượng","Quận Tân Phú, TPHCM",6 tỷ 800 triệu,2 PN,2 WC,55 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/go-dau-tan-phu-4m-x-14m-6-tang-hem-xe-tai-chi-6-8-ty-thuong-luong-id22555577,2024-05-10
Bán Lô đất Góc 2MT BÌNH TRƯNG ĐÔNG. DT: 15.5x17.6m. CN: 237m2.  20 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",20 tỷ,5 PN,5 WC,65 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-lo-dat-goc-2mt-binh-trung-dong-dt-15-5x17-6m-cn-237m2-20-ty-id22555574,2024-05-10
"Ngộp Bank Bán gấp nhà HXH 8m,Ô tô ngủ trong nhà 3 tầng, 6 x12m,Chỉ 7.5","Quận Gò Vấp, TPHCM",7 tỷ 500 triệu,0 PN,0 WC,237 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ngop-bank-ban-gap-nha-hxh-8m-o-to-ngu-trong-nha-3-tang-6-x12m-chi-7-5-id22555569,2024-05-10
Hàng Chưa Có Trên Thị Trường! HXH - Trệt+Lửng - 4x10 - Chợ Hiệp Thành,"Quận 12, TPHCM",2 tỷ 600 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/hang-chua-co-tren-thi-truong-hxh-tret-lung-4x10-cho-hiep-thanh-id22555586,2024-05-10
"Mặt tiền Luỹ Bán Bích hợp đồng thuê 200 triệu/tháng 4m x 26, 6 tầng","Quận Tân Phú, TPHCM",27 tỷ 500 triệu,2 PN,2 WC,40 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/mat-tien-luy-ban-bich-hop-dong-thue-200-trieu-thang-4m-x-26-6-tang-id22555582,2024-05-10
🔥bán nhà hxh-bình thạnh-3 tầng-136m²-8.5x16- chỉ 11.4tỷ-tl🍀,"Quận Bình Thạnh, TPHCM",11 tỷ 400 triệu,7 PN,7 WC,110 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hxh-binh-thanh-3-tang-136m-8-5x16-chi-11-4ty-tl-id22555579,2024-05-10
"Bán Nhà 2 Tầng, Ngay Lê Văn Khương, 36m, HXH, Chỉ 2,6 Tỷ","Quận 12, TPHCM",2 tỷ 600 triệu,4 PN,3 WC,136 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-2-tang-ngay-le-van-khuong-36m-hxh-chi-2-6-ty-id22555588,2024-05-10
"TIN THẬT:8X45,nở hậu, 383m2,hẻm nhựa xe tải,Đường Linh Trung,Thủ Đức","Quận Thủ Đức (TP. Thủ Đức), TPHCM",14 tỷ 500 triệu,2 PN,2 WC,36 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/tin-that-8x45-no-hau-383m2-hem-nhua-xe-tai-duong-linh-trung-thu-duc-id22555616,2024-05-10
Bán gấp nhà 3 lầu mặt tiền Đường Đôi Tân Kiểng Quận 7,"Quận 7, TPHCM",17 tỷ 500 triệu,3 PN,2 WC,383 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-gap-nha-3-lau-mat-tien-duong-doi-tan-kieng-quan-7-id22555614,2024-05-10
"Bán nhà mặt tiền Trần Phú, P4, Q5, Dt: 4x21m, 4 tầng, giá 17,5 tỷ","Quận 5, TPHCM",17 tỷ 500 triệu,5 PN,5 WC,87 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/ban-nha-mat-tien-tran-phu-p4-q5-dt-4x21m-4-tang-gia-17-5-ty-id22555513,2024-05-10
"Bán nhà mới mặt tiền đường 29,Bình Trị Đông b, Bt, tphcm. Giá 12t tỷ 5","Quận Bình Tân, TPHCM",12 tỷ 500 triệu,4 PN,5 WC,84 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-moi-mat-tien-duong-29-binh-tri-dong-b-bt-tphcm-gia-12t-ty-5-id22555489,2024-05-10
"Bán nhà Cư xá Đồng Tiến, P14, Q10, Dt: 4x15m, 5 tầng, giá 11,7 tỷ","Quận 10, TPHCM",11 tỷ 700 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-cu-xa-dong-tien-p14-q10-dt-4x15m-5-tang-gia-11-7-ty-id22555497,2024-05-10
"Ngộp nặng ,bán gấp nhà 75m2 , 3 tầng HXH giáp AEON Tân Phú","Quận Bình Tân, TPHCM",5 tỷ 700 triệu,4 PN,4 WC,78 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ngop-nang-ban-gap-nha-75m2-3-tang-hxh-giap-aeon-tan-phu-id22555607,2024-05-10
"Bán Nhà 3 Tầng, Xe tải tránh nhau, Nguyễn duy trinh cạnh Global City","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ,4 PN,4 WC,75 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-3-tang-xe-tai-tranh-nhau-nguyen-duy-trinh-canh-global-city-id22555605,2024-05-10
Giảm 1.3 tỷ - giá mới 6 tỷ 700tr. nhà 140m2 (8.2 x 19) sổ hồng riêng,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",6 tỷ 700 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/giam-1-3-ty-gia-moi-6-ty-700tr-nha-140m2-8-2-x-19-so-hong-rieng-id22555608,2024-05-10
Bán tòa căn hộ căn hộ dịch vụ cao cấp 7 tầng mặt tiền Huỳnh Tấn PhátQ7,"Quận 7, TPHCM",30 tỷ 500 triệu,2 PN,2 WC,140 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-toa-can-ho-can-ho-dich-vu-cao-cap-7-tang-mat-tien-huynh-tan-phatq7-id22555606,2024-05-10
Bán Nhà Nhỏ Đẹp Nguyễn Sỹ sách Tân Bình - Hẻm Thông - 27m2- Nhỉnh 3 tỷ,"Quận Tân Bình, TPHCM",3 tỷ,26 PN,26 WC,140 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-nho-dep-nguyen-sy-sach-tan-binh-hem-thong-27m2-nhinh-3-ty-id22555609,2024-05-10
Bán nhà hẻm xe hơi đường Gò Dầu Tân Quý Tân Phú,"Quận Tân Phú, TPHCM",6 tỷ 800 triệu,2 PN,2 WC,27 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-duong-go-dau-tan-quy-tan-phu-id22555610,2024-05-10
Tân quý - hẻm oto tránh thông - nhà sẵn dòng tiền - 35m 3 tầng 3,"Quận Tân Phú, TPHCM",5 tỷ,6 PN,6 WC,50 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/tan-quy-hem-oto-tranh-thong-nha-san-dong-tien-35m-3-tang-3-id22555599,2024-05-10
4 2 Tỷ Bán gấp nhà Nguyễn Văn Quá gần 100m² Quận 12,"Quận 12, TPHCM",4 tỷ 200 triệu,3 PN,2 WC,35 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/4-2-ty-ban-gap-nha-nguyen-van-qua-gan-100m-quan-12-id22555619,2024-05-10
"VIP SÂN BAY, TRƯỜNG SƠN HẺM 6M, Nhà 5 Tầng,DT 92M2 Ngang gần 5m 5PN N","Quận Tân Bình, TPHCM",14 tỷ 900 triệu,3 PN,3 WC,96 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/vip-san-bay-truong-son-hem-6m-nha-5-tang-dt-92m2-ngang-gan-5m-5pn-n-id22555627,2024-05-10
"🏠bán nhà hxh, bình thạnh-sát quận 1, quận 2-44m²-chỉ 4.4 tỷ**🍀","Quận Bình Thạnh, TPHCM",4 tỷ 400 triệu,5 PN,5 WC,94 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hxh-binh-thanh-sat-quan-1-quan-2-44m-chi-4-4-ty-id22555651,2024-05-10
"Mua Bán Nhà Riêng 80M2, Ngang 5m - Hẻm Ô Tô - Phước Long B - Nhỉnh 4T","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 500 triệu,2 PN,2 WC,44 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/mua-ban-nha-rieng-80m2-ngang-5m-hem-o-to-phuoc-long-b-nhinh-4t-id22555623,2024-05-10
Bán gấp mặt tiền 49 Lâm Văn Bền Tân Thuận Tây Q7 DT: 8x22m 38 tỷ,"Quận 7, TPHCM",38 tỷ,3 PN,2 WC,80 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-gap-mat-tien-49-lam-van-ben-tan-thuan-tay-q7-dt-8x22m-38-ty-id22555622,2024-05-10
"Ngộp nặng ,bán nhà Mã Lò 80m2, ngang 5m , 4 tầng , HXH 6m","Quận Bình Tân, TPHCM",6 tỷ 700 triệu,4 PN,4 WC,171 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ngop-nang-ban-nha-ma-lo-80m2-ngang-5m-4-tang-hxh-6m-id22555641,2024-05-10
"VIP nhà phố siêu đẹp, 5T x 64m2, hẻm 10m có vỉa hè, Thạnh Lộc 44, Q12.","Quận 12, TPHCM",5 tỷ 300 triệu,5 PN,6 WC,80 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/vip-nha-pho-sieu-dep-5t-x-64m2-hem-10m-co-via-he-thanh-loc-44-q12-id22555670,2024-05-10
"Bán Nhà 1 Trệt 2 Lầu Đường Lã Xuân Oai, Long Trường","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 600 triệu,5 PN,6 WC,64 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-1-tret-2-lau-duong-la-xuan-oai-long-truong-id22555671,2024-05-10
