name,district,price,bedroom,wc,acreage,link,date
"VIP ! HXH Hoàng Hoa Thám Bình Thạnh 55m2 (4,4*12,5m) 5PN chỉ 7,55 tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 550 triệu,5 PN,5 WC,55 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/vip-hxh-hoang-hoa-tham-binh-thanh-55m2-4-4-12-5m-5pn-chi-7-55-ty-id21709039,2024-04-30
"Bán nhà MT Lê Văn Sỹ P13 Quận 3,dt: 3,5x12m giá 15,8 tỷ","Quận 3, TPHCM",15 tỷ 800 triệu,5 PN,5 WC,45 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mt-le-van-sy-p13-quan-3-dt-3-5x12m-gia-15-8-ty-id22519437,2024-04-30
"Hiếm ! Lê Quang Định P7, HXH, 6 Tầng có Thang máy, 50m2, chỉ 9,78 tỷ","Quận Bình Thạnh, TPHCM",9 tỷ 780 triệu,4 PN,4 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-le-quang-dinh-p7-hxh-6-tang-co-thang-may-50m2-chi-9-78-ty-id22520750,2024-04-30
"Bán đất lớn giá rẻ đường Lê Đức Thọ, Gò Vấp khu phân lô, hẻm xe tải:","Quận Gò Vấp, TPHCM",5 tỷ 500 triệu,0 PN,0 WC,102 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-dat-lon-gia-re-duong-le-duc-tho-go-vap-khu-phan-lo-hem-xe-tai-id22528977,2024-04-30
Nhà 1lầu TCH8 vào 1/ ngắn. HXH 7m DT 60m2.,"Quận 12, TPHCM",3 tỷ 700 triệu,3 PN,2 WC,60 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-1lau-tch8-vao-1-ngan-hxh-7m-dt-60m2-id22432708,2024-04-30
"RẺ NHẤT LÊ VĂN QUỚI – HẺM 6M THÔNG – 94m2 – Ngang 5,2m, sổ A4 – 4 tầng","Quận Bình Tân, TPHCM",5 tỷ 950 triệu,5 PN,6 WC,94 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/re-nhat-le-van-quoi-hem-6m-thong-94m2-ngang-5-2m-so-a4-4-tang-id22508990,2024-04-30
"Nhà đẹp ở ngay Lê Quang Định, Gò Vấp 75m2 (4,4x18m) 5 tầng chỉ 7,65 tỷ","Quận Gò Vấp, TPHCM",7 tỷ 650 triệu,5 PN,5 WC,75 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-dep-o-ngay-le-quang-dinh-go-vap-75m2-4-4x18m-5-tang-chi-7-65-ty-id21778540,2024-04-30
"Bán nhà Biệt thự đường Tú Xương Quận 3, dt: 17x18m, 3 lầu giá 65 tỷ","Quận 3, TPHCM",65 tỷ,5 PN,5 WC,310 m2,https://mogi.vn/quan-3/mua-nha-biet-thu-lien-ke/ban-nha-biet-thu-duong-tu-xuong-quan-3-dt-17x18m-3-lau-gia-65-ty-id22541631,2024-04-30
"Siêu Dòng tiền - 1,2 Tỷ/năm - 5m x 17m - 4Tầng 80m2 - HXH- chỉ 13.x tỷ","Quận Bình Thạnh, TPHCM",13 tỷ 490 triệu,14 PN,14 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sieu-dong-tien-1-2-ty-nam-5m-x-17m-4tang-80m2-hxh-chi-13-x-ty-id22496786,2024-04-30
"Bán nhà Phạm Văn Chiêu, 4x16m, hẻm 3.2m, vuông đẹp - 4.5 tỷ TL","Quận Gò Vấp, TPHCM",4 tỷ 500 triệu,2 PN,2 WC,61 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-pham-van-chieu-4x16m-hem-3-2m-vuong-dep-4-5-ty-tl-id22542274,2024-04-30
"Nhà Thạnh Xuân 25 (1 trệt, 1 lầu, 3 phòng ngủ)(5 x 16)m2. Giá: 4.4 tỷ","Quận 12, TPHCM",4 tỷ 400 triệu,3 PN,2 WC,80 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-thanh-xuan-25-1-tret-1-lau-3-phong-ngu-5-x-16-m2-gia-4-4-ty-id22432750,2024-04-30
HẺM 6M 1 SẸC NGUYỄN SÚY TÂN PHÚ– NHÀ ĐẸP 2 tầng ở ngay 40m2 (4 x 10m),"Quận Tân Phú, TPHCM",3 tỷ 800 triệu,2 PN,2 WC,40 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/hem-6m-1-sec-nguyen-suy-tan-phu-nha-dep-2-tang-o-ngay-40m2-4-x-10m-id22504414,2024-04-30
"Hàng độc! Hẻm xe hơi Đinh Tiên Hoàng, Bình Thạnh 4 tầng 66m2 chỉ9,35tỷ","Quận Bình Thạnh, TPHCM",9 tỷ 350 triệu,5 PN,5 WC,66 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/hang-doc-hem-xe-hoi-dinh-tien-hoang-binh-thanh-4-tang-66m2-chi9-35ty-id21785275,2024-04-30
"Bán tòa nhà đường Hai Bà Trưng P6 Quận 3, dt:8x28m, hầm 10L giá 150 tỷ","Quận 3, TPHCM",150 tỷ,10 PN,10 WC,224 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-toa-nha-duong-hai-ba-trung-p6-quan-3-dt-8x28m-ham-10l-gia-150-ty-id22518460,2024-04-30
"Bán toà nhà 17 phòng 600m2 Phạm Hùng, Phường 4, Quận 8.","Quận 8, TPHCM",17 tỷ 800 triệu,17 PN,17 WC,100 m2,https://mogi.vn/quan-8/mua-duong-noi-bo/ban-toa-nha-17-phong-600m2-pham-hung-phuong-4-quan-8-id22520273,2024-04-30
Nhà Đẹp 2 Tầng 56m2 DT 4m x 14m HXT Đinh Tiên Hoàng Giáp Q1 chỉ 6.x tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 590 triệu,3 PN,2 WC,56 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-2-tang-56m2-dt-4m-x-14m-hxt-dinh-tien-hoang-giap-q1-chi-6-x-ty-id22410625,2024-04-30
"Bán nhà Nguyễn Văn Lượng - ngay Cityland, 3 tầng BTCT, Hẻm 3.5, đẹp","Quận Gò Vấp, TPHCM",5 tỷ 380 triệu,4 PN,3 WC,55 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-nguyen-van-luong-ngay-cityland-3-tang-btct-hem-3-5-dep-id22536927,2024-04-30
Nhà 2 tầng - 64m2 - 2 phòng ngủ - ngay siêu thị Co.opmart Phan Văn Hớn,"Quận 12, TPHCM",3 tỷ 400 triệu,2 PN,2 WC,64 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-2-tang-64m2-2-phong-ngu-ngay-sieu-thi-co-opmart-phan-van-hon-id22432716,2024-04-30
"QUANG TRUNG GV- HẺM NHỰA 6M 1 TRỤC – 3 tầng BTCT 70m2(4 x 17,5) giá rẻ","Quận Gò Vấp, TPHCM",5 tỷ 990 triệu,4 PN,4 WC,70 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/quang-trung-gv-hem-nhua-6m-1-truc-3-tang-btct-70m2-4-x-17-5-gia-re-id22500086,2024-04-30
"Hiếm! Ô tô đậu trong nhà Đường D5 Bình Thạnh 66m2 (5,5*12) chỉ 12,49tỷ","Quận Bình Thạnh, TPHCM",12 tỷ 490 triệu,5 PN,5 WC,66 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-o-to-dau-trong-nha-duong-d5-binh-thanh-66m2-5-5-12-chi-12-49ty-id21677637,2024-04-30
"Bán nhà góc 2MT Nam Kỳ Khởi Nghĩa Quận 1, dt:10x30m, 5 tầng giá 200 tỷ","Quận 1, TPHCM",200 tỷ,5 PN,5 WC,300 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-goc-2mt-nam-ky-khoi-nghia-quan-1-dt-10x30m-5-tang-gia-200-ty-id22544061,2024-04-30
"Nhà bán 5 tầng mới xây HXH Bùi Minh Trực, Phường 5, Quận 8.","Quận 8, TPHCM",12 tỷ,12 PN,13 WC,100 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/nha-ban-5-tang-moi-xay-hxh-bui-minh-truc-phuong-5-quan-8-id22520259,2024-04-30
Bán nhà mt 31 đg Ung Văn Khiêm. p25. ngay cạnh ĐH Hutech. dt 8x21m. 3L,"Quận Bình Thạnh, TPHCM",26 tỷ 200 triệu,6 PN,5 WC,162 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mt-31-dg-ung-van-khiem-p25-ngay-canh-dh-hutech-dt-8x21m-3l-id22478132,2024-04-30
Chủ NGỘP Bán GẤP Nhà 4Tầng NGANG 6M x 14M HXH Nơ Trang Long chỉ 6.x tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 790 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chu-ngop-ban-gap-nha-4tang-ngang-6m-x-14m-hxh-no-trang-long-chi-6-x-ty-id22379905,2024-04-30
"Hàng hiếm 1 /Phan Văn Trị, Hẻm 8m, xe tải đậu cửa, 4 tầng BTCT","Quận Gò Vấp, TPHCM",3 tỷ 650 triệu,4 PN,4 WC,40 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/hang-hiem-1-phan-van-tri-hem-8m-xe-tai-dau-cua-4-tang-btct-id22529145,2024-04-30
"Nhà bán ,4 x 16m, 3 lầu, giá 4,5 tỷ, đường 6m, Huỳnh Thị Hai, Q12.","Quận 12, TPHCM",4 tỷ 500 triệu,4 PN,4 WC,64 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-ban-4-x-16m-3-lau-gia-4-5-ty-duong-6m-huynh-thi-hai-q12-id22432756,2024-04-30
"NHÀ ĐẸP 2 TẦNG HẺM 6M 1 SẸC ĐƯỜNG SỐ 3, sât Tân Phú – 60m2(4 x 15m)","Quận Bình Tân, TPHCM",4 tỷ 300 triệu,3 PN,2 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-dep-2-tang-hem-6m-1-sec-duong-so-3-sat-tan-phu-60m2-4-x-15m-id22492098,2024-04-30
"1 căn duy nhất ! Mặt tiền Hồ Văn Huê, Phú Nhuận ngang 6,4m chỉ 15,99tỷ","Quận Phú Nhuận, TPHCM",15 tỷ 990 triệu,5 PN,5 WC,52 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/1-can-duy-nhat-mat-tien-ho-van-hue-phu-nhuan-ngang-6-4m-chi-15-99ty-id21806101,2024-04-30
"Bán Building MT Nguyễn Văn Đậu, Quận Bình Thạnh, dt:12x35m giá 135 tỷ","Quận Bình Thạnh, TPHCM",135 tỷ,7 PN,7 WC,401 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-building-mt-nguyen-van-dau-quan-binh-thanh-dt-12x35m-gia-135-ty-id22539277,2024-04-30
"Nhà bán mặt tiền đường số, Phường Tân Quy, Quận 7.","Quận 7, TPHCM",16 tỷ 600 triệu,6 PN,7 WC,80 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/nha-ban-mat-tien-duong-so-phuong-tan-quy-quan-7-id22536871,2024-04-30
"Ngay Công Viên ! Nguyễn Văn Công, 3 Tầng, 60m2, 4.2 x 14m, chỉ 5.x tỷ","Quận Gò Vấp, TPHCM",5 tỷ 950 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ngay-cong-vien-nguyen-van-cong-3-tang-60m2-4-2-x-14m-chi-5-x-ty-id22529701,2024-04-30
"Nhà giáp Gò Vấp ngã tư Ga. (5 x 19.5)m2, Nhà C4.","Quận 12, TPHCM",4 tỷ 700 triệu,4 PN,4 WC,96 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-giap-go-vap-nga-tu-ga-5-x-19-5-m2-nha-c4-id22432735,2024-04-30
"MT TÂN THỚI NHẤT, Q 12- KD đa nghành nghề - 76m2 (4 x 19) 4 tầng BTCT","Quận 12, TPHCM",7 tỷ 950 triệu,4 PN,3 WC,76 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/mt-tan-thoi-nhat-q-12-kd-da-nghanh-nghe-76m2-4-x-19-4-tang-btct-id22462636,2024-04-30
"Ngang 7m! Hẻm xe hơi Phan Văn Trị Bình Thạnh 120m2 chỉ 11,49tỷ","Quận Bình Thạnh, TPHCM",11 tỷ 490 triệu,30 PN,30 WC,119 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngang-7m-hem-xe-hoi-phan-van-tri-binh-thanh-120m2-chi-11-49ty-id21991253,2024-04-30
"Bán nhà MT đường Trường Sa P14 Quận 3, dt: 6x15m, 6 tầng giá 30 tỷ","Quận 3, TPHCM",30 tỷ,6 PN,6 WC,90 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mt-duong-truong-sa-p14-quan-3-dt-6x15m-6-tang-gia-30-ty-id22518196,2024-04-30
"Nhà bán chính chủ 4 lầu mặt tiền đường Tám Danh, Phường 4, Quận 8.","Quận 8, TPHCM",8 tỷ 990 triệu,4 PN,5 WC,41 m2,https://mogi.vn/quan-8/mua-nha-mat-tien-pho/nha-ban-chinh-chu-4-lau-mat-tien-duong-tam-danh-phuong-4-quan-8-id22520257,2024-04-30
"Siêu Rẻ ! Hẻm Xe Hơi, Lê Quang Định, 75m2, 5 Tầng, 5.5x15m, chỉ 9.x tỷ","Quận Bình Thạnh, TPHCM",9 tỷ 480 triệu,6 PN,6 WC,75 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sieu-re-hem-xe-hoi-le-quang-dinh-75m2-5-tang-5-5x15m-chi-9-x-ty-id22529689,2024-04-30
"Bán nhà Lê Văn Thọ, 46m2, 2 tầng BTCT,  Hẻm bagac thông, khu dân trí","Quận Gò Vấp, TPHCM",3 tỷ 890 triệu,3 PN,2 WC,46 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-le-van-tho-46m2-2-tang-btct-hem-bagac-thong-khu-dan-tri-id22547415,2024-04-30
KHU VIP LÊ VĂN QUỚI - HẺM Ô TÔ TRÁNH - Gía cực rẻ - 80m2 - 4 tầng BTCT,"Quận Bình Tân, TPHCM",5 tỷ 500 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/khu-vip-le-van-quoi-hem-o-to-tranh-gia-cuc-re-80m2-4-tang-btct-id22435548,2024-04-30
"Siêu phẩm! Mặt tiền VIP khu Phan Xích Long Phú Nhuận 88m2 chỉ 9,39tỷ","Quận Phú Nhuận, TPHCM",9 tỷ 390 triệu,30 PN,30 WC,88 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/sieu-pham-mat-tien-vip-khu-phan-xich-long-phu-nhuan-88m2-chi-9-39ty-id22228680,2024-04-30
"Bán nhà 2MT đường Cao Thắng P4 Quận 3, dt: 14.5x16m giá 100 tỷ","Quận 3, TPHCM",100 tỷ,3 PN,3 WC,219 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-2mt-duong-cao-thang-p4-quan-3-dt-14-5x16m-gia-100-ty-id22505957,2024-04-30
"Nhà Đẹp 3 Tầng 52m2, DT 4m x 13m, Xô Viết Nghệ Tĩnh 3PN 3WC chỉ 5.x tỷ","Quận Bình Thạnh, TPHCM",5 tỷ 890 triệu,3 PN,3 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-3-tang-52m2-dt-4m-x-13m-xo-viet-nghe-tinh-3pn-3wc-chi-5-x-ty-id22414553,2024-04-30
"Nhà Lê Văn Thọ, Phường 9, HXH thông nhà mới 5 tầng, 4x15m","Quận Gò Vấp, TPHCM",7 tỷ 400 triệu,4 PN,5 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-le-van-tho-phuong-9-hxh-thong-nha-moi-5-tang-4x15m-id22530295,2024-04-30
VIP TÂN PHÚ -MẶT TIỀN Chợ KINH DOANH cực đỉnh- 60m2(4 x 15) - 5 tầng,"Quận Tân Phú, TPHCM",9 tỷ 990 triệu,6 PN,7 WC,60 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/vip-tan-phu-mat-tien-cho-kinh-doanh-cuc-dinh-60m2-4-x-15-5-tang-id22439533,2024-04-30
"Đẹp lung linh! HXH, Lê Quang Định Bình Thạnh 5,4x11m x4 tấm chỉ 7,35tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 350 triệu,5 PN,6 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/dep-lung-linh-hxh-le-quang-dinh-binh-thanh-5-4x11m-x4-tam-chi-7-35ty-id21555140,2024-04-30
"Bán Building đường Đông Du, Bến Nghé Q1, dt:7x12m, 6 tầng giá 36.8 tỷ","Quận 1, TPHCM",36 tỷ 800 triệu,6 PN,6 WC,86 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-building-duong-dong-du-ben-nghe-q1-dt-7x12m-6-tang-gia-36-8-ty-id22540887,2024-04-30
"Nhà bán hẻm 141 Tám Danh, P4,Q8 cách hẻm xe hơi 20 mét.","Quận 8, TPHCM",2 tỷ 990 triệu,2 PN,2 WC,21 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/nha-ban-hem-141-tam-danh-p4-q8-cach-hem-xe-hoi-20-met-id22520271,2024-04-30
"Chỉ 100tr/m2! Nhà 4 Tầng BTCT 60m2 (4m x 15m) chỉ 6,19 tỷ TL","Quận Bình Thạnh, TPHCM",6 tỷ 190 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chi-100tr-m2-nha-4-tang-btct-60m2-4m-x-15m-chi-6-19-ty-tl-id22490598,2024-04-30
"Bán nhà Hẻm Vip 8M Lê Đức Thọ, 45m2, 2 tầng BTCT, nhà mới ở ngay","Quận Gò Vấp, TPHCM",5 tỷ,2 PN,2 WC,45 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-vip-8m-le-duc-tho-45m2-2-tang-btct-nha-moi-o-ngay-id22540561,2024-04-30
MẶT TIỀN KD XẦM UẤT NGAY AEON Tân Phú -80m2- 4 tầng sân thượng,"Quận Bình Tân, TPHCM",8 tỷ 490 triệu,5 PN,6 WC,80 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mat-tien-kd-xam-uat-ngay-aeon-tan-phu-80m2-4-tang-san-thuong-id22448201,2024-04-30
"VIP ! HXH Phan Xích Long, Phú Nhuận 40m2 (5x8) x 5tầng 4PN chỉ 8,49 tỷ","Quận Phú Nhuận, TPHCM",8 tỷ 490 triệu,4 PN,4 WC,40 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/vip-hxh-phan-xich-long-phu-nhuan-40m2-5x8-x-5tang-4pn-chi-8-49-ty-id21685395,2024-04-30
"Bán nhà MT Tôn Thất Tùng P, Bến Thành Quận 1, dt: 9.5x29m giá 79 tỷ","Quận 1, TPHCM",79 tỷ,5 PN,5 WC,200 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-ton-that-tung-p-ben-thanh-quan-1-dt-9-5x29m-gia-79-ty-id22545862,2024-04-30
"Hiếm! Hẻm xe hơi Ngay MT Phan Văn Trị Bình Thạnh 4 Tầngx70m2 Chỉ 7,59T","Quận Bình Thạnh, TPHCM",7 tỷ 590 triệu,4 PN,5 WC,70 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-hem-xe-hoi-ngay-mt-phan-van-tri-binh-thanh-4-tangx70m2-chi-7-59t-id22316193,2024-04-30
"Bán nhà 1/ Lê Văn Thọ, 4.05x16m, 4 tầng BTCT hẻm xe tải, vị trí đẹp","Quận Gò Vấp, TPHCM",6 tỷ 800 triệu,5 PN,5 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-1-le-van-tho-4-05x16m-4-tang-btct-hem-xe-tai-vi-tri-dep-id22531659,2024-04-30
"BÁN NHÀ MÃ LÒ GIÁP LÊ VĂN QUỚI- 60m2, 4 tầng, sổ A4- 5PN, Hẻm xe tải","Quận Bình Tân, TPHCM",5 tỷ 400 triệu,5 PN,4 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-ma-lo-giap-le-van-quoi-60m2-4-tang-so-a4-5pn-hem-xe-tai-id22542368,2024-04-30
"Gấp bán. Hẻm xe hơi Ngô Tất Tố Bình Thạnh 435m2 (20x23m) chỉ 15,99tỷ","Quận Bình Thạnh, TPHCM",15 tỷ 990 triệu,50 PN,50 WC,435 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/gap-ban-hem-xe-hoi-ngo-tat-to-binh-thanh-435m2-20x23m-chi-15-99ty-id22176818,2024-04-30
"Bán nhà 2MT đường Lê Thánh Tôn Quận 1, dt: 8x20m, 5 lầu giá 162 tỷ","Quận 1, TPHCM",162 tỷ,4 PN,4 WC,150 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-2mt-duong-le-thanh-ton-quan-1-dt-8x20m-5-lau-gia-162-ty-id22509319,2024-04-30
"Hóc Môn, gần chợ Đầu Mối, 2 tầng, hẻm 1 sẹt ngắn Võ Thị Hồi giá rẻ.","Huyện Hóc Môn, TPHCM",5 tỷ 490 triệu,4 PN,4 WC,112 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/hoc-mon-gan-cho-dau-moi-2-tang-hem-1-set-ngan-vo-thi-hoi-gia-re-id22548143,2024-04-30
"Nhà bán căn góc đường Phạm Nhữ Tăng, Phường 4, Quận 8.","Quận 8, TPHCM",20 tỷ 990 triệu,6 PN,7 WC,108 m2,https://mogi.vn/quan-8/mua-nha-mat-tien-pho/nha-ban-can-goc-duong-pham-nhu-tang-phuong-4-quan-8-id22528436,2024-04-30
"NGỘP ! Thích Quảng Đức, HXH, 5Tầng Thang máy, 7PN, 5.2x12m, chỉ 9.x tỷ","Quận Phú Nhuận, TPHCM",9 tỷ 780 triệu,7 PN,7 WC,60 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ngop-thich-quang-duc-hxh-5tang-thang-may-7pn-5-2x12m-chi-9-x-ty-id22525359,2024-04-30
Bán tòa nhà MT Nguyễn Xí. 5.5x26m. Hầm + 6 lầu. 26 phòng. bán 26 tỷ,"Quận Bình Thạnh, TPHCM",26 tỷ,26 PN,26 WC,130 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-toa-nha-mt-nguyen-xi-5-5x26m-ham-6-lau-26-phong-ban-26-ty-id22466468,2024-04-30
"Nhà Lê Đức Thọ, 5x14m, 5 tầng BTCT, hẻm 5m xe hơi thông, nhà đẹp","Quận Gò Vấp, TPHCM",6 tỷ 500 triệu,4 PN,6 WC,79 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-le-duc-tho-5x14m-5-tang-btct-hem-5m-xe-hoi-thong-nha-dep-id22534034,2024-04-30
"NGỘP!! GIẢM 1 TỶ CỰC HÓT -MẶT TIỀN Bình Tân KD đa ngành 72m2, 4 tầng","Quận Bình Tân, TPHCM",5 tỷ 690 triệu,4 PN,5 WC,72 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ngop-giam-1-ty-cuc-hot-mat-tien-binh-tan-kd-da-nganh-72m2-4-tang-id22545110,2024-04-30
"Giá đầu tư! Hẻm xe hơi Chu Văn An Bình Thạnh 130m2 chỉ 9,99 tỷ","Quận Bình Thạnh, TPHCM",9 tỷ 990 triệu,4 PN,4 WC,130 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/gia-dau-tu-hem-xe-hoi-chu-van-an-binh-thanh-130m2-chi-9-99-ty-id22265136,2024-04-30
"Bán Villa góc 2MT Tú Xương P7 Quận 3, dt: 18x20m giá 98 tỷ TL","Quận 3, TPHCM",98 tỷ,4 PN,5 WC,360 m2,https://mogi.vn/quan-3/mua-nha-biet-thu-lien-ke/ban-villa-goc-2mt-tu-xuong-p7-quan-3-dt-18x20m-gia-98-ty-tl-id22502715,2024-04-30
"Nhà bán 4 lầu chính chủ đường số, Phường Tân Quy, Quận 7","Quận 7, TPHCM",11 tỷ 990 triệu,7 PN,7 WC,71 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/nha-ban-4-lau-chinh-chu-duong-so-phuong-tan-quy-quan-7-id22539468,2024-04-30
"Bán Nhà Đẹp 2 Tầng Full NT, 40m2, DT 4m x 10m Lê Quang Định chỉ 4.x tỷ","Quận Bình Thạnh, TPHCM",4 tỷ 250 triệu,2 PN,2 WC,36 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-dep-2-tang-full-nt-40m2-dt-4m-x-10m-le-quang-dinh-chi-4-x-ty-id22303183,2024-04-30
"Bán nhà Mới - Đẹp Thống Nhất, Hẻm xe hơi, 4x12.7m, 3 tầng BTCT","Quận Gò Vấp, TPHCM",6 tỷ 250 triệu,3 PN,4 WC,51 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-moi-dep-thong-nhat-hem-xe-hoi-4x12-7m-3-tang-btct-id22540158,2024-04-30
ĐƯỜNG 5M KINH DOANH - 5 TẦNG - Ngay EMART Quang Trung - 4PN- siêu rẻ,"Quận Gò Vấp, TPHCM",4 tỷ 150 triệu,4 PN,4 WC,40 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/duong-5m-kinh-doanh-5-tang-ngay-emart-quang-trung-4pn-sieu-re-id22545206,2024-04-30
"Giảm sốc! Hẻm xe hơi Đào Duy Anh, Phú Nhuận 60m2 (4x15) 4 tẩng 9,78tỷ","Quận Phú Nhuận, TPHCM",9 tỷ 780 triệu,5 PN,4 WC,60 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/giam-soc-hem-xe-hoi-dao-duy-anh-phu-nhuan-60m2-4x15-4-tang-9-78ty-id21933705,2024-04-30
"Bán Biệt thự đường Phạm Ngọc Thạch Quận 3, dt: 8.3x20m giá 70 tỷ","Quận 3, TPHCM",70 tỷ,4 PN,5 WC,161 m2,https://mogi.vn/quan-3/mua-nha-biet-thu-lien-ke/ban-biet-thu-duong-pham-ngoc-thach-quan-3-dt-8-3x20m-gia-70-ty-id22502781,2024-04-30
"Nhà bán 4 lầu hẻm 6m Tạ Quang Bửu, Phường 3, Quận 8.","Quận 8, TPHCM",8 tỷ 490 triệu,6 PN,5 WC,62 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/nha-ban-4-lau-hem-6m-ta-quang-buu-phuong-3-quan-8-id22527975,2024-04-30
"Hẻm xe hơi, khu VIP Phan Xích Long, 4 Tầng, 50m2, 5x10m, chỉ 7.x tỷ","Quận Phú Nhuận, TPHCM",7 tỷ 480 triệu,4 PN,3 WC,50 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/hem-xe-hoi-khu-vip-phan-xich-long-4-tang-50m2-5x10m-chi-7-x-ty-id22533319,2024-04-30
"Bán nhà Phạm Văn Chiêu - Quang Trung, 4x12m, 3 tầng BTCT, Hẻm 3.5m","Quận Gò Vấp, TPHCM",4 tỷ 750 triệu,4 PN,3 WC,48 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-pham-van-chieu-quang-trung-4x12m-3-tang-btct-hem-3-5m-id22541534,2024-04-30
