name,district,price,bedroom,wc,acreage,link,date
"Giá tốt nhất ! Mặt tiền Nguyễn Đình Chiểu, Phú Nhuận 72m2 chỉ 13,45 tỷ","Quận Phú Nhuận, TPHCM",13 tỷ 450 triệu,5 PN,4 WC,72 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/gia-tot-nhat-mat-tien-nguyen-dinh-chieu-phu-nhuan-72m2-chi-13-45-ty-id21806087,2024-05-05
"Bán gấp nhà Nguyễn Tuân, P.3,Gò Vấp,78m2,2tỷ390tr, đang cho thuê 18tr","Quận Gò Vấp, TPHCM",2 tỷ 390 triệu,3 PN,4 WC,78 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-gap-nha-nguyen-tuan-p-3-go-vap-78m2-2ty390tr-dang-cho-thue-18tr-id22548330,2024-05-05
"Bán nhà hẻm Trương Phước Phan, 4x7m, 1 lầu, 2 phòng, chỉ nhỉnh 2 tỷ!","Quận Bình Tân, TPHCM",2 tỷ 550 triệu,2 PN,2 WC,28 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hem-truong-phuoc-phan-4x7m-1-lau-2-phong-chi-nhinh-2-ty-id22491483,2024-05-05
"Bán đất MT Long Thuận, Trường Thạnh , Q9 - DT: 112.7 m2","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ 500 triệu,1 PN,1 WC,113 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-dat-mt-long-thuan-truong-thanh-q9-dt-112-7-m2-id22337223,2024-05-05
"Nhà 2 MTKD Luỹ Bán Bích - Tân Phú - 8,4x15 - 5 Tầng - 80m2 - 11,6 Tỷ","Quận Tân Phú, TPHCM",11 tỷ 600 triệu,8 PN,7 WC,80 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/nha-2-mtkd-luy-ban-bich-tan-phu-8-4x15-5-tang-80m2-11-6-ty-id22483136,2024-05-05
Nhà 2 Mặt Tiền đường Bác Ái phường Bình Thọ Thủ Đức thu nhập 50 triệu,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",19 tỷ,3 PN,2 WC,238 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/nha-2-mat-tien-duong-bac-ai-phuong-binh-tho-thu-duc-thu-nhap-50-trieu-id22496210,2024-05-05
Bán khách sạn 16 tỷ  khu tên lửa đối diện công viên dt 6x23m,"Quận Bình Tân, TPHCM",16 tỷ,6 PN,3 WC,138 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-khach-san-16-ty-khu-ten-lua-doi-dien-cong-vien-dt-6x23m-id21797204,2024-05-05
Chính Chủ Bán Nhà Đg Hậu Giang Q6 61m2 Giá Chỉ 1tỷ350 Liên Hệ Phi Ngay,"Quận 6, TPHCM",1 tỷ 350 triệu,3 PN,3 WC,61 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/chinh-chu-ban-nha-dg-hau-giang-q6-61m2-gia-chi-1ty350-lien-he-phi-ngay-id22424571,2024-05-05
"Nhỉnh 4 Tỷ , 62m2 ,3 tầng, Ngang 5.2m ,Hẻm xe máy tránh,Vũ Tùng P.2 BT","Quận Bình Thạnh, TPHCM",4 tỷ 700 triệu,7 PN,3 WC,62 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh-4-ty-62m2-3-tang-ngang-5-2m-hem-xe-may-tranh-vu-tung-p-2-bt-id22423817,2024-05-05
"Bán gấp, giá rẻ nhà 4 Tầng, Khu cư xá Bà Điểm, An Sương chỉ 6.49 tỷ.","Huyện Hóc Môn, TPHCM",6 tỷ 490 triệu,6 PN,4 WC,80 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ban-gap-gia-re-nha-4-tang-khu-cu-xa-ba-diem-an-suong-chi-6-49-ty-id22506220,2024-05-05
"Bán nhà hẻm 5m, Lạc Long Quân, Tân Bình, Trệt 3 Lầu, 45m2, nhỉnh 5 tỷ","Quận Tân Bình, TPHCM",5 tỷ 500 triệu,3 PN,3 WC,45 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-5m-lac-long-quan-tan-binh-tret-3-lau-45m2-nhinh-5-ty-id22445457,2024-05-05
"Gấp bán! Mặt tiền chợ Nguyễn Đình Chiểu Phú Nhuận 72m2 chỉ 12,78 tỷ","Quận Phú Nhuận, TPHCM",12 tỷ 780 triệu,5 PN,5 WC,72 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/gap-ban-mat-tien-cho-nguyen-dinh-chieu-phu-nhuan-72m2-chi-12-78-ty-id22288353,2024-05-05
"Nóng hơn Sài Gòn! Siêu phẩm nhà kinh doanh Trần Phú,P.4,Q5.3tỷ450/92M","Quận 5, TPHCM",3 tỷ 450 triệu,5 PN,6 WC,92 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/nong-hon-sai-gon-sieu-pham-nha-kinh-doanh-tran-phu-p-4-q5-3ty450-92m-id22548334,2024-05-05
"Bán nhà 2 lầu gần chợ Long Trường, Đường trường Lưu, Q9","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 600 triệu,4 PN,4 WC,56 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-2-lau-gan-cho-long-truong-duong-truong-luu-q9-id22445919,2024-05-05
"Bán Nhà Hẻm Xe Tải - 5x19m - Nguyễn Văn Quá - Trung Tâm Q12 - 4,2 Tỷ","Quận 12, TPHCM",4 tỷ 200 triệu,3 PN,2 WC,96 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-hem-xe-tai-5x19m-nguyen-van-qua-trung-tam-q12-4-2-ty-id22485246,2024-05-05
Nhà hẻm xe hơi 6m đường số 6 ngay KĐT Vạn Phúc Thủ Đức 80m2 xây 3 lầu,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",7 tỷ 400 triệu,4 PN,3 WC,80 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/nha-hem-xe-hoi-6m-duong-so-6-ngay-kdt-van-phuc-thu-duc-80m2-xay-3-lau-id22504793,2024-05-05
Về Quê Sống Nên Cần Bán Căn Nhà Ở Đg Trần Não 68m2 Giá Chỉ 1tỷ360 Shr,"Quận 2 (TP. Thủ Đức), TPHCM",1 tỷ 360 triệu,3 PN,3 WC,68 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ve-que-song-nen-can-ban-can-nha-o-dg-tran-nao-68m2-gia-chi-1ty360-shr-id22424578,2024-05-05
"Nhỉnh 4 Tỷ - 40M2 - 2PN - Ngang 5x8 -HXH Đỗ Cổng ,Nơ Trang Long P.7 BT","Quận Bình Thạnh, TPHCM",4 tỷ 890 triệu,2 PN,2 WC,40 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh-4-ty-40m2-2pn-ngang-5x8-hxh-do-cong-no-trang-long-p-7-bt-id22436098,2024-05-05
"Giá BÁN GẤP trong tuần nhà 3 tầng Tân Chánh Hiệp 10, HXH chỉ 5.3 tỷ.","Quận 12, TPHCM",5 tỷ 300 triệu,4 PN,4 WC,78 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/gia-ban-gap-trong-tuan-nha-3-tang-tan-chanh-hiep-10-hxh-chi-5-3-ty-id22479971,2024-05-05
"Bán nhà hẻm xe tải, Lạc Long Quân, Tân Bình, Trệt 2 Lầu, nhỉnh 8 tỷ","Quận Tân Bình, TPHCM",8 tỷ 800 triệu,3 PN,3 WC,55 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-xe-tai-lac-long-quan-tan-binh-tret-2-lau-nhinh-8-ty-id22445442,2024-05-05
"Ngang 5m. Mặt tiền Lê Quang Định Bình Thạnh 75m2 chỉ 10,68tỷ","Quận Bình Thạnh, TPHCM",10 tỷ 680 triệu,5 PN,5 WC,75 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ngang-5m-mat-tien-le-quang-dinh-binh-thanh-75m2-chi-10-68ty-id22009672,2024-05-05
"Khan hiếm-duy nhất nhà Trần Quang Diệu,P.13,Q3.60M/2tỷ235.SHR","Quận 3, TPHCM",2 tỷ 235 triệu,3 PN,4 WC,60 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/khan-hiem-duy-nhat-nha-tran-quang-dieu-p-13-q3-60m-2ty235-shr-id22548336,2024-05-05
"Nhà đẹp Phạm Văn Chí, 5x10m, 1 lầu 3 phòng ngủ, nhỉnh 4 tỷ!","Quận 6, TPHCM",4 tỷ 680 triệu,3 PN,2 WC,48 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/nha-dep-pham-van-chi-5x10m-1-lau-3-phong-ngu-nhinh-4-ty-id22488815,2024-05-05
"bán Nhà 2 lầu mặt tiền đường 12C Nguyễn Văn Tăng, Long Thạnh Mỹ, Q9","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 500 triệu,4 PN,3 WC,70 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-2-lau-mat-tien-duong-12c-nguyen-van-tang-long-thanh-my-q9-id22274122,2024-05-05
Nhà 4 Tầng Gần Trường Chinh - P15 - TB - 4x16m - Hẻm 5m - Nhỉnh 7 Tỷ,"Quận Tân Bình, TPHCM",7 tỷ 700 triệu,4 PN,5 WC,62 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-4-tang-gan-truong-chinh-p15-tb-4x16m-hem-5m-nhinh-7-ty-id22487153,2024-05-05
Mặt tiền kinh doanh đường số 1 giá 39.3 tỷ TL cần bán,"Quận Bình Tân, TPHCM",39 tỷ 300 triệu,6 PN,3 WC,290 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mat-tien-kinh-doanh-duong-so-1-gia-39-3-ty-tl-can-ban-id21590165,2024-05-05
"Nhà hẻm xe hơi đường Chương Dương gần Đại Học Ngân Hàng 43m bán 2,9 tỷ","Quận Thủ Đức (TP. Thủ Đức), TPHCM",2 tỷ 900 triệu,2 PN,2 WC,43 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/nha-hem-xe-hoi-duong-chuong-duong-gan-dai-hoc-ngan-hang-43m-ban-2-9-ty-id22534499,2024-05-05
Vỡ Nợ Bán Nhà Đg Hoàng Hoa Thám Q.Tb Giá Chi 1tỷ210 Dt 68m2 Shr Lh PHI,"Quận Tân Bình, TPHCM",1 tỷ 210 triệu,3 PN,3 WC,68 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/vo-no-ban-nha-dg-hoang-hoa-tham-q-tb-gia-chi-1ty210-dt-68m2-shr-lh-phi-id22424591,2024-05-05
Nhỉnh 3 Tỷ - 35M2 - 2PN - Hẻm 4m thông - Nguyễn Văn Công P.3 Q.Gò Vấp,"Quận Gò Vấp, TPHCM",3 tỷ 500 triệu,2 PN,2 WC,35 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nhinh-3-ty-35m2-2pn-hem-4m-thong-nguyen-van-cong-p-3-q-go-vap-id22429157,2024-05-05
"Chỉ 6 tỷ nhỉnh nhà SHR GỒM 2 căn , Xuân Thới Đông, Hóc Môn.","Huyện Hóc Môn, TPHCM",6 tỷ,4 PN,4 WC,98 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/chi-6-ty-nhinh-nha-shr-gom-2-can-xuan-thoi-dong-hoc-mon-id22501097,2024-05-05
"Bán nhà hẻm 5m, Phạm Văn Hai, Tân Bình, trệt 4 lầu, 28m2, nhỉnh 5 tỷ","Quận Tân Bình, TPHCM",5 tỷ 800 triệu,4 PN,4 WC,28 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-5m-pham-van-hai-tan-binh-tret-4-lau-28m2-nhinh-5-ty-id22436337,2024-05-05
"Cực hiếm! Hẻm xe hơi Vũ Tùng Phường 1 Bình Thạnh 63m2 (7x9m) chỉ 8,25t","Quận Bình Thạnh, TPHCM",8 tỷ 250 triệu,5 PN,4 WC,63 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/cuc-hiem-hem-xe-hoi-vu-tung-phuong-1-binh-thanh-63m2-7x9m-chi-8-25t-id21807922,2024-05-05
"Chỉ 3 tỷ120/86m sở hữu nhà Phan Văn Trị, p.11,Q.Bình Thạnh. SHR","Quận Bình Thạnh, TPHCM",3 tỷ 120 triệu,4 PN,4 WC,86 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/chi-3-ty120-86m-so-huu-nha-phan-van-tri-p-11-q-binh-thanh-shr-id22548340,2024-05-05
"Bán nhà hẻm 3m Nguyễn Văn Luông, 35m2, 2 lầu giá chỉ 4.2 tỷ","Quận 6, TPHCM",4 tỷ 200 triệu,3 PN,3 WC,35 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-hem-3m-nguyen-van-luong-35m2-2-lau-gia-chi-4-2-ty-id22461154,2024-05-05
"Bán nhà 1T1L 3PN 4,8*10,3m đường 8 Linh Trung","Quận Thủ Đức (TP. Thủ Đức), TPHCM",4 tỷ 650 triệu,3 PN,2 WC,50 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-1t1l-3pn-4-8-10-3m-duong-8-linh-trung-id22238224,2024-05-05
"Bán Nhà Hẻm 8m Thông Kinh Doanh - 5x13m - 64m2 - Phạm Văn Chiêu -6,8Tỷ","Quận Gò Vấp, TPHCM",6 tỷ 800 triệu,4 PN,4 WC,64 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-8m-thong-kinh-doanh-5x13m-64m2-pham-van-chieu-6-8ty-id22488513,2024-05-05
"Bán nhà MT đường Số 28, P. Bình Trị Đông B, 5 x 20m, 3.5 tấm, giá 13.5","Quận Bình Tân, TPHCM",13 tỷ 500 triệu,6 PN,3 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-28-p-binh-tri-dong-b-5-x-20m-3-5-tam-gia-13-5-id21574973,2024-05-05
Mổ Tim Bán Gấp Nhà 1t1l Đg Tân Kỳ Tân Quý Q.Tp 60m2 Giá Chỉ 1tỷ280 Shr,"Quận Tân Phú, TPHCM",1 tỷ 280 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/mo-tim-ban-gap-nha-1t1l-dg-tan-ky-tan-quy-q-tp-60m2-gia-chi-1ty280-shr-id22424615,2024-05-05
Nhỉnh 3 Tỷ - 27M2 - Hẻm Ba Gác Sát HXH Lê Quang Định P.7 Bình Thạnh,"Quận Bình Thạnh, TPHCM",3 tỷ 550 triệu,2 PN,2 WC,27 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh-3-ty-27m2-hem-ba-gac-sat-hxh-le-quang-dinh-p-7-binh-thanh-id22445098,2024-05-05
"Bán nhà mặt tiền Xuân Thới Thượng 5, ngang khủng 9m, KD ĐỈNH chỉ 11.5","Huyện Hóc Môn, TPHCM",11 tỷ 490 triệu,3 PN,2 WC,350 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ban-nha-mat-tien-xuan-thoi-thuong-5-ngang-khung-9m-kd-dinh-chi-11-5-id22497936,2024-05-05
"Bán biệt thự liền kề Mỹ Thái 1, đường C đổi diện công viên Phú Mỹ Hưng","Quận 7, TPHCM",27 tỷ,3 PN,3 WC,126 m2,https://mogi.vn/quan-7/mua-nha-biet-thu-lien-ke/ban-biet-thu-lien-ke-my-thai-1-duong-c-doi-dien-cong-vien-phu-my-hung-id22219021,2024-05-05
"Bán nhà hẻm 4m, Lạc Long Quân, Tân Bình, 4 tầng, 6x16m, nhỉnh 7 tỷ","Quận Tân Bình, TPHCM",7 tỷ 800 triệu,4 PN,4 WC,96 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-4m-lac-long-quan-tan-binh-4-tang-6x16m-nhinh-7-ty-id22454848,2024-05-05
"Biệt thự Đẹp! Khu VIP Bình Lợi Bình Thạnh Vạn Phúc City 200m2 20,99 tỷ","Quận Bình Thạnh, TPHCM",19 tỷ 990 triệu,5 PN,8 WC,200 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/biet-thu-dep-khu-vip-binh-loi-binh-thanh-van-phuc-city-200m2-20-99-ty-id22228415,2024-05-05
"GIẢM SỐC 200TR BÁN NHANH NHÀ Phổ Quang,P.9,Q.Phú Nhuận. Chỉ 2Tỷ250/72M","Quận Phú Nhuận, TPHCM",2 tỷ 250 triệu,4 PN,5 WC,72 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/giam-soc-200tr-ban-nhanh-nha-pho-quang-p-9-q-phu-nhuan-chi-2ty250-72m-id22548343,2024-05-05
"Bán nhà đẹp Văn Thân, 89m2, 1 trệt 1 lầu 4 PN","Quận 6, TPHCM",6 tỷ 800 triệu,4 PN,2 WC,89 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-dep-van-than-89m2-1-tret-1-lau-4-pn-id22378925,2024-05-05
Cực phẩm hẻm xe hơi thông Bạch Đằng - ngang hiếm bề thế 6x14m,"Quận Bình Thạnh, TPHCM",8 tỷ 900 triệu,2 PN,2 WC,84 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/cuc-pham-hem-xe-hoi-thong-bach-dang-ngang-hiem-be-the-6x14m-id22521942,2024-05-05
Bán nhà 1T1L 1PN đường 22 Linh Đông,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",2 tỷ 150 triệu,1 PN,1 WC,21 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-1t1l-1pn-duong-22-linh-dong-id22214378,2024-05-05
"Nhà 4 Tầng - Căn Góc HXT - Quang Trung - P8 - Thang Máy - 5x13 - 9,8Tỷ","Quận Gò Vấp, TPHCM",9 tỷ 800 triệu,4 PN,6 WC,75 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-4-tang-can-goc-hxt-quang-trung-p8-thang-may-5x13-9-8ty-id22488547,2024-05-05
"Bán nhà MT đường Số 1, P. Bình Trị Đông B, 4 x 20m, 3.5 tấm, giá 14.5","Quận Bình Tân, TPHCM",14 tỷ 500 triệu,6 PN,3 WC,80 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-1-p-binh-tri-dong-b-4-x-20m-3-5-tam-gia-14-5-id21599661,2024-05-05
"Kẹt Nợ Bán Nhà 1t 1l, Dt 61m2/1,380 Tỷ Đ.Sư Vạn Hạnh,Q10-Sổ Riêng-Gần","Quận 10, TPHCM",1 tỷ 380 triệu,3 PN,3 WC,61 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ket-no-ban-nha-1t-1l-dt-61m2-1-380-ty-d-su-van-hanh-q10-so-rieng-gan-id22424632,2024-05-05
"Nhỉnh11Tỷ, 83M2 ,5PN, Ngang 4m ,HXH tránh thông Đỗ Cửa Bùi Đình Túy BT","Quận Bình Thạnh, TPHCM",11 tỷ 900 triệu,5 PN,4 WC,83 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh11ty-83m2-5pn-ngang-4m-hxh-tranh-thong-do-cua-bui-dinh-tuy-bt-id22445849,2024-05-05
"Bán gấp, Nhà 3 tầng BTCT, vị trí làm văn phòng/ KD đỉnh chỉ 7.59 tỷ","Huyện Hóc Môn, TPHCM",7 tỷ 590 triệu,3 PN,3 WC,91 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ban-gap-nha-3-tang-btct-vi-tri-lam-van-phong-kd-dinh-chi-7-59-ty-id22493278,2024-05-05
"Bán nhà phố mặt tiền đường lớn kế góc đường Bùi Bằng Đoàn, Phú Mỹ Hưng","Quận 7, TPHCM",26 tỷ,5 PN,5 WC,111 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-pho-mat-tien-duong-lon-ke-goc-duong-bui-bang-doan-phu-my-hung-id22219092,2024-05-05
"Bán nhà hẻm 5m, Lý Thường Kiệt, Tân Bình, 4 tầng, 4x16m, nhỉnh 8 tỷ","Quận Tân Bình, TPHCM",8 tỷ 800 triệu,4 PN,4 WC,64 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-5m-ly-thuong-kiet-tan-binh-4-tang-4x16m-nhinh-8-ty-id22454851,2024-05-05
Nhà Diện Tích Khủng Đường Hà Huy Giáp Quận 12 Giá Rẻ Đường xe hơi,"Quận 12, TPHCM",1 tỷ 280 triệu,2 PN,2 WC,35 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-dien-tich-khung-duong-ha-huy-giap-quan-12-gia-re-duong-xe-hoi-id21923447,2024-05-05
"Siêu phẩm! Mặt tiền kinh doanh Chợ Gò Vấp Emart 140m2 chỉ 14,39tỷ","Quận Gò Vấp, TPHCM",14 tỷ 390 triệu,20 PN,20 WC,140 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/sieu-pham-mat-tien-kinh-doanh-cho-go-vap-emart-140m2-chi-14-39ty-id22328211,2024-05-05
"Bán nhà Nguyễn Văn Luông 28m2, 1 lầu 2 phòng ngủ","Quận 6, TPHCM",2 tỷ 990 triệu,2 PN,1 WC,30 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-nguyen-van-luong-28m2-1-lau-2-phong-ngu-id22101227,2024-05-05
"Bán nhà Mặt Tiền Dương Đình Hội, gần khu khang điền PLB, Q9 - 125m2","Quận 9 (TP. Thủ Đức), TPHCM",14 tỷ 500 triệu,2 PN,1 WC,125 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-dinh-hoi-gan-khu-khang-dien-plb-q9-125m2-id22495200,2024-05-05
Bán nhà 5 Tầng Nguyễn Văn Đậu (5x16m) - hẻm oto rộng rãi - hàng xóm Q1,"Quận Bình Thạnh, TPHCM",10 tỷ 300 triệu,5 PN,6 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-5-tang-nguyen-van-dau-5x16m-hem-oto-rong-rai-hang-xom-q1-id22521920,2024-05-05
"Bán nhà 7,5x8,5m 2PN đường 11 Linh Xuân","Quận Thủ Đức (TP. Thủ Đức), TPHCM",2 tỷ 600 triệu,2 PN,1 WC,60 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-7-5x8-5m-2pn-duong-11-linh-xuan-id22210588,2024-05-05
"Mặt Tiền Hẻm Kinh Doanh Phạm Văn Chiêu - Căn Góc - 48m2 - HXH - 5,58Tỷ","Quận Gò Vấp, TPHCM",5 tỷ 580 triệu,4 PN,3 WC,48 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/mat-tien-hem-kinh-doanh-pham-van-chieu-can-goc-48m2-hxh-5-58ty-id22498224,2024-05-05
"Bán nhà MT đường Số 19, P. Bình Trị Đông B, 10 x 20m, 3 tấm, giá 45 tỷ","Quận Bình Tân, TPHCM",45 tỷ,6 PN,3 WC,200 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-19-p-binh-tri-dong-b-10-x-20m-3-tam-gia-45-ty-id21584932,2024-05-05
Chú Ba Bán Nhà Đg Chiến Lược Bình Tân 56m2/990TR LH PHI ĐI XEM NGAY...,"Quận Bình Tân, TPHCM",990 triệu,3 PN,3 WC,56 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/chu-ba-ban-nha-dg-chien-luoc-binh-tan-56m2-990tr-lh-phi-di-xem-ngay-id22424687,2024-05-05
"Chỉ 4 Tỷ95, 42M2 ,Ngang gần 4m,HXT Thông ,GầnMT Nguyễn Tư Giản P.12 GV","Quận Gò Vấp, TPHCM",4 tỷ 950 triệu,3 PN,3 WC,42 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/chi-4-ty95-42m2-ngang-gan-4m-hxt-thong-ganmt-nguyen-tu-gian-p-12-gv-id22453180,2024-05-05
"Quá rẻ, Nhà TRẦN VĂN MƯỜI, Gần ngã 3 nhà hàng HOA GIÓ, 2 tầng chỉ 4 tỷ","Huyện Hóc Môn, TPHCM",4 tỷ 190 triệu,2 PN,2 WC,56 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/qua-re-nha-tran-van-muoi-gan-nga-3-nha-hang-hoa-gio-2-tang-chi-4-ty-id22490373,2024-05-05
"Bán nhà mặt tiền khu phố Hàn, Phú Mỹ Hưng giá tốt vị trí tiện đầu tư","Quận 7, TPHCM",30 tỷ,7 PN,7 WC,111 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-mat-tien-khu-pho-han-phu-my-hung-gia-tot-vi-tri-tien-dau-tu-id22220894,2024-05-05
"Nhà hẻm đường Cách Mạng Tháng 8, Quận 10, 3 Tầng, Ngang 5m, nhỉnh 9 tỷ","Quận 10, TPHCM",9 tỷ 500 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/nha-hem-duong-cach-mang-thang-8-quan-10-3-tang-ngang-5m-nhinh-9-ty-id22461778,2024-05-05
"Gấp bán! Nhà đẹp Sát Mặt tiền Chu Văn An Bình Thạnh 92m2 chỉ 9,48tỷ","Quận Bình Thạnh, TPHCM",9 tỷ 480 triệu,5 PN,5 WC,92 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/gap-ban-nha-dep-sat-mat-tien-chu-van-an-binh-thanh-92m2-chi-9-48ty-id22431272,2024-05-05
"Bán nhà hẻm 4m Phạm Văn Chí, BTCT, 2 lầu sân thượng, nhỉnh 5 tỷ!","Quận 6, TPHCM",5 tỷ 190 triệu,4 PN,3 WC,35 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-hem-4m-pham-van-chi-btct-2-lau-san-thuong-nhinh-5-ty-id22443484,2024-05-05
"Bán nhà mặt tiền Trương Văn Hải, Hiệp Phú, Q9.  - 5,3x27m giá 12 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",12 tỷ,2 PN,2 WC,132 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-truong-van-hai-hiep-phu-q9-5-3x27m-gia-12-ty-id21831532,2024-05-05
"Bán Nhà Smart Home (5x12m) - 4 Tầng , Hẻm Xe Hơi , Gần Chợ Bà Chiểu","Quận Bình Thạnh, TPHCM",8 tỷ 500 triệu,4 PN,4 WC,55 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-smart-home-5x12m-4-tang-hem-xe-hoi-gan-cho-ba-chieu-id22521928,2024-05-05
Ngộp Bán Gấp Nhà HXT 6m Thông - Tân Chánh Hiệp 8 - 5x13 - 62m2 - 5 Tỷ,"Quận 12, TPHCM",5 tỷ,4 PN,3 WC,62 m2,https://mogi.vn/quan-12/mua-duong-noi-bo/ngop-ban-gap-nha-hxt-6m-thong-tan-chanh-hiep-8-5x13-62m2-5-ty-id22491243,2024-05-05
"Xoay Vốn Kd Bán Nhà 1 Lầu Phan Văn Hớn/Q12, Giá 1ty180/70m2 Shr Lh PHI","Quận 12, TPHCM",1 tỷ 180 triệu,3 PN,3 WC,70 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/xoay-von-kd-ban-nha-1-lau-phan-van-hon-q12-gia-1ty180-70m2-shr-lh-phi-id22424761,2024-05-05
