name,district,price,bedroom,wc,acreage,link,date
"Bán nhà 2 Lầu, góc 2 mặt tiền sát Đình Phong Phú, TNPB, Q9 . giá 6 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ,4 PN,3 WC,62 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-2-lau-goc-2-mat-tien-sat-dinh-phong-phu-tnpb-q9-gia-6-ty-id22450018,2024-04-24
"Bán nhà 4 tầng MT Kha Vạn Cân P. Linh Đông, TP Thủ Đức - giá 13 tỷ 5","Quận Thủ Đức (TP. Thủ Đức), TPHCM",13 tỷ 500 triệu,4 PN,4 WC,56 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-nha-4-tang-mt-kha-van-can-p-linh-dong-tp-thu-duc-gia-13-ty-5-id22472185,2024-04-24
"Bán nhà Đại Lộ 2 - Phước Bình, Quận 9. DT:  4 x 23 = 91m2 giá 16 tỷ 5","Quận 9 (TP. Thủ Đức), TPHCM",16 tỷ 500 triệu,4 PN,3 WC,98 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-dai-lo-2-phuoc-binh-quan-9-dt-4-x-23-91m2-gia-16-ty-5-id22528405,2024-04-24
"Bán nhà đường 22 Nguyễn Xiển,Long Thạnh Mỹ, Quận 9. - DT : 4,15 x 13","Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 900 triệu,5 PN,4 WC,91 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-duong-22-nguyen-xien-long-thanh-my-quan-9-dt-4-15-x-13-id22508693,2024-04-24
"Bán Nhà 2 lầu ngang 6m đường 175 TNPB, Quận 9 - giá 6 tỷ 9","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ 900 triệu,2 PN,2 WC,54 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-2-lau-ngang-6m-duong-175-tnpb-quan-9-gia-6-ty-9-id21683435,2024-04-24
"Bán toà nhà 5 tầng mặt tiền Tây Hoà, Quận 9 - DT: 7.2 x 41 = 300m2","Quận 9 (TP. Thủ Đức), TPHCM",36 tỷ,5 PN,5 WC,80 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-toa-nha-5-tang-mat-tien-tay-hoa-quan-9-dt-7-2-x-41-300m2-id22473738,2024-04-24
"Bán Nhà mặt tiền đường 10.Tăng Nhơn Phú B , Quận 9 . 5 tỷ 80","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 800 triệu,9 PN,9 WC,300 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-10-tang-nhon-phu-b-quan-9-5-ty-80-id22476320,2024-04-24
"Bán toà nhà mặt tiền Đỗ Xuân Hợp, Q9 -6x20 giá 30 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",30 tỷ,4 PN,3 WC,60 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-toa-nha-mat-tien-do-xuan-hop-q9-6x20-gia-30-ty-id22473442,2024-04-24
"Bán nhà 3 tầng Mặt đường Làng Tăng Phú ,TNPA, Q9 .12 tỷ 900","Quận 9 (TP. Thủ Đức), TPHCM",12 tỷ 900 triệu,9 PN,9 WC,133 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-3-tang-mat-duong-lang-tang-phu-tnpa-q9-12-ty-900-id22540220,2024-04-24
"Bán đất mặt tiền Phước Thiện, Long Thạnh Mỹ , Q9 - DT : ngang 5.5m","Quận 9 (TP. Thủ Đức), TPHCM",10 tỷ 500 triệu,5 PN,4 WC,65 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-dat-mat-tien-phuoc-thien-long-thanh-my-q9-dt-ngang-5-5m-id22508700,2024-04-24
"Bán nhà 3 lầu Mặt Tiền Tú Xương, Hiệp Phú , Q9 - DT: 126m2 . 12 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",12 tỷ,0 PN,0 WC,135 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-3-lau-mat-tien-tu-xuong-hiep-phu-q9-dt-126m2-12-ty-id22467105,2024-04-24
"Nhà trọ 20 phòng, đường Hoàng Diệu 2, Thủ Đức. DT 11x20m giá 14 tỷ 5","Quận Thủ Đức (TP. Thủ Đức), TPHCM",14 tỷ 500 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/nha-tro-20-phong-duong-hoang-dieu-2-thu-duc-dt-11x20m-gia-14-ty-5-id22523802,2024-04-24
Bán nhà 3 tầng hxh đường nhựa ngang 4m Tân thới Hiệp q12 nhỉnh 4 tỷ,"Quận 12, TPHCM",4 tỷ 350 triệu,20 PN,20 WC,227 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-3-tang-hxh-duong-nhua-ngang-4m-tan-thoi-hiep-q12-nhinh-4-ty-id22475492,2024-04-24
"Bán nhà 1 trệt 1 lầu hẻm xe hơi 1 xẹt, đường 160 TNP A, Q9 __Dt: 5*14m","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 950 triệu,4 PN,3 WC,56 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-1-tret-1-lau-hem-xe-hoi-1-xet-duong-160-tnp-a-q9-dt-5-14m-id21423632,2024-04-24
Bán nhà cấp 4 hxh 80m2-Tân chánh hiệp q12 chỉ 4 tỷ,"Quận 12, TPHCM",4 tỷ,3 PN,3 WC,70 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-cap-4-hxh-80m2-tan-chanh-hiep-q12-chi-4-ty-id22471457,2024-04-24
"bán nhà đường 102 Lã Xuân Oai, phường Tăng Nhơn Phú A, Q9. 5 tỷ 8","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 800 triệu,3 PN,2 WC,80 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-duong-102-la-xuan-oai-phuong-tang-nhon-phu-a-q9-5-ty-8-id22203114,2024-04-24
Mặt tiền đường 30m nhà 3 tầng thới tam thôn Hóc môn,"Huyện Hóc Môn, TPHCM",12 tỷ 500 triệu,4 PN,4 WC,54 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/mat-tien-duong-30m-nha-3-tang-thoi-tam-thon-hoc-mon-id22470398,2024-04-24
Bán nhà 5 tầng đẹp hẻm nhựa xe hơi tân chánh hiệp q12,"Quận 12, TPHCM",6 tỷ 500 triệu,4 PN,4 WC,174 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-5-tang-dep-hem-nhua-xe-hoi-tan-chanh-hiep-q12-id22469952,2024-04-24
"Bán đất mặt tiền Lò lu , Trường Thạnh.Q9 - DT:71m2 giá 7 tỷ 3","Quận 9 (TP. Thủ Đức), TPHCM",7 tỷ 300 triệu,6 PN,5 WC,70 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-dat-mat-tien-lo-lu-truong-thanh-q9-dt-71m2-gia-7-ty-3-id21634319,2024-04-24
Bán nhà Tân Phú hai mặt tiền ngang gần 8m Diện tích 162 chỉ 11.2 tỷ,"Quận Tân Phú, TPHCM",11 tỷ 200 triệu,0 PN,0 WC,71 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-tan-phu-hai-mat-tien-ngang-gan-8m-dien-tich-162-chi-11-2-ty-id22379520,2024-04-24
Bán nhà 4 tầng lô góc hxh-120m2- Ngang 6m Tân chánh hiệp q12,"Quận 12, TPHCM",4 tỷ 800 triệu,2 PN,2 WC,160 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-4-tang-lo-goc-hxh-120m2-ngang-6m-tan-chanh-hiep-q12-id22469940,2024-04-24
Bán nhà Vườn Lài 80m2 HXH 5 Tầng nội thất đầy đủ giảm còn 7.8 tỷ,"Quận Tân Phú, TPHCM",7 tỷ 800 triệu,3 PN,3 WC,106 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-vuon-lai-80m2-hxh-5-tang-noi-that-day-du-giam-con-7-8-ty-id22377763,2024-04-24
Bán nhà 4 tầng mặt tiền Tân Thới nhất kd đỉnh 75m2 sổ vuông hơn 7 tỷ,"Quận 12, TPHCM",7 tỷ 950 triệu,5 PN,6 WC,80 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-nha-4-tang-mat-tien-tan-thoi-nhat-kd-dinh-75m2-so-vuong-hon-7-ty-id22464317,2024-04-24
"Bán nhà hẻm Trương Văn Hải, TNP B, Q9 - ngay trường Hoa Lư - 6 tỷ 100","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ 100 triệu,4 PN,4 WC,75 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-hem-truong-van-hai-tnp-b-q9-ngay-truong-hoa-lu-6-ty-100-id22282518,2024-04-24
Bán nhà Lê Trọng Tấn Tân Phú 3tầng BTCT nhỉnh 4 tỷ.,"Quận Tân Phú, TPHCM",4 tỷ 500 triệu,3 PN,3 WC,70 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-le-trong-tan-tan-phu-3tang-btct-nhinh-4-ty-id22387214,2024-04-24
Nhà 4 tầng hxh ngang 6m Huỳnh thị Hai Q12,"Quận 12, TPHCM",4 tỷ 700 triệu,2 PN,2 WC,45 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-4-tang-hxh-ngang-6m-huynh-thi-hai-q12-id22460562,2024-04-24
Bán nhà Thành Mỹ hẻm xe hơi 5 tầng 6 PN chỉ 6.x tỷ,"Quận Tân Bình, TPHCM",6 tỷ 600 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-thanh-my-hem-xe-hoi-5-tang-6-pn-chi-6-x-ty-id22388321,2024-04-24
Mặt tiền đường Bà Triệu Hóc Môn-kinh doanh sầm uất-160m2-ngang 7m,"Huyện Hóc Môn, TPHCM",12 tỷ 500 triệu,5 PN,6 WC,50 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/mat-tien-duong-ba-trieu-hoc-mon-kinh-doanh-sam-uat-160m2-ngang-7m-id22459183,2024-04-24
Bán nhà Tân Bình 4m x 16m hẻm xe hơi chỉ 4.x tỷ thương lượng.,"Quận Tân Bình, TPHCM",4 tỷ 900 triệu,3 PN,1 WC,130 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-tan-binh-4m-x-16m-hem-xe-hoi-chi-4-x-ty-thuong-luong-id22397076,2024-04-24
nhà 2 tầng hxh ngay chợ cây meThái thị Giữ bà điểm Hóc Môn,"Huyện Hóc Môn, TPHCM",3 tỷ 500 triệu,2 PN,2 WC,70 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/nha-2-tang-hxh-ngay-cho-cay-methai-thi-giu-ba-diem-hoc-mon-id22534289,2024-04-24
bán nhà Góc 2Mt 1Trệt 2 Lầu Hẻm Xe Hơi Đường 22 Phước Long B Q9,"Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 500 triệu,2 PN,2 WC,46 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-goc-2mt-1tret-2-lau-hem-xe-hoi-duong-22-phuoc-long-b-q9-id22537373,2024-04-24
"Bán nhà HXH 56m2, 4 lầu 4PN 5WC, đường Nguyễn Tư Giản, Q.Gò Vấp","Quận Gò Vấp, TPHCM",6 tỷ 500 triệu,3 PN,3 WC,54 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hxh-56m2-4-lau-4pn-5wc-duong-nguyen-tu-gian-q-go-vap-id22543771,2024-04-24
Bán nhà trường chinh 7m x 15m hẻm ô tô tránh chỉ 5.x tỷ Thương lượng,"Quận 12, TPHCM",5 tỷ 450 triệu,4 PN,5 WC,56 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-truong-chinh-7m-x-15m-hem-o-to-tranh-chi-5-x-ty-thuong-luong-id22429348,2024-04-24
"Nhà 2 tầng mới,đẹp ngang gần 5m Quang Trung Gò Vấp nhỉnh 3 tỷ","Quận 12, TPHCM",4 tỷ 600 triệu,2 PN,1 WC,100 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-2-tang-moi-dep-ngang-gan-5m-quang-trung-go-vap-nhinh-3-ty-id22534272,2024-04-24
"Bán Nhà mt đường 146 Lã Xuân Oai, TNPA , Q9 .  4.2x16 giá 5 tỷ 9","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 900 triệu,3 PN,2 WC,73 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mt-duong-146-la-xuan-oai-tnpa-q9-4-2x16-gia-5-ty-9-id22537233,2024-04-24
"Bán nhà Ni sư Huỳnh Liên 5m x 20m, 5 Tầng hẻm xe tải giá 17 tỷ","Quận Tân Bình, TPHCM",17 tỷ,2 PN,2 WC,76 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-ni-su-huynh-lien-5m-x-20m-5-tang-hem-xe-tai-gia-17-ty-id22453217,2024-04-24
Bán nhà 3 tầng hẻm xe hơi sát mặt tiền nguyễn thị kiểu thới an quận 12,"Quận 12, TPHCM",4 tỷ 400 triệu,5 PN,5 WC,100 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-3-tang-hem-xe-hoi-sat-mat-tien-nguyen-thi-kieu-thoi-an-quan-12-id22521911,2024-04-24
"Bán nhà 1trệt 1lầu , hẻm thông xe hơi, Đường 160 - Tăng Nhơn Phú A -Q9","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 400 triệu,4 PN,4 WC,55 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-1tret-1lau-hem-thong-xe-hoi-duong-160-tang-nhon-phu-a-q9-id22537390,2024-04-24
Siêu phẩm Tân Kỳ Tân Quý 8m x 15m 5 tầng hẻm xe hơi chỉ 10.5 TỶ,"Quận Tân Phú, TPHCM",10 tỷ 500 triệu,3 PN,2 WC,55 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/sieu-pham-tan-ky-tan-quy-8m-x-15m-5-tang-hem-xe-hoi-chi-10-5-ty-id22499734,2024-04-24
Bán nhà mặt tiền 05-80m2 có thứ nhâp sẵn Quận 12 nhỉnh 5 tỷ,"Quận 12, TPHCM",5 tỷ 150 triệu,8 PN,8 WC,120 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-mat-tien-05-80m2-co-thu-nhap-san-quan-12-nhinh-5-ty-id22520574,2024-04-24
"Bán nhà 1 xẹt Nguyễn Duy Trinh, Long trường. Q 9 -Nhà 1trệt 2 lầu","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 300 triệu,2 PN,1 WC,80 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-1-xet-nguyen-duy-trinh-long-truong-q-9-nha-1tret-2-lau-id22537369,2024-04-24
Bán nhà mặt tiền Bàu Cát đôi 6.3M X 19M- 4 tầng kinh doanh đỉnh,"Quận Tân Bình, TPHCM",23 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-bau-cat-doi-6-3m-x-19m-4-tang-kinh-doanh-dinh-id22501984,2024-04-24
Bán nhà 2 tầng hxh 5m sát Coopmart nguyễn ảnh thủ quận 12 chủ 3.x tỷ,"Huyện Hóc Môn, TPHCM",3 tỷ 200 triệu,7 PN,7 WC,120 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-nha-2-tang-hxh-5m-sat-coopmart-nguyen-anh-thu-quan-12-chu-3-x-ty-id22511611,2024-04-24
"HẠ GIÁ 26 tỷ! Bán 2 MT MỚI 100% Đ. Phan Xích Long, Q. PN – 4.5x16m.","Quận Phú Nhuận, TPHCM",26 tỷ,2 PN,2 WC,66 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ha-gia-26-ty-ban-2-mt-moi-100-d-phan-xich-long-q-pn-4-5x16m-id22527623,2024-04-24
Bán nhà phường 15 Tân Bình 64m2 - 2 tầng hạ chào 4.5 tỷ còn 4.1 tỷ,"Quận Tân Bình, TPHCM",4 tỷ 100 triệu,3 PN,4 WC,80 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-phuong-15-tan-binh-64m2-2-tang-ha-chao-4-5-ty-con-4-1-ty-id22506980,2024-04-24
Bán nhà 2 tầng-3pn-79m2 sát vách Gò Vấp Đông hưng thuận quận 12,"Quận 12, TPHCM",3 tỷ 300 triệu,2 PN,2 WC,64 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-2-tang-3pn-79m2-sat-vach-go-vap-dong-hung-thuan-quan-12-id22511608,2024-04-24
Giá SỐC 25 tỷ! Bán góc 2 MT DUY NHẤT ngang 11m 5 Tầng P.6 Q.3,"Quận 3, TPHCM",25 tỷ,3 PN,2 WC,79 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/gia-so-c-25-ty-ba-n-go-c-2-mt-duy-nha-t-ngang-11m-5-ta-ng-p-6-q-3-id22052192,2024-04-24
🤩 BÁN NHÀ LẠC LONG QUÂN 5.6m x 22m chỉ 7.1 tỷ thương lượng.,"Quận Tân Phú, TPHCM",3 tỷ 999 triệu,3 PN,4 WC,66 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-lac-long-quan-5-6m-x-22m-chi-7-1-ty-thuong-luong-id22388183,2024-04-24
Bán nhà 3 tầng hxh 70m2 Trần thị Cờ thới an quận 12 hơn 4 tỷ,"Quận 12, TPHCM",4 tỷ 750 triệu,5 PN,4 WC,35 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-3-tang-hxh-70m2-tran-thi-co-thoi-an-quan-12-hon-4-ty-id22508480,2024-04-24
Bán nhà mặt tiền 3/2 Quận 10 5.6*20m 5 tầng giá rẻ chỉ 26 tỷ,"Quận 10, TPHCM",26 tỷ,4 PN,3 WC,66 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-mat-tien-3-2-quan-10-5-6-20m-5-tang-gia-re-chi-26-ty-id21828321,2024-04-24
Bán nhà Hồng Lạc 4.2m x 11m 4 tầng chỉ 4.99 tỷ Thương lượng.,"Quận Tân Bình, TPHCM",4 tỷ 999 triệu,4 PN,5 WC,112 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hong-lac-4-2m-x-11m-4-tang-chi-4-99-ty-thuong-luong-id22394678,2024-04-24
Bán nhà hxh ngang hơn 5m hơn 120m2 thới an q12,"Quận 12, TPHCM",4 tỷ 500 triệu,4 PN,4 WC,50 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-hxh-ngang-hon-5m-hon-120m2-thoi-an-q12-id22505115,2024-04-24
"Bán CHDV góc 2 MT 42 phòng MỚI XÂY Phường 17, Quận Gò Vấp – 8.6x22m.","Quận Gò Vấp, TPHCM",40 tỷ,3 PN,1 WC,109 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-chdv-goc-2-mt-42-phong-moi-xay-phuong-17-quan-go-vap-8-6x22m-id22527620,2024-04-24
"Bán nhà 4 lầu mặt tiền hẻm lớn 10m, Phường Tăng  Nhơn Phú  A, Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",11 tỷ,6 PN,6 WC,176 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-4-lau-mat-tien-hem-lon-10m-phuong-tang-nhon-phu-a-quan-9-id22302092,2024-04-24
"Bán nhà hẻm xe tải kế mặt tiền, gần Trường Chinh 70m2 4 tầng chỉ 9.2 t","Quận Tân Bình, TPHCM",9 tỷ 200 triệu,5 PN,5 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-hem-xe-tai-ke-mat-tien-gan-truong-chinh-70m2-4-tang-chi-9-2-t-id22367714,2024-04-24
Nhà đep 4 tầng hẻm 9m 1 trục thẳng gần mặt tiền tân chánh hiêp 10 q12,"Quận 12, TPHCM",6 tỷ 800 triệu,4 PN,4 WC,70 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-dep-4-tang-hem-9m-1-truc-thang-gan-mat-tien-tan-chanh-hiep-10-q12-id22502000,2024-04-24
GẤP 50 tỷ! Bán MT ngang LỚN 8m ngay Đ. Trường Sa Q. PN - 4 Tầng l,"Quận Phú Nhuận, TPHCM",50 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/gap-50-ty-ba-n-mt-ngang-lo-n-8m-ngay-d-truo-ng-sa-q-pn-4-ta-ng-l-id22478544,2024-04-24
"Bán đất Mặt tiền đường Cầu Xây,  Tân Phú,  Q9 - DT : 571m2 ngang 14m","Quận 9 (TP. Thủ Đức), TPHCM",30 tỷ,3 PN,4 WC,64 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-dat-mat-tien-duong-cau-xay-tan-phu-q9-dt-571m2-ngang-14m-id22527480,2024-04-24
Bán nhà Bùi Quang Là. 84m2(4.8x18m) 3 tầng chỉ 5.1 tỷ thương lượng,"Quận Tân Bình, TPHCM",5 tỷ 100 triệu,2 PN,2 WC,571 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-bui-quang-la-84m2-4-8x18m-3-tang-chi-5-1-ty-thuong-luong-id22396560,2024-04-24
"NGỘP hẻm 1135 Huỳnh Tấn Phát, Phú Thuận, Quận 7 - 56m2","Quận 7, TPHCM",6 tỷ 500 triệu,3 PN,3 WC,85 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ngop-hem-1135-huynh-tan-phat-phu-thuan-quan-7-56m2-id22509718,2024-04-24
Bán nhà 4 tầng sát mặt tiền đường Nguyễn Ảnh Thủ bà điểm Hóc Môn,"Huyện Hóc Môn, TPHCM",3 tỷ 950 triệu,4 PN,5 WC,56 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-nha-4-tang-sat-mat-tien-duong-nguyen-anh-thu-ba-diem-hoc-mon-id22488649,2024-04-24
"Tiêu đề: Siêu rẻ 66 tỷ! Bán gấp tòa nhà MT Đ. Đề Thám, 7.5 x 20.5m.","Quận 1, TPHCM",66 tỷ,4 PN,5 WC,50 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/tieu-de-sieu-re-66-ty-ban-gap-toa-nha-mt-d-de-tham-7-5-x-20-5m-id22429987,2024-04-24
Bán nhà quận 3 5 tầng 50m2 chỉ 10.x tỷ thương lượng,"Quận 3, TPHCM",10 tỷ 500 triệu,4 PN,5 WC,154 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-nha-quan-3-5-tang-50m2-chi-10-x-ty-thuong-luong-id22400693,2024-04-24
"NGỘP  HXH Gò Ô Môi, Phú Thuận Quận 7 - 300m2","Quận 7, TPHCM",9 tỷ 500 triệu,3 PN,4 WC,55 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ngop-hxh-go-o-moi-phu-thuan-quan-7-300m2-id22509730,2024-04-24
Bán nhà 4 tầng đẹp mới hxh tân chánh hiệp 08 quận 12 nhỉnh 4 tỷ,"Quận 12, TPHCM",4 tỷ 650 triệu,6 PN,5 WC,300 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-4-tang-dep-moi-hxh-tan-chanh-hiep-08-quan-12-nhinh-4-ty-id22512908,2024-04-24
GIÁ SỐC 28.9 tỷ TL! Bán LỖ mặt tiền Hai Bà Trưng Quận 3 4*18m 3 lầu,"Quận 3, TPHCM",28 tỷ 900 triệu,4 PN,4 WC,63 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/gia-soc-28-9-ty-tl-ba-n-lo-mat-tien-hai-ba-trung-quan-3-4-18m-3-lau-id22001959,2024-04-24
Bán nhà hẻm xe hơi Trường Chinh gần cầu Tham Lương 87m2 chỉ 5.x tỷ,"Quận 12, TPHCM",5 tỷ 500 triệu,2 PN,3 WC,72 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-truong-chinh-gan-cau-tham-luong-87m2-chi-5-x-ty-id22403455,2024-04-24
"NGỘP mặt tiền Đường số 12, Tân Phú - Quận 7 - 120m2","Quận 7, TPHCM",22 tỷ,2 PN,2 WC,90 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ngop-mat-tien-duong-so-12-tan-phu-quan-7-120m2-id22509776,2024-04-24
Bán nhà 2 tầng kiên cố gần mặt tiền Đường lớn Nguyễn thị Huê Hóc Môn,"Huyện Hóc Môn, TPHCM",3 tỷ 600 triệu,4 PN,3 WC,120 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-nha-2-tang-kien-co-gan-mat-tien-duong-lon-nguyen-thi-hue-hoc-mon-id22512897,2024-04-24
Giá cực TỐT 21.5 tỷ! Bán nhà 2 MT Hoàng Sa Q.3 view sông có TM,"Quận 3, TPHCM",21 tỷ 500 triệu,2 PN,2 WC,56 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/gia-cu-c-to-t-21-5-ty-ban-nha-2-mt-hoang-sa-q-3-view-song-co-tm-id22052209,2024-04-24
"Bán Mặt tiền đường Tăng Nhơn Phú ,Q9 . Đối diện trường Công Thương.","Quận 9 (TP. Thủ Đức), TPHCM",21 tỷ,5 PN,6 WC,44 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-mat-tien-duong-tang-nhon-phu-q9-doi-dien-truong-cong-thuong-id22450794,2024-04-24
Bán nhà Tân Bình 4 Tầng cho thuê 10tr/tháng Hẻm xe tải chỉ nhỉnh 3 tỷ,"Quận Tân Bình, TPHCM",3 tỷ 450 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-tan-binh-4-tang-cho-thue-10tr-thang-hem-xe-tai-chi-nhinh-3-ty-id22405925,2024-04-24
"NGỘP  hẻm 95 Lê Văn Lương, Tân Kiểng Quận 7 - 33m2","Quận 7, TPHCM",3 tỷ 850 triệu,2 PN,2 WC,25 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ngop-hem-95-le-van-luong-tan-kieng-quan-7-33m2-id22509731,2024-04-24
Bán nhà mới ở ngay hxh thông gần mặt tiền đường Lê lợi HM hơn 3 t,"Huyện Hóc Môn, TPHCM",3 tỷ 700 triệu,3 PN,3 WC,33 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-nha-moi-o-ngay-hxh-thong-gan-mat-tien-duong-le-loi-hm-hon-3-t-id22508605,2024-04-24
"26.2 tỷ! Bán gấp mặt tiền dạng biệt thự Đ. Cao Lỗ, Q8 – ngang LỚN 8m.","Quận 8, TPHCM",26 tỷ 200 triệu,2 PN,2 WC,74 m2,https://mogi.vn/quan-8/mua-nha-mat-tien-pho/26-2-ty-ban-gap-mat-tien-dang-biet-thu-d-cao-lo-q8-ngang-lon-8m-id22527565,2024-04-24
Bán nhà mặt tiền Tân Phú kinh doanh đa ngành nghề chủ 4.x tỷ,"Quận Tân Phú, TPHCM",4 tỷ 650 triệu,2 PN,3 WC,160 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-mat-tien-tan-phu-kinh-doanh-da-nganh-nghe-chu-4-x-ty-id22407114,2024-04-24
