name,district,price,bedroom,wc,acreage,link,date
"Vip Q3 Lê Văn Sỹ, ngang 5m, 4 tầng, 4pn, 78m2,cho thuê 35tr/th,11.4 TỶ","Quận 3, TPHCM",11 tỷ 400 triệu,9 PN,9 WC,156 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/vip-q3-le-van-sy-ngang-5m-4-tang-4pn-78m2-cho-thue-35tr-th-11-4-ty-id22542502,2024-04-25
"SIÊU PHẨM KHAN HIẾM Căn góc 2MT Nguyễn Đình Chiểu, P. Đa Kao, Quận 1","Quận 1, TPHCM",120 tỷ,4 PN,4 WC,40 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/sieu-pham-khan-hiem-can-goc-2mt-nguyen-dinh-chieu-p-da-kao-quan-1-id22529960,2024-04-25
"Bán nhà MT Vạn kiếp - Phan Xích Long Q Bình Thạnh 8x14m, Hầm, 5 Tầng","Quận Bình Thạnh, TPHCM",34 tỷ,4 PN,5 WC,78 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mt-van-kiep-phan-xich-long-q-binh-thanh-8x14m-ham-5-tang-id22528157,2024-04-25
Nhà ngộp - DT: 4m x 18m - Hẻm xe hơi gần mặt tiền - Nơ Trang Long P.12,"Quận Bình Thạnh, TPHCM",7 tỷ 800 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-ngop-dt-4m-x-18m-hem-xe-hoi-gan-mat-tien-no-trang-long-p-12-id22414485,2024-04-25
"Bán gấp nhà khu VIP Bàu Cát, Tân Bình, 76m2, 5 tầng,5PN, HXH, 10.6 TỶ","Quận Tân Bình, TPHCM",10 tỷ 600 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-gap-nha-khu-vip-bau-cat-tan-binh-76m2-5-tang-5pn-hxh-10-6-ty-id22542457,2024-04-25
"Toà Building căn góc 2 MT Nguyễn Văn Thủ, Đa Kao, quận 1 HĐ 370 tr/th","Quận 1, TPHCM",107 tỷ,8 PN,5 WC,64 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/toa-building-can-goc-2-mt-nguyen-van-thu-da-kao-quan-1-hd-370-tr-th-id22542235,2024-04-25
"Bán Toà Nhà MT đường Nguyễn Đình Chính Q Phú Nhuận DT 15x26m, Hầm 7L","Quận Phú Nhuận, TPHCM",159 tỷ,5 PN,6 WC,76 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-toa-nha-mt-duong-nguyen-dinh-chinh-q-phu-nhuan-dt-15x26m-ham-7l-id22527713,2024-04-25
Hiếm nhà đẹp 4 tầng 40m2 - Ngang 4m - Hẻm ô tô - Giá nhỉnh 6 tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 990 triệu,8 PN,8 WC,145 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-nha-dep-4-tang-40m2-ngang-4m-hem-o-to-gia-nhinh-6-ty-id22240146,2024-04-25
"Hiếm Q10,Nguyễn Duy Dương,ở ngay,gần mặt tiền,40m2, 2 tầng, chỉ 4.3 TỶ","Quận 10, TPHCM",4 tỷ 300 triệu,7 PN,7 WC,385 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/hiem-q10-nguyen-duy-duong-o-ngay-gan-mat-tien-40m2-2-tang-chi-4-3-ty-id22531986,2024-04-25
"Bán khuôn đất lơn MT Nguyễn Cư Trinh, P.Phạm Ngũ Lão, Quận 1.","Quận 1, TPHCM",510 tỷ,4 PN,4 WC,40 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-khuon-dat-lon-mt-nguyen-cu-trinh-p-pham-ngu-lao-quan-1-id22542247,2024-04-25
"Bán Khách Sạn 3sao MT đường Võ Văn Tần Q3 DT 10x40m, Hầm, 10 Tầng .","Quận 3, TPHCM",370 tỷ,2 PN,2 WC,40 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-khach-san-3sao-mt-duong-vo-van-tan-q3-dt-10x40m-ham-10-tang-id22528223,2024-04-25
"Nhà đẹp 4 tầng - Dt: 5,6m x 18,3m - Điện Biên Phủ P.15 - Hẻm ô tô","Quận Bình Thạnh, TPHCM",9 tỷ,3 PN,3 WC,661 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-4-tang-dt-5-6m-x-18-3m-dien-bien-phu-p-15-hem-o-to-id22420135,2024-04-25
"Biệt thự4 tầng,HXH ngủ nhà,Tân Sơn Nhì,Tân Phú,ngang 6.5m,120m2,14 TỶ","Quận Tân Phú, TPHCM",14 tỷ,85 PN,85 WC,391 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/biet-thu4-tang-hxh-ngu-nha-tan-son-nhi-tan-phu-ngang-6-5m-120m2-14-ty-id22535980,2024-04-25
"Toà Building MT Vĩnh Viễn, Phường 4 Quận 10 HĐT 120 triệu/tháng.","Quận 10, TPHCM",75 tỷ,5 PN,5 WC,103 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/toa-building-mt-vinh-vien-phuong-4-quan-10-hdt-120-trieu-thang-id22542240,2024-04-25
"Bán Tòa Nhà MT đường Hoa Lan Q Phú Nhuận DT 8x18m, Hầm, 5 Tầng .","Quận Phú Nhuận, TPHCM",57 tỷ,6 PN,7 WC,120 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-toa-nha-mt-duong-hoa-lan-q-phu-nhuan-dt-8x18m-ham-5-tang-id22528246,2024-04-25
Nhà c4 - Dt: 7.5m x 10m - Hẻm xe hơi thông 6m - Chỉ nhỉnh Tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 250 triệu,4 PN,4 WC,155 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-c4-dt-7-5m-x-10m-hem-xe-hoi-thong-6m-chi-nhinh-ty-id22420212,2024-04-25
"Huỳnh Văn Bánh,Phú Nhuận,cho thuê 50tr/th,HXH ,4 tầng,92M2,12.9 TỶ","Quận Phú Nhuận, TPHCM",12 tỷ 900 triệu,5 PN,5 WC,144 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/huynh-van-banh-phu-nhuan-cho-thue-50tr-th-hxh-4-tang-92m2-12-9-ty-id22536042,2024-04-25
"Bán nhà MT Trần Bình Trọng, P3, Quận 5 DT 10 x20m 5 tầng HĐT 155 tr/th","Quận 5, TPHCM",86 tỷ,3 PN,2 WC,75 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/ban-nha-mt-tran-binh-trong-p3-quan-5-dt-10-x20m-5-tang-hdt-155-tr-th-id22542256,2024-04-25
"Bán nhà HXH đường Nguyên Hồng P11 Q Bình Thạnh DT 4x 16m, 3 Tầng","Quận Bình Thạnh, TPHCM",8 tỷ 600 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hxh-duong-nguyen-hong-p11-q-binh-thanh-dt-4x-16m-3-tang-id22528792,2024-04-25
Hiếm nhà 2 tầng 62m2 công nhận đủ - 1 căn ra hẻm ô tô - Chỉ nhỉnh 4 tỷ,"Quận Bình Thạnh, TPHCM",4 tỷ 700 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-nha-2-tang-62m2-cong-nhan-du-1-can-ra-hem-o-to-chi-nhinh-4-ty-id22422580,2024-04-25
"""Lê Văn Sỹ,Tân Bình,giáp Phú Nhuận,sát hẻm xe hơi, 32m2, 4 tầng,4.3 TỶ","Quận Tân Bình, TPHCM",4 tỷ 300 triệu,3 PN,3 WC,58 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/le-van-sy-tan-binh-giap-phu-nhuan-sat-hem-xe-hoi-32m2-4-tang-4-3-ty-id22536402,2024-04-25
Bán khuôn đất lớn MT ngay trung tâm Q1 DTCN 399m2 chỉ có 215 triệu/m2,"Quận 1, TPHCM",86 tỷ,7 PN,3 WC,62 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-khuon-dat-lon-mt-ngay-trung-tam-q1-dtcn-399m2-chi-co-215-trieu-m2-id22542261,2024-04-25
"bán nhà MT Khu Phan xích Long Q Phú Nhuận DT 5.7x16m, Hầm 4 Tầng .","Quận Phú Nhuận, TPHCM",23 tỷ 500 triệu,4 PN,3 WC,32 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-mt-khu-phan-xich-long-q-phu-nhuan-dt-5-7x16m-ham-4-tang-id22528278,2024-04-25
Nhà 2 mặt hẻm 3 tầng 61m2 - Hẻm rộng 6m xe tải né - Nhỉnh 7 Tỷ,"Quận Bình Thạnh, TPHCM",7 tỷ 600 triệu,1 PN,1 WC,399 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-2-mat-hem-3-tang-61m2-hem-rong-6m-xe-tai-ne-nhinh-7-ty-id22420599,2024-04-25
"Giảm sâu còn 10.6 TỶ, VIP Q3 Nam Kỳ Khởi Nghĩa, 49m2, 5 tầng, Ở/VP CTY","Quận 3, TPHCM",10 tỷ 600 triệu,5 PN,5 WC,88 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/giam-sau-con-10-6-ty-vip-q3-nam-ky-khoi-nghia-49m2-5-tang-o-vp-cty-id22536444,2024-04-25
"CHDV Khu Kiều Đàm Q 7 - Thu nhập 1.6 Tỷ /năm 7x20m, 6 Tầng 30 Phòng .","Quận 7, TPHCM",27 tỷ 900 triệu,4 PN,5 WC,61 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/chdv-khu-kieu-dam-q-7-thu-nhap-1-6-ty-nam-7x20m-6-tang-30-phong-id22543688,2024-04-25
"Bán nhà đẹp đường Hoàng Hoa Thám Q Phú nhuận DT 7.5x5m, 3 Tầng .","Quận Phú Nhuận, TPHCM",6 tỷ 900 triệu,6 PN,6 WC,49 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-dep-duong-hoang-hoa-tham-q-phu-nhuan-dt-7-5x5m-3-tang-id22530344,2024-04-25
"Đất đẹp 88m2 - DT: 4,5m x 17m nở hậu 6,5m - Hẻm ô tô - Chỉ 8 Tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 990 triệu,30 PN,30 WC,140 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/dat-dep-88m2-dt-4-5m-x-17m-no-hau-6-5m-hem-o-to-chi-8-ty-id22424826,2024-04-25
"Bán gấp,HXH Nguyễn Đình Chiểu,Quận 3, 56m2, 5 tầng,Ở & VP CTy,11.99 TỶ","Quận 3, TPHCM",11 tỷ 990 triệu,3 PN,3 WC,40 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-hxh-nguyen-dinh-chieu-quan-3-56m2-5-tang-o-vp-cty-11-99-ty-id22536420,2024-04-25
Căn góc 2 MT Cầm Bá Thước đoạn đẹp cách Phan Đăng Lưu chỉ 50 ngang 8m,"Quận Phú Nhuận, TPHCM",23 tỷ 500 triệu,1 PN,1 WC,88 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/can-goc-2-mt-cam-ba-thuoc-doan-dep-cach-phan-dang-luu-chi-50-ngang-8m-id22543695,2024-04-25
"Bán nhà MT đường Bình Lợi Q Bình Thạnh DT 5 x 22m ,3 Tầng HĐT 40 tr/th","Quận Bình Thạnh, TPHCM",15 tỷ 500 triệu,6 PN,5 WC,56 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mt-duong-binh-loi-q-binh-thanh-dt-5-x-22m-3-tang-hdt-40-tr-th-id22532793,2024-04-25
"Ngộp bán lỗ 500tr nhà nát 80m2 - Ngang 4,2 nở hậu 6m - Chỉ 65tr/m2","Quận Bình Thạnh, TPHCM",5 tỷ 200 triệu,5 PN,5 WC,153 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngop-ban-lo-500tr-nha-nat-80m2-ngang-4-2-no-hau-6m-chi-65tr-m2-id22473693,2024-04-25
"Mới ở ngay, 4 tầng, 4pn, 57m2,gần Lê Văn Sỹ, Tân Bình, gần HXH, 6.6 TỶ","Quận Tân Bình, TPHCM",6 tỷ 600 triệu,4 PN,5 WC,110 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/moi-o-ngay-4-tang-4pn-57m2-gan-le-van-sy-tan-binh-gan-hxh-6-6-ty-id22541975,2024-04-25
"Bán Căn Góc 2 mặt tiền Trương Công Định - Bàu Cát, P.14, Tân Bình.","Quận Tân Bình, TPHCM",22 tỷ 500 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-can-goc-2-mat-tien-truong-cong-dinh-bau-cat-p-14-tan-binh-id22543698,2024-04-25
"Bán CHDV Điện Biên Phủ Q Bình Thạnh DT 5.5x38m, Hầm 7L HĐT 184tr/th","Quận Bình Thạnh, TPHCM",35 tỷ 900 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-chdv-dien-bien-phu-q-binh-thanh-dt-5-5x38m-ham-7l-hdt-184tr-th-id22533644,2024-04-25
Ngộp giảm thêm 400tr - Bán gấp nhà 2 tầng 84m2 - Ngang 4m - Nhỉnh 6 Tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 500 triệu,3 PN,3 WC,75 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngop-giam-them-400tr-ban-gap-nha-2-tang-84m2-ngang-4m-nhinh-6-ty-id22469967,2024-04-25
"Bán CHDV 6 tầng 11Phòng,Lê Văn Sỹ ,dòng tiền 500tr/năm,69m2, 12.7 TỶ","Quận 3, TPHCM",12 tỷ 700 triệu,42 PN,42 WC,172 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-chdv-6-tang-11phong-le-van-sy-dong-tien-500tr-nam-69m2-12-7-ty-id22538314,2024-04-25
"Bán gấp nhà 2 mặt tiền Lạc Long Quân, P.9, Quận Tân Bình .","Quận Tân Bình, TPHCM",26 tỷ 900 triệu,2 PN,2 WC,84 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-gap-nha-2-mat-tien-lac-long-quan-p-9-quan-tan-binh-id22543703,2024-04-25
"Bán CHDV đường Phan Văn Trị DT 8.2 x 18m , 4 L Thang Máy HĐT 70tr/th .","Quận Bình Thạnh, TPHCM",18 tỷ 700 triệu,11 PN,11 WC,69 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-chdv-duong-phan-van-tri-dt-8-2-x-18m-4-l-thang-may-hdt-70tr-th-id22532783,2024-04-25
Bán gấp nhà 3 tầng 60m2 mặt tiền khu phố tây Huỳnh Tịnh Của Bình Thạnh,"Quận Bình Thạnh, TPHCM",8 tỷ 500 triệu,2 PN,2 WC,150 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-gap-nha-3-tang-60m2-mat-tien-khu-pho-tay-huynh-tinh-cua-binh-thanh-id22303648,2024-04-25
"Lô góc 3 tầng,HXH, ngang 5m, 40m2, Trần Hữu Trang, Phú Nhuận, 5.9 TỶ","Quận Phú Nhuận, TPHCM",5 tỷ 900 triệu,18 PN,18 WC,133 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/lo-goc-3-tang-hxh-ngang-5m-40m2-tran-huu-trang-phu-nhuan-5-9-ty-id22538696,2024-04-25
Bán nhà MT ngay Hai Bà Trưng Q1 Giá 55 Tỷ ngang hiếm 9m,"Quận 1, TPHCM",55 tỷ,3 PN,3 WC,60 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-ngay-hai-ba-trung-q1-gia-55-ty-ngang-hiem-9m-id22543709,2024-04-25
"Bán Toà Nhà MT đường Điện Biên Phủ Q Bình Thạnh DT 9x39m, Hầm 10 Tầng","Quận Bình Thạnh, TPHCM",165 tỷ,2 PN,3 WC,40 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-toa-nha-mt-duong-dien-bien-phu-q-binh-thanh-dt-9x39m-ham-10-tang-id22527691,2024-04-25
Ngộp bán lỗ 500tr! Bán gấp lô đất 75m2 - Huỳnh Đình Hai - Chỉ 77tr/m2,"Quận Bình Thạnh, TPHCM",5 tỷ 800 triệu,1 PN,1 WC,180 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngop-ban-lo-500tr-ban-gap-lo-dat-75m2-huynh-dinh-hai-chi-77tr-m2-id22473696,2024-04-25
"Lê Văn Sỹ,Quận 3,HXH quay đầu,Ở& KD đỉnh, 5 Tầng,43m2, ngang 5m,8.8 TỶ","Quận 3, TPHCM",8 tỷ 800 triệu,9 PN,9 WC,386 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/le-van-sy-quan-3-hxh-quay-dau-o-kd-dinh-5-tang-43m2-ngang-5m-8-8-ty-id22536981,2024-04-25
"Bán Toà CHDV nhà 2 Mặt tiền đường Dương Quảng Hàm,Phường 5, Q. Gò Vấp","Quận Gò Vấp, TPHCM",50 tỷ,1 PN,1 WC,75 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-toa-chdv-nha-2-mat-tien-duong-duong-quang-ham-phuong-5-q-go-vap-id22543714,2024-04-25
"Bán gấp nhà HXH Vip 8m đường 3 tháng 2 Q10 DT 6x 18m , 3 Tầng .","Quận 10, TPHCM",23 tỷ,3 PN,4 WC,43 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-gap-nha-hxh-vip-8m-duong-3-thang-2-q10-dt-6x-18m-3-tang-id22532764,2024-04-25
"Gấp chia tài sản! Bán gấp nhà 2 tầng 66m2 - Ngang 6,6m - Nhỉnh 7 tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 250 triệu,27 PN,27 WC,190 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/gap-chia-tai-san-ban-gap-nha-2-tang-66m2-ngang-6-6m-nhinh-7-ty-id22304366,2024-04-25
"Mặt tiền Ở& KD, 3 tầng,ngang 5.2m, 78m2,Nguyễn Tri Phương,Q10, 18.3 Tỷ","Quận 10, TPHCM",18 tỷ 300 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-o-kd-3-tang-ngang-5-2m-78m2-nguyen-tri-phuong-q10-18-3-ty-id22537404,2024-04-25
"Bán nhà căn Góc 2 Mặt Tiền Đoàn Thị Điểm, Q. Phú Nhuận .","Quận Phú Nhuận, TPHCM",19 tỷ 900 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-can-goc-2-mat-tien-doan-thi-diem-q-phu-nhuan-id22543716,2024-04-25
"Bán Toà Building Góc 2MT Nguyễn Huy Tưởng Q Bình Thạnh 12x20m, Hầm 7L","Quận Bình Thạnh, TPHCM",110 tỷ,3 PN,3 WC,78 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-toa-building-goc-2mt-nguyen-huy-tuong-q-binh-thanh-12x20m-ham-7l-id22531593,2024-04-25
Nhà 3 tầng 70m2 - Dt: 3.8m x 18m - Xe hơi vào nhà - Nơ Trang Long P.13,"Quận Bình Thạnh, TPHCM",9 tỷ 500 triệu,4 PN,4 WC,64 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-3-tang-70m2-dt-3-8m-x-18m-xe-hoi-vao-nha-no-trang-long-p-13-id22313909,2024-04-25
"CHDV 5 Tầng,78m2, 9 phòng dòng tiền 515tr/năm,Q3,Lê Văn Sỹ,HXH,12.3 TỶ","Quận 3, TPHCM",12 tỷ 300 triệu,7 PN,7 WC,228 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/chdv-5-tang-78m2-9-phong-dong-tien-515tr-nam-q3-le-van-sy-hxh-12-3-ty-id22532404,2024-04-25
"Bán nhà MT Nguyễn Trãi P Nguyễn Cư Trinh Q1 6.3x19.3m , 6 Tầng .","Quận 1, TPHCM",80 tỷ,4 PN,4 WC,66 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-nguyen-trai-p-nguyen-cu-trinh-q1-6-3x19-3m-6-tang-id22543719,2024-04-25
"Bán Nhà HXH Vip10m đường Điên Biên Phủ Q Bình Thạnh DT 6.5x14m, 5 Tầng","Quận Bình Thạnh, TPHCM",20 tỷ 200 triệu,9 PN,9 WC,78 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hxh-vip10m-duong-dien-bien-phu-q-binh-thanh-dt-6-5x14m-5-tang-id22529361,2024-04-25
"Nhà đẹp 3 tầng 136m2 - DT: 9,3m x 14m - Hẻm ô tô 5m - Bùi Đình Tuý P24","Quận Bình Thạnh, TPHCM",11 tỷ 400 triệu,6 PN,6 WC,102 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-3-tang-136m2-dt-9-3m-x-14m-hem-o-to-5m-bui-dinh-tuy-p24-id22317519,2024-04-25
"Nhỉnh 9.7 Tỷ,Sổ vuông vức,Hẻm xe tải,Trường Sa,Phú Nhuận,60m2, 5 tầng","Quận Phú Nhuận, TPHCM",9 tỷ 699 triệu,5 PN,5 WC,84 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nhinh-9-7-ty-so-vuong-vuc-hem-xe-tai-truong-sa-phu-nhuan-60m2-5-tang-id22532139,2024-04-25
"Vip Bán nhà góc 2 mặt tiền Nam Kỳ Khởi Nghĩa, Quận 3.","Quận 3, TPHCM",170 tỷ,4 PN,4 WC,136 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/vip-ban-nha-goc-2-mat-tien-nam-ky-khoi-nghia-quan-3-id22530070,2024-04-25
Bán CHDV nhà MT Nguyễn Duy Q Bình Thạnh DT 4.2x30m 6 Tầng HĐT 90tr/th,"Quận Bình Thạnh, TPHCM",15 tỷ 800 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-chdv-nha-mt-nguyen-duy-q-binh-thanh-dt-4-2x30m-6-tang-hdt-90tr-th-id22532563,2024-04-25
Nhà C4 70m2 - Điện Biên Phủ P.15 - dòng tiền 17tr/tháng - Nhỉnh 6 Tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 900 triệu,10 PN,10 WC,350 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-c4-70m2-dien-bien-phu-p-15-dong-tien-17tr-thang-nhinh-6-ty-id22317944,2024-04-25
"Mặt tiền Ở& KD Hoà Hảo Ngô Gia Tự Quận 10, 5 tầng, 50m2, 12.8 TỶ","Quận 10, TPHCM",12 tỷ 800 triệu,32 PN,32 WC,130 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-o-kd-hoa-hao-ngo-gia-tu-quan-10-5-tang-50m2-12-8-ty-id22533167,2024-04-25
Bán Toà Building MT Nguyễn Đình Chính Q. Phú Nhuận HĐT 500 tr/th .,"Quận Phú Nhuận, TPHCM",150 tỷ,4 PN,4 WC,69 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-toa-building-mt-nguyen-dinh-chinh-q-phu-nhuan-hdt-500-tr-th-id22542267,2024-04-25
"Bán gấp Biệt Thự MT Cư Xá Chu Văn An Q Bình Thạnh DT 8x18m , 4 Tầng .","Quận Bình Thạnh, TPHCM",23 tỷ,5 PN,5 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-gap-biet-thu-mt-cu-xa-chu-van-an-q-binh-thanh-dt-8x18m-4-tang-id22529348,2024-04-25
"Quá ngộp rồi! Bán gấp nhà 2 tầng 68m2 - Ngang rộng 5,4m - Nhỉnh 4 Tỷ","Quận Phú Nhuận, TPHCM",4 tỷ 600 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/qua-ngop-roi-ban-gap-nha-2-tang-68m2-ngang-rong-5-4m-nhinh-4-ty-id22326375,2024-04-25
"""Nhỉnh 7.7 tỷ, 45m2, 5 tầng BTCT, HXH Lê Văn Sỹ Phú Nhuận, ở ngay/KD","Quận Phú Nhuận, TPHCM",7 tỷ 700 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nhinh-7-7-ty-45m2-5-tang-btct-hxh-le-van-sy-phu-nhuan-o-ngay-kd-id22533266,2024-04-25
"Bán nhà góc 2MT Hai Bà Trưng + Trần Quốc Toản, Quận 1.","Quận 1, TPHCM",128 tỷ,2 PN,2 WC,65 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-goc-2mt-hai-ba-trung-tran-quoc-toan-quan-1-id22530085,2024-04-25
"Bán gấp nhà 2 MT đường Trường Sa P2 Q Phú Nhuận DT 4.3 x17m , 4 Tầng .","Quận Phú Nhuận, TPHCM",25 tỷ 500 triệu,3 PN,3 WC,45 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-gap-nha-2-mt-duong-truong-sa-p2-q-phu-nhuan-dt-4-3-x17m-4-tang-id22529295,2024-04-25
Hàng ngộp bank bán trả nợ - Nhà C4 90m2 chỉ nhỉnh 6 Tỷ - Lê Quang Định,"Quận Bình Thạnh, TPHCM",6 tỷ 850 triệu,8 PN,8 WC,216 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hang-ngop-bank-ban-tra-no-nha-c4-90m2-chi-nhinh-6-ty-le-quang-dinh-id22445129,2024-04-25
"Mặt tiền Ở& KD hái ra tiền sầm uất K300 Cộng Hoà, 90M2, 2 tầng,15.6 TỶ","Quận Tân Bình, TPHCM",15 tỷ 600 triệu,4 PN,4 WC,75 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/mat-tien-o-kd-hai-ra-tien-sam-uat-k300-cong-hoa-90m2-2-tang-15-6-ty-id22534401,2024-04-25
"Vị trí vàng - Góc 2MT Chu Mạnh Trinh và Nguyễn Du, P. Bến Nghé, Quận 1","Quận 1, TPHCM",450 tỷ,3 PN,2 WC,89 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/vi-tri-vang-goc-2mt-chu-manh-trinh-va-nguyen-du-p-ben-nghe-quan-1-id22530154,2024-04-25
Bán Khách Sạn 20 Phòng Khu VIP K300 Q.Tân Bình Thu Nhập 1.5 Tỷ Mỗi Năm,"Quận Tân Bình, TPHCM",23 tỷ 500 triệu,2 PN,2 WC,90 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-khach-san-20-phong-khu-vip-k300-q-tan-binh-thu-nhap-1-5-ty-moi-nam-id22501879,2024-04-25
"Bán gấp nhà MT đường Nguyễn Thái Bình Q Tân Bình DT 7.5 x 25m, 4 Tầng","Quận Tân Bình, TPHCM",42 tỷ 900 triệu,1 PN,1 WC,458 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-gap-nha-mt-duong-nguyen-thai-binh-q-tan-binh-dt-7-5-x-25m-4-tang-id22529330,2024-04-25
"Nhà ngộp cuối năm 72m2 - Hẻm ôtô - Chỉ 82tr/m2 - ko lộ giới, quy hoạch","Quận Bình Thạnh, TPHCM",7 tỷ 200 triệu,20 PN,21 WC,104 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-ngop-cuoi-nam-72m2-hem-oto-chi-82tr-m2-ko-lo-gioi-quy-hoach-id22445191,2024-04-25
